idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
39,refs/heads/VERSION_11_4_12,87b645cb78b70e9a553f88d8399f16418d1f0e1e,7575b3442cd136999b628ab8b75a8b18a3941b7e,f2def0eaf79c45dccad234b0be530af9d7675a64,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/7575b3442cd136999b628ab8b75a8b18a3941b7e_f2def0eaf79c45dccad234b0be530af9d7675a64_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/7575b3442cd136999b628ab8b75a8b18a3941b7e_f2def0eaf79c45dccad234b0be530af9d7675a64_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/7575b3442cd136999b628ab8b75a8b18a3941b7e_f2def0eaf79c45dccad234b0be530af9d7675a64_left_right.log'}",True,True,36,334,False,,,,,,False
41,refs/heads/VERSION_11_4_12,d5589aca7e422dd8fd450fd2e84c74b26c50f4b8,8cc21a81225263ad28c2f5e24a14831cbf1df8b6,10cf7843957358b98cf09a7bdd0735fe4a835c98,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/8cc21a81225263ad28c2f5e24a14831cbf1df8b6_10cf7843957358b98cf09a7bdd0735fe4a835c98_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/8cc21a81225263ad28c2f5e24a14831cbf1df8b6_10cf7843957358b98cf09a7bdd0735fe4a835c98_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/8cc21a81225263ad28c2f5e24a14831cbf1df8b6_10cf7843957358b98cf09a7bdd0735fe4a835c98_left_right.log'}",True,True,5,4,False,,,,,,False
42,refs/heads/VERSION_11_4_12,67b2e1d5c6b65b980493faf215766ea13bf8fc35,be730349442923fa2d60e47630417a92405af719,f9db572aae816818a8ca9081b1d9070514ec6e1d,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/be730349442923fa2d60e47630417a92405af719_f9db572aae816818a8ca9081b1d9070514ec6e1d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/be730349442923fa2d60e47630417a92405af719_f9db572aae816818a8ca9081b1d9070514ec6e1d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/be730349442923fa2d60e47630417a92405af719_f9db572aae816818a8ca9081b1d9070514ec6e1d_left_right.log'}",False,True,9,4,False,,,,,,False
43,refs/heads/VERSION_11_4_12,f9db572aae816818a8ca9081b1d9070514ec6e1d,792662c50cab0ca1eb70c8a9684839e5840c8550,b37acfafd23d20a3e3eac6873bfb7435d7eb64ad,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/792662c50cab0ca1eb70c8a9684839e5840c8550_b37acfafd23d20a3e3eac6873bfb7435d7eb64ad_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/792662c50cab0ca1eb70c8a9684839e5840c8550_b37acfafd23d20a3e3eac6873bfb7435d7eb64ad_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/792662c50cab0ca1eb70c8a9684839e5840c8550_b37acfafd23d20a3e3eac6873bfb7435d7eb64ad_left_right.log'}",True,True,40,361,False,8a2b4ae78bd2a2154bb3100b9c69046052329a2755c58cd5eb5431e3dd0dcc11,Tests_failed,bb16f0a383f6236b9a5a4f535d322d190643ee282c4604fb6fcf8397512e8385,Tests_failed,False,False
44,refs/heads/VERSION_11_4_12,44ee6f21f2b5840f0b952a0bbf31b666112dac0c,4708694feb3085f9d57863ed98436a7ed48a2774,a05239a3567ed555e87f3baed9d6c9a8b82d34a5,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/4708694feb3085f9d57863ed98436a7ed48a2774_a05239a3567ed555e87f3baed9d6c9a8b82d34a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/4708694feb3085f9d57863ed98436a7ed48a2774_a05239a3567ed555e87f3baed9d6c9a8b82d34a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/4708694feb3085f9d57863ed98436a7ed48a2774_a05239a3567ed555e87f3baed9d6c9a8b82d34a5_left_right.log'}",True,True,139,895,False,,,,,,False
45,refs/heads/VERSION_11_4_12,4708694feb3085f9d57863ed98436a7ed48a2774,020e7620ba2c4935b6d6c9a2e242554315ca28f7,8e99a2b798de411e68289fc8bd82eba29b58636e,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/020e7620ba2c4935b6d6c9a2e242554315ca28f7_8e99a2b798de411e68289fc8bd82eba29b58636e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/020e7620ba2c4935b6d6c9a2e242554315ca28f7_8e99a2b798de411e68289fc8bd82eba29b58636e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/020e7620ba2c4935b6d6c9a2e242554315ca28f7_8e99a2b798de411e68289fc8bd82eba29b58636e_left_right.log'}",True,True,71,442,False,,,,,,False
46,refs/heads/VERSION_11_4_12,020e7620ba2c4935b6d6c9a2e242554315ca28f7,1af040a2c58113375c47b0938622ea599219250a,4d4d5c384ad525c16cd8627ee4c7d4baf99a55c0,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/1af040a2c58113375c47b0938622ea599219250a_4d4d5c384ad525c16cd8627ee4c7d4baf99a55c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/1af040a2c58113375c47b0938622ea599219250a_4d4d5c384ad525c16cd8627ee4c7d4baf99a55c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/1af040a2c58113375c47b0938622ea599219250a_4d4d5c384ad525c16cd8627ee4c7d4baf99a55c0_left_right.log'}",True,True,37,357,False,,,,,,False
47,refs/heads/VERSION_11_4_12,1af040a2c58113375c47b0938622ea599219250a,5b5c00c88c7186c6f7e00f56520b60b2a00e36e2,f6163480dab26918fb8a9bcbebbe97554b0b6371,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/5b5c00c88c7186c6f7e00f56520b60b2a00e36e2_f6163480dab26918fb8a9bcbebbe97554b0b6371_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/5b5c00c88c7186c6f7e00f56520b60b2a00e36e2_f6163480dab26918fb8a9bcbebbe97554b0b6371_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/5b5c00c88c7186c6f7e00f56520b60b2a00e36e2_f6163480dab26918fb8a9bcbebbe97554b0b6371_left_right.log'}",True,True,35,357,False,,,,,,False
48,refs/heads/VERSION_11_4_12,5b5c00c88c7186c6f7e00f56520b60b2a00e36e2,fc224efd8634de7da868da22d1e75d60d58e496e,b003efb95729457034e3752646250d2312320eb6,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/fc224efd8634de7da868da22d1e75d60d58e496e_b003efb95729457034e3752646250d2312320eb6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/fc224efd8634de7da868da22d1e75d60d58e496e_b003efb95729457034e3752646250d2312320eb6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/fc224efd8634de7da868da22d1e75d60d58e496e_b003efb95729457034e3752646250d2312320eb6_left_right.log'}",True,True,36,357,False,,,,,,False
49,refs/heads/VERSION_11_4_12,fc224efd8634de7da868da22d1e75d60d58e496e,08ff47fe3a1959c6a313ff80f9b042005eec8eb3,ed7c24ec772fdcf84677d12e3b85d702860878ae,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/08ff47fe3a1959c6a313ff80f9b042005eec8eb3_ed7c24ec772fdcf84677d12e3b85d702860878ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/08ff47fe3a1959c6a313ff80f9b042005eec8eb3_ed7c24ec772fdcf84677d12e3b85d702860878ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/08ff47fe3a1959c6a313ff80f9b042005eec8eb3_ed7c24ec772fdcf84677d12e3b85d702860878ae_left_right.log'}",True,True,33,352,False,a00f0644ef634dd796ab958faa7dd8934bdab58ddfa98378707e7800b217a09e,Tests_failed,bc69f161aa3387f0ea994c5f5f30635f868ac2e70e58038d65b55b1d9b08ee0e,Tests_failed,False,False
51,refs/heads/VERSION_11_4_12,991612118ff5dc64336bb73debbdd41004c5fb4c,1d7cb359a0a594eee12f830492b996a7ca51c251,e9ad7c271edd9301eac02d2a6ddb28456f69db5a,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/1d7cb359a0a594eee12f830492b996a7ca51c251_e9ad7c271edd9301eac02d2a6ddb28456f69db5a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/1d7cb359a0a594eee12f830492b996a7ca51c251_e9ad7c271edd9301eac02d2a6ddb28456f69db5a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/1d7cb359a0a594eee12f830492b996a7ca51c251_e9ad7c271edd9301eac02d2a6ddb28456f69db5a_left_right.log'}",True,True,147,32845,False,,,,,,False
52,refs/heads/VERSION_11_4_12,8dd05c732bb713d13b9db6d561799dcc36243097,26cb543a8156a13f696590a7789ed16483441c0b,5704bd9fae118334d7e64446ee00d0f24cd3dd40,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/26cb543a8156a13f696590a7789ed16483441c0b_5704bd9fae118334d7e64446ee00d0f24cd3dd40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/26cb543a8156a13f696590a7789ed16483441c0b_5704bd9fae118334d7e64446ee00d0f24cd3dd40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/26cb543a8156a13f696590a7789ed16483441c0b_5704bd9fae118334d7e64446ee00d0f24cd3dd40_left_right.log'}",True,True,19,55,False,0a497b00d622c9875b8f061917068e7868b16c2600568c271f85d9e0e9f82fe5,Tests_failed,b7a7dc1c24381514104377c9367dc43ffa1122a4267a577a6b5911e6c243e4db,Tests_failed,False,False
53,refs/heads/VERSION_11_4_12,19d1c27569bbfddc1dbf5a6bc36243c1199ca518,615156f6c9b46455ecadc677a94329435404e18f,127ab45f8286e3f69bbe88187ce7ed8f4482194d,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/615156f6c9b46455ecadc677a94329435404e18f_127ab45f8286e3f69bbe88187ce7ed8f4482194d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/615156f6c9b46455ecadc677a94329435404e18f_127ab45f8286e3f69bbe88187ce7ed8f4482194d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/615156f6c9b46455ecadc677a94329435404e18f_127ab45f8286e3f69bbe88187ce7ed8f4482194d_left_right.log'}",True,True,24,101,False,,,,,,False
55,refs/heads/VERSION_11_4_12,fd980687896ca71561d68f01b11185755c836ff0,21eb9883d14d80f42c0bc827619435d70fd38023,d66a8d412a205d560645f2863391c6a28df637f5,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/21eb9883d14d80f42c0bc827619435d70fd38023_d66a8d412a205d560645f2863391c6a28df637f5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/21eb9883d14d80f42c0bc827619435d70fd38023_d66a8d412a205d560645f2863391c6a28df637f5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/21eb9883d14d80f42c0bc827619435d70fd38023_d66a8d412a205d560645f2863391c6a28df637f5_left_right.log'}",True,True,3,18,False,,,,,,False
56,refs/heads/VERSION_11_4_12,d66a8d412a205d560645f2863391c6a28df637f5,8edaddfa000378ed4a57d1c9ce64d145d4ca6d6e,ea22fb6513d135aa3c2c85bab4393121a5980f9a,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/8edaddfa000378ed4a57d1c9ce64d145d4ca6d6e_ea22fb6513d135aa3c2c85bab4393121a5980f9a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/8edaddfa000378ed4a57d1c9ce64d145d4ca6d6e_ea22fb6513d135aa3c2c85bab4393121a5980f9a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/8edaddfa000378ed4a57d1c9ce64d145d4ca6d6e_ea22fb6513d135aa3c2c85bab4393121a5980f9a_left_right.log'}",True,True,3,1,False,,,,,,False
57,refs/heads/VERSION_11_4_12,36457cf184335161e1b855bf056b2510aae503a3,f37b15bb15c8b30585b552ba80fce6789a175041,5c297e12712b9e52881dd13a9c3b966b43e68142,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/f37b15bb15c8b30585b552ba80fce6789a175041_5c297e12712b9e52881dd13a9c3b966b43e68142_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/f37b15bb15c8b30585b552ba80fce6789a175041_5c297e12712b9e52881dd13a9c3b966b43e68142_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/f37b15bb15c8b30585b552ba80fce6789a175041_5c297e12712b9e52881dd13a9c3b966b43e68142_left_right.log'}",True,True,12,70,False,,,,,,False
59,refs/heads/VERSION_11_4_12,9d0c3f52005facb16ffe43dd5d48ed974f5dda5e,a9a52d87e0c7471936900b98ff6bb9c0a27bd479,274bef923adaf0691bd74ffe7be530064bb96339,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/a9a52d87e0c7471936900b98ff6bb9c0a27bd479_274bef923adaf0691bd74ffe7be530064bb96339_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/a9a52d87e0c7471936900b98ff6bb9c0a27bd479_274bef923adaf0691bd74ffe7be530064bb96339_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/a9a52d87e0c7471936900b98ff6bb9c0a27bd479_274bef923adaf0691bd74ffe7be530064bb96339_left_right.log'}",True,True,14,4,False,,,,,,False
61,refs/heads/VERSION_11_4_12,365e53f81e82bba776b378a260d162fb0098f809,59b03a951a0ba70fcfbd0cd3c435590d9d6ad47c,c0ed4960894fa2b8c2852f47b8920ad0522be2bf,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/59b03a951a0ba70fcfbd0cd3c435590d9d6ad47c_c0ed4960894fa2b8c2852f47b8920ad0522be2bf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/59b03a951a0ba70fcfbd0cd3c435590d9d6ad47c_c0ed4960894fa2b8c2852f47b8920ad0522be2bf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/59b03a951a0ba70fcfbd0cd3c435590d9d6ad47c_c0ed4960894fa2b8c2852f47b8920ad0522be2bf_left_right.log'}",True,True,20,599,False,,,,,,False
62,refs/heads/VERSION_11_4_12,c0ed4960894fa2b8c2852f47b8920ad0522be2bf,149031c47e18ee052825bb31f3b5c51a0dc8705b,8796cda52255c3456f4a2069b84329581f25ff06,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/149031c47e18ee052825bb31f3b5c51a0dc8705b_8796cda52255c3456f4a2069b84329581f25ff06_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/149031c47e18ee052825bb31f3b5c51a0dc8705b_8796cda52255c3456f4a2069b84329581f25ff06_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/149031c47e18ee052825bb31f3b5c51a0dc8705b_8796cda52255c3456f4a2069b84329581f25ff06_left_right.log'}",True,True,28,131,False,,,,,,False
63,refs/heads/VERSION_11_4_12,971b5040df45140d4f04f9bb5aae53d2b3a79920,a555f7d27ec171320f119c660c721d6e738149c9,1767c8f90d70264953ecd0404e16514b1fc4e6c4,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/a555f7d27ec171320f119c660c721d6e738149c9_1767c8f90d70264953ecd0404e16514b1fc4e6c4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/a555f7d27ec171320f119c660c721d6e738149c9_1767c8f90d70264953ecd0404e16514b1fc4e6c4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/a555f7d27ec171320f119c660c721d6e738149c9_1767c8f90d70264953ecd0404e16514b1fc4e6c4_left_right.log'}",True,True,8,194,False,,,,,,False
64,refs/heads/VERSION_11_4_12,614f7b6f4c0b0a2b37f7dbe840286c62075a6e4f,a86fd52f81ff92d2d2a87430630d002df0c01268,e7a3747180c1121e45343a31225052ae7dc68b01,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/a86fd52f81ff92d2d2a87430630d002df0c01268_e7a3747180c1121e45343a31225052ae7dc68b01_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/a86fd52f81ff92d2d2a87430630d002df0c01268_e7a3747180c1121e45343a31225052ae7dc68b01_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/a86fd52f81ff92d2d2a87430630d002df0c01268_e7a3747180c1121e45343a31225052ae7dc68b01_left_right.log'}",True,True,24,258,False,,,,,,False
65,refs/heads/VERSION_11_4_12,98ef1e85b606969f3d37fc120148b2712f7b0684,f050f8ca4f972869ed5145b8c70d9ab464fc4b4a,11f8607add8b634b66f5f3d1c650d5b4aafb0a86,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/f050f8ca4f972869ed5145b8c70d9ab464fc4b4a_11f8607add8b634b66f5f3d1c650d5b4aafb0a86_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/f050f8ca4f972869ed5145b8c70d9ab464fc4b4a_11f8607add8b634b66f5f3d1c650d5b4aafb0a86_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/f050f8ca4f972869ed5145b8c70d9ab464fc4b4a_11f8607add8b634b66f5f3d1c650d5b4aafb0a86_left_right.log'}",True,True,32,129,False,dd3335f772a4cc306fbf7758acea9551c25b5eb3b38616c45512151622b8872e,Tests_failed,b100f86146c8797c5b0344a9c145d38926e977ce3883460ecf14a564a7c9b72e,Tests_failed,False,False
66,refs/heads/VERSION_11_4_12,f050f8ca4f972869ed5145b8c70d9ab464fc4b4a,44963a2824bef79f5e012e7f3cfbc7ed8b368625,06fac067441034b105dedf0f445cac5f58803354,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/44963a2824bef79f5e012e7f3cfbc7ed8b368625_06fac067441034b105dedf0f445cac5f58803354_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/44963a2824bef79f5e012e7f3cfbc7ed8b368625_06fac067441034b105dedf0f445cac5f58803354_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/44963a2824bef79f5e012e7f3cfbc7ed8b368625_06fac067441034b105dedf0f445cac5f58803354_left_right.log'}",True,True,18,25,False,04e59f4720236e550e41ce4e43bf13633092b91a4a4dd7f0e0b265214bc7dc2f,Tests_failed,527fac978136f962b77f03faf69b2c0f7bfbb727df86aefec0982ddd1c4468ed,Tests_failed,False,False
67,refs/heads/VERSION_11_4_12,06fac067441034b105dedf0f445cac5f58803354,d850bb793312b2218a89d0b7bb1f6d56ed005c16,7b2672627bc102c0c84fd1797098729ca8bfa1a8,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/d850bb793312b2218a89d0b7bb1f6d56ed005c16_7b2672627bc102c0c84fd1797098729ca8bfa1a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/d850bb793312b2218a89d0b7bb1f6d56ed005c16_7b2672627bc102c0c84fd1797098729ca8bfa1a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/d850bb793312b2218a89d0b7bb1f6d56ed005c16_7b2672627bc102c0c84fd1797098729ca8bfa1a8_left_right.log'}",True,True,22,46,False,,,,,,False
68,refs/heads/VERSION_11_4_12,9dca86e9977c8f3ff74f8290d91985b285dedac1,deddbda6c64267137f9f3d0ec920c38a688c586a,8527eacecf6fcb33b07254e7ee0533e20f3ac84a,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/deddbda6c64267137f9f3d0ec920c38a688c586a_8527eacecf6fcb33b07254e7ee0533e20f3ac84a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/deddbda6c64267137f9f3d0ec920c38a688c586a_8527eacecf6fcb33b07254e7ee0533e20f3ac84a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/deddbda6c64267137f9f3d0ec920c38a688c586a_8527eacecf6fcb33b07254e7ee0533e20f3ac84a_left_right.log'}",True,True,17,162,False,,,,,,False
69,refs/heads/VERSION_11_4_12,62c6126d9c592119836b14ad47a5dabf1d28d1d0,3e33399a833ce9cf230a6a98648f947bb762fdda,79ad93f9d545204025dbb9cfc2b04886394d6b7f,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/3e33399a833ce9cf230a6a98648f947bb762fdda_79ad93f9d545204025dbb9cfc2b04886394d6b7f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/3e33399a833ce9cf230a6a98648f947bb762fdda_79ad93f9d545204025dbb9cfc2b04886394d6b7f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/3e33399a833ce9cf230a6a98648f947bb762fdda_79ad93f9d545204025dbb9cfc2b04886394d6b7f_left_right.log'}",True,True,296,24079,False,,,,,,False
70,refs/heads/VERSION_11_4_12,3e33399a833ce9cf230a6a98648f947bb762fdda,11784f5a730591eebd7335f245cf1310926bf33c,6594b5b3b1ecbd8524f23ffe26ef19887ab38c5e,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/11784f5a730591eebd7335f245cf1310926bf33c_6594b5b3b1ecbd8524f23ffe26ef19887ab38c5e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/11784f5a730591eebd7335f245cf1310926bf33c_6594b5b3b1ecbd8524f23ffe26ef19887ab38c5e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/11784f5a730591eebd7335f245cf1310926bf33c_6594b5b3b1ecbd8524f23ffe26ef19887ab38c5e_left_right.log'}",True,True,150,19506,False,a0542ec8b97fce8843a15ec58d775dac5dde8a02c4f283452cc0ae1cfd7fa31a,Tests_failed,23c86d9caaf84c20f85af019d09a5b7404f324364a1d0c442fcbe7222ff1fca2,Tests_failed,False,False
71,refs/heads/VERSION_11_4_12,6594b5b3b1ecbd8524f23ffe26ef19887ab38c5e,d1ca28b7c7a9b123f98aade4f5c0340dcb225e43,5eb0d359e63a65813137778bde2398fee5fa64af,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/d1ca28b7c7a9b123f98aade4f5c0340dcb225e43_5eb0d359e63a65813137778bde2398fee5fa64af_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/d1ca28b7c7a9b123f98aade4f5c0340dcb225e43_5eb0d359e63a65813137778bde2398fee5fa64af_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/d1ca28b7c7a9b123f98aade4f5c0340dcb225e43_5eb0d359e63a65813137778bde2398fee5fa64af_left_right.log'}",True,True,184,20090,False,,,,,,False
72,refs/heads/VERSION_11_4_12,1b4262aaefc800b2ea1fa572723741d0fcd5e7c4,f6485f977984e0523e99b395ee8b8dc2fd68b262,dc00de3ebea645ec66e8a750b326af14f1858045,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/f6485f977984e0523e99b395ee8b8dc2fd68b262_dc00de3ebea645ec66e8a750b326af14f1858045_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/f6485f977984e0523e99b395ee8b8dc2fd68b262_dc00de3ebea645ec66e8a750b326af14f1858045_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/f6485f977984e0523e99b395ee8b8dc2fd68b262_dc00de3ebea645ec66e8a750b326af14f1858045_left_right.log'}",True,True,6,18,False,,,,,,False
73,refs/heads/VERSION_11_4_12,dc00de3ebea645ec66e8a750b326af14f1858045,a947e6e7f61757633b4aa89fe6bf19e05600fa5b,63c61bf34e9e341fac094915888c3eb07cfd3d84,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/a947e6e7f61757633b4aa89fe6bf19e05600fa5b_63c61bf34e9e341fac094915888c3eb07cfd3d84_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/a947e6e7f61757633b4aa89fe6bf19e05600fa5b_63c61bf34e9e341fac094915888c3eb07cfd3d84_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/a947e6e7f61757633b4aa89fe6bf19e05600fa5b_63c61bf34e9e341fac094915888c3eb07cfd3d84_left_right.log'}",True,True,13,18,False,,,,,,False
74,refs/heads/VERSION_11_4_12,c79104cb3675d56a2e74ac1336a189971e97777a,1c831cda287fe6c795729af9dae899acc0361606,06d52cbcf225d56a0d99748da3bbcdfacc0528c8,,True,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/1c831cda287fe6c795729af9dae899acc0361606_06d52cbcf225d56a0d99748da3bbcdfacc0528c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/1c831cda287fe6c795729af9dae899acc0361606_06d52cbcf225d56a0d99748da3bbcdfacc0528c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/1c831cda287fe6c795729af9dae899acc0361606_06d52cbcf225d56a0d99748da3bbcdfacc0528c8_left_right.log'}",True,True,27,577,False,28e4d29b2d12692b29a619fa6570c9954a8d3a30ddf245b40b631c8e151414cb,Tests_failed,365564451b924fe0ec98db7a62a6e2fd57873192d408272660c2be170dc6a4e0,Tests_failed,False,False
76,refs/heads/VERSION_11_4_12,ffdfe49b50d186f33d10fbacbd919f809794aa1a,437655ac8c8d8c4061ac539986911298daa2544a,3ab0e952f06ca7997e7642cb78271daf5228f496,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/437655ac8c8d8c4061ac539986911298daa2544a_3ab0e952f06ca7997e7642cb78271daf5228f496_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/437655ac8c8d8c4061ac539986911298daa2544a_3ab0e952f06ca7997e7642cb78271daf5228f496_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/437655ac8c8d8c4061ac539986911298daa2544a_3ab0e952f06ca7997e7642cb78271daf5228f496_left_right.log'}",True,True,6,40,False,,,,,,False
79,refs/heads/VERSION_11_4_12,58b74b468f30798283f5bb6071dfb5a0ae360b53,0a871e402e699893870935c3a26f38279b9d00c8,aeaa9b7582918244f98189842bca042cd4ca0bfc,,False,"{'base_left': 'cache/diff_analyzer/logs/plutext/docx4j/0a871e402e699893870935c3a26f38279b9d00c8_aeaa9b7582918244f98189842bca042cd4ca0bfc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/plutext/docx4j/0a871e402e699893870935c3a26f38279b9d00c8_aeaa9b7582918244f98189842bca042cd4ca0bfc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/plutext/docx4j/0a871e402e699893870935c3a26f38279b9d00c8_aeaa9b7582918244f98189842bca042cd4ca0bfc_left_right.log'}",True,True,13,288,False,,,,,,False
