idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
635,refs/heads/develop,e1fd27b0015090f1489ce356d3ba48f1d87aa398,219f8e2715242c30c4608028cfa5739d57ab841d,69013f3ce5549bbbdc66d56bb5bde367489b6efb,,True,True,True,30,2313.0,False,Tests_failed,f3e0fdce681101fe53d18f0219bf3b86463839b0c0c6654112a3047055640222,False,Tests_passed,b7f1f32cb909cb7d534fdf2aa10b151dcfea347ce9f00aaff5be7ad17b4d20bf,False
640,refs/heads/develop,b62c0ce8269e73c38ef5215d02d264586a1ab399,c9331d08804676c054a00beff7b7faba1ae0a6a4,6621eccb660bc696f2f518595ff12f5e7f6de168,,True,True,True,15,254.0,True,Tests_passed,f741ece92ac1db53749be297d0aa1fc765a4315af019bdd6463f16db3bdaccc5,True,Tests_passed,4b8c64659b35e50e75a9f44dd3adc3028c224a11be729ee26088b8f66689c943,True
641,refs/heads/develop,99e978bce8cabb0daacc1deec1c28ab77a9537a4,a05845cf6de60b5467abcb230c99e155988f9f18,6621eccb660bc696f2f518595ff12f5e7f6de168,,True,True,True,10,264.0,False,Tests_failed,7c23cfdf9dac21e601158261e360ac917e57b763074a7726f8f1d57050edd2a9,False,Tests_passed,4b8c64659b35e50e75a9f44dd3adc3028c224a11be729ee26088b8f66689c943,False
642,refs/heads/develop,dcaa721bc9842000bc51b4f0965dddbb9ac34746,dec06b046d6aba70804b84344d295d128f59950a,f19a97ca16710bc8746d744ca127b21cc0eb198c,,False,True,True,7,160.0,False,,,,,,False
645,refs/heads/develop,a05845cf6de60b5467abcb230c99e155988f9f18,dae24e0ce52e14eb50904d140db7dc6f903316bd,6534644a1636b158bccd8ba6cb47e2f76208999f,,False,True,True,14,291.0,False,,,,,,False
646,refs/heads/develop,0713b6c46487e92a89d68780a39282cce8446abd,7f397776f043497e1b4f5b53ea2f8ab32ec985f4,6534644a1636b158bccd8ba6cb47e2f76208999f,,True,True,True,65,2255.0,False,Tests_failed,3985f70fec083a47bbd1b747afe59f590c82c75c654effedfa90278b6358a4a6,False,Git_checkout_failed,,False
647,refs/heads/develop,694d35a9862ed0aca53e414cdef8c271d656abc4,08988ba338706d8c2655e2dfc4b36664cea9bf41,6534644a1636b158bccd8ba6cb47e2f76208999f,,False,True,True,19,1097.0,False,,,,,,False
648,refs/heads/develop,37f8d59a0a0761a8040469fca07585138d95b047,f55efe24db1a76ce450cac6697131a063403eb99,41725f9f5be9cc5976132fedce3f896a05eb3d8d,,False,True,True,16,927.0,False,,,,,,False
651,refs/heads/develop,24f17c7274738083a20ffa9afb69a1c6b24324af,187fb6100ecddef5a923cb28419a4a9016f8154f,336aaaa9aa09c959be5751b8f09c1d71e497f396,,True,True,True,2,32.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
652,refs/heads/develop,14b259c57442b35e46d9398ab11148181890b0fd,bc5b3e39c13ade4f5372af786b764f679151c278,a6b2478e69708d944c98a1ec63b8d887babaa608,,False,False,True,2,9.0,False,,,,,,False
653,refs/heads/develop,f46b58fcf062b16098dea21738114ca556e3dcd8,4d9da67d50816dac072a09d27d515102360becea,de7e361e18fc42bf3b184dc8058fe9a93894f381,,False,True,True,5,111.0,False,,,,,,False
654,refs/heads/develop,4d9da67d50816dac072a09d27d515102360becea,d5613e14d8c186ad4f3f7f4c5b936fc6a25bc05f,a3ff096b5e57d1aac814a7cbcb18480814c9ea8f,,False,True,True,4,47.0,False,,,,,,False
655,refs/heads/develop,a3ff096b5e57d1aac814a7cbcb18480814c9ea8f,c9e8d5d7fe001971cc35ce8431edb411c9cb9454,a09b582a0eb64bb0df1f51c6d3c24b875a0e77a5,,False,True,True,4,46.0,False,,,,,,False
659,refs/heads/develop,c26342d5f7b9230d1c2226a98b59d879e3456e39,16a1bc20e0443331813b6f612b0117df910db2ba,b61bab307f0f9545be70ca73498c55d37538ba55,,False,True,True,28,374.0,False,,,,,,False
663,refs/heads/develop,3bce6e43e27344d6140fe166b5322cfa77844280,93fd0ad20fc5cc0d1cbb1d689f06bddd19c13fc6,432fde8b56f4c688bf3663e14e3ef333850d3847,,True,True,True,8,13.0,True,Tests_passed,212a6b1584eb5ef59b56b2f9accc5ee7f0c8c984bcff94bdce17917ab4ffc0ae,True,Tests_passed,b63b6939bbb41435f328e3be2697ecc9e1c85e378f76394fb4bfc700b0a1b7b7,True
664,refs/heads/develop,bac09b198b0d2166779057cbe384b2c70186ca7a,53a28b87dddffdc9b2c5247cfc1eab666b8a669e,432fde8b56f4c688bf3663e14e3ef333850d3847,,True,True,True,26,368.0,True,Tests_passed,204f9d85511eb2fb3613bfd904d3da78ad1a41b86cac7a55886aee76986d7580,True,Tests_passed,b63b6939bbb41435f328e3be2697ecc9e1c85e378f76394fb4bfc700b0a1b7b7,True
668,refs/heads/develop,fe92e325312afbd0f9d4db7491644bc26e4383ce,209c8b9c2a01b2a28df279d0a2bc6766188d87e0,83c0d26ef4af1d2989dee8a0005d492dc6ce20fa,,True,True,True,30,506.0,False,Tests_passed,a1b8b50ec35c5187b891effcedb9f720d51bf74c74d53c45065cbac4c843d0ee,False,Tests_failed,bf240b09bfda32b63428f0e88d588cf81723bcdd3fc85850366b1539d8a6150c,False
669,refs/heads/develop,a09e6d88653a0204468b0dc9ca0bf8786d7aaf03,7a11f05864f9ba74c43f7a3675547b16b2ba9706,ee70847aff0d8f4e8f955aeec6228d2a24194483,,False,False,True,2,0.0,False,,,,,,False
676,refs/heads/develop,5c26b17fe2c52477da0cadf23eb72702af8d9ecf,c459618f496b9474bf03d8fc397e37d470193629,1fdf95e893f1ac97cc4c2c184370707fee241eb7,,False,True,True,7,117.0,False,,,,,,False
678,refs/heads/develop,c0790864c35725043a8a33e586ff96451b804a25,09dd381d6af5f99a1fb6e72cc3c944c3eb6bd9b9,64e56f005121b1bb1820a594586aae9accb4beec,,False,True,True,4,34.0,False,,,,,,False
682,refs/heads/develop,dd7a158682f498f4d9114f0b82d6512bcd60d24f,4b1d7520c59564aa92f580df2e905840705d3ca2,0844d87421da20b787c68ce6d89e363e89df02f1,,False,True,True,4,90.0,False,,,,,,False
683,refs/heads/develop,18e245023d837298283349dda242df34605596ca,8ccd58a71f5781b37429ccaaf8965f65da1316a6,ea22c26dc44acfe62ea1f01001fc33aa2155ec2c,,False,True,True,7,517.0,False,,,,,,False
684,refs/heads/develop,fc6b4d11c97f1d7b10317a4cbf4735c51db178b0,17324d957b40e3c147e050f149838f8e5eb8b92e,48eebd9be943bdaf2a5c33ff6e3c5e5f1e808e23,,False,True,True,5,475.0,False,,,,,,False
686,refs/heads/develop,84a594dae11a9bb7ada5c6ad356b5b9be3638a55,48eebd9be943bdaf2a5c33ff6e3c5e5f1e808e23,cf4c75caabe7662534b19a2b0d1871ce549c1886,,False,True,True,3,113.0,False,,,,,,False
696,refs/heads/develop,0d0b315733cf52413959af824045b04fff174d9f,5dd6076fc323ce951dbf743115cd931a8af5b7c5,017a916034b8f09139971d1f569736818adfddad,,False,False,True,3,15.0,False,,,,,,False
699,refs/heads/develop,73d1771e131b1feb89898e2a8b6fe3c28ab2614a,90e59576f94931532fb4c98cc96594d2463cf316,aeb60738f2d7258b4572292cdb0cf9aa79913538,,False,True,True,48,1343.0,False,,,,,,False
703,refs/heads/develop,212e16bfeefc45046c7129f7e7664915fb449d27,53e823e6896c65718978ea5d76995e08030e1e84,cea581f19895deab2cf8a9459340bc7cbf8be5e7,,False,True,True,6,247.0,False,,,,,,False
704,refs/heads/develop,37c76a83e1c51af0064adaa0d8fab90ae4f0241d,e17eb688c5d519bd7452e8abff1859553edabe7a,86acd0fadcf7873f99e44b9e0d3ad740ff086aa1,,False,True,True,7,256.0,False,,,,,,False
706,refs/heads/develop,3f9291da78316f7428aa45af56938d1c556642b5,c4d287dee8f0863afff68264e8a42374d669975c,a5460c0c50bfe8bdbbe6eb6e39bba66c6f4d1327,,False,True,True,9,374.0,False,,,,,,False
708,refs/heads/develop,16ebd517cde25220c2413c4dc36bc385e399b42a,06b337d282124db35689f7d7b668658ef98431a4,db56ffebfb4a2ec7661a9926896898048f498281,,False,True,True,4,25.0,False,,,,,,False
716,refs/heads/develop,1d6f573f021165e632b466e0dc7a65a5d26abf7c,c0a4ea6320088082da38cf1af352651943a69bca,a0e21e9352a46951556832f351b4439053a4d526,,True,True,True,65,1732.0,False,Tests_failed,b3314fca87ebb1de7fbdd41e1a2e864d69d0bf6f973f71df6b989aaf3f30eea3,False,Tests_failed,a149b2da19050543515cfcacc6041511e8e8c0c4ecdfc681de7478ed5fcbdf38,False
717,refs/heads/develop,98b35cd2a111669a4082edb73d31dc718b53bfab,4faf60ef6c0c64b5a6c775ef3e036ee250751e31,96dbe737779e56fcda8f0333ffda2f800e279333,,False,True,True,5,106.0,False,,,,,,False
721,refs/heads/develop,fdb579c8e8457d05f123fc090fcd3e5af4f102cc,e4f411abe61f3a8edc4fda37d7ca311d0a665530,e53d560885302a82a254cc7f02cee36539824fc9,,False,True,True,65,2268.0,False,,,,,,False
722,refs/heads/develop,065f4259e72f0f3d61dddcfb226595a167efa530,e53d560885302a82a254cc7f02cee36539824fc9,a124b40c3db12b12c38e31af96df8942b16b1e3e,,False,True,True,5,108.0,False,,,,,,False
725,refs/heads/develop,f401f0f985272dcc58a1fa61a578be35f7b9f579,11df32db01d58ccead12b1189763cfca782230cd,c3a901981c6f5621a49c06f84d9e84adf3683218,,True,True,True,30,1228.0,False,Tests_failed,fedb13a694af4e5fdbf7d11b9050e2ddd9399e3fafd2af33e715f2f319573922,False,Tests_failed,93633a1630f3710fa6ff41ecb6e60efab3c2e183831caa14d0f01950ae324ddc,False
726,refs/heads/develop,11df32db01d58ccead12b1189763cfca782230cd,2ea691f4e76215571df528d0b244772ca67202ca,77eb6dc05bdd0b3038a92c989ff3ab4de5ec84ab,,False,True,True,6,99.0,False,,,,,,False
733,refs/heads/develop,4960743ce19f25f3bb5c9ec4ef225b696c8faadc,c35a338cf5f6461a7464e2a20371ed705d01df92,3534a4740a0737e4d147d8bb1d4237a78bb69386,,False,True,True,15,774.0,False,,,,,,False
734,refs/heads/develop,5eb5c8792841e636ad0f89f02a60efb2c33fbe69,5d4006e231a90c64a0ab975674173147bb0e10bf,c31f65f2f9f522483269a28c4a83d9001dcd18a7,,False,True,True,13,676.0,False,,,,,,False
742,refs/heads/develop,28703d7f419ee39362cef8a89e472a02a2dac4b7,9393d69068f851b54374d6ca2c264788ebab59ce,c8df1df92d5c72caa697856a2ccdf785aceb74e4,,False,True,True,19,903.0,False,,,,,,False
744,refs/heads/develop,5da36f50c9e1c1859f7ce7e5d7bbf5b2f3d47cfe,487221624691e7c7e4707318679a38bbe03bee23,41ae0064aeaae5e258e78557f7f1e467a97ff92a,,True,True,True,15,471.0,False,Tests_failed,cd9988c25690d9c7f5dbf207179166970dd35fccc80cb3c1081d5120acda2966,False,Tests_failed,3b2f7329783f565af93426386fbf649577cf5bd7353e0d80b78f183fb59c5fa5,False
745,refs/heads/develop,446037df8efd19039ee90e483c562cc6864019c4,506536d609cba1256df603cfcac347f4ef258ad6,5eb2d247db62d5ee49ad17f5b602008d53e725bc,,False,True,True,3,67.0,False,,,,,,False
746,refs/heads/develop,506536d609cba1256df603cfcac347f4ef258ad6,e3389d443d3263d4fd5c3d9b76aaee6699fbc451,bfa4262516c508ada161cb90dde5d54146693a7a,,False,False,True,4,10.0,False,,,,,,False
747,refs/heads/develop,e3389d443d3263d4fd5c3d9b76aaee6699fbc451,1642b7b0e54ac33527ec488fd23b2de7421c0777,d58d7ef9536efd0c6e856574e4b2d370aca8e189,,False,True,True,9,171.0,False,,,,,,False
748,refs/heads/develop,1642b7b0e54ac33527ec488fd23b2de7421c0777,faa7811c33deb56258d08a1d202a0b50e344250f,5dd3c11742d6bf7bbc143ccc8f0044a63e4bcf48,,False,False,True,3,27.0,False,,,,,,False
751,refs/heads/develop,faa7811c33deb56258d08a1d202a0b50e344250f,6fbc8023c73ab068911882e32bdcebe30d1b6eaf,41ae0064aeaae5e258e78557f7f1e467a97ff92a,,False,True,True,11,265.0,False,,,,,,False
754,refs/heads/develop,1f37c8d8816358e12b7012ddec76adacbe2619d0,cec77b64e96863f6a75b8f69be62478686989b2f,47f97eb5eccba5c95a9f7ef7da5431a1fe052b91,,False,True,True,7,198.0,False,,,,,,False
755,refs/heads/develop,cec77b64e96863f6a75b8f69be62478686989b2f,5dbf8a780ae7b8047e676b902e02e957acb09678,e77a5090adb1c57dea6b519918bfa8554e0893d4,,False,True,True,83,4640.0,False,,,,,,False
756,refs/heads/develop,2e7b8d20806ebcc3dbc97ea9cd4063092415c94a,61cc882216d1576798840f980dc1113535008e55,59905d1c72ad1c6cea1757c76f858ac80ca694ff,,False,True,True,5,291.0,False,,,,,,False
758,refs/heads/develop,d35148e97a9acd5c3174009c45b435c9cb7f9f0b,59ee1c00532508b32d025a3a263fb3be95c0a660,0234f3a2c6fd5981eaf76ace4524604b955cb9e4,,False,False,True,2,4.0,False,,,,,,False
761,refs/heads/develop,522fb14c4eb0bf9da3dc216c85bf0d3d0a987d60,774e4b0f8c40742f10ba27ddf8c222aa3dd31766,fc790b6673ba2b6b0d1e75d58307ec2e828f1daa,,True,True,True,5,304.0,False,Tests_failed,d530176807afa895ce5e0b0a97b031d2261fae3313e82156cb9f4998d334f9b8,False,Tests_failed,1bb8a3d2deabdd198817979e3b86b01fb09d1e3928257530df8c5235eb35504d,False
762,refs/heads/develop,2bd3435138de9fe38b24aa886012918dc0906959,0f7f801498c878bd7b6730e1c9fed6b63fcd7414,bb2698f884bd51d3cbe284a92c5ea15701b19f80,,False,True,True,5,252.0,False,,,,,,False
764,refs/heads/develop,f568db9b7a3cd65e51a4442c7bc6ddc19d5eb024,979155c1c5306fe8700d32227189eb33c2a6040c,4136950a301e88a4976a83dafb68806f90541e71,,False,True,True,18,1588.0,False,,,,,,False
771,refs/heads/develop,4b392acc009aee129fd0dae7d59690899adfe24b,2df4e2ff1fd6b71039c196c8611dc63207f55e46,73a6e802d4389769329475e787a3c7983ad82914,,False,True,True,12,847.0,False,,,,,,False
774,refs/heads/develop,a2e6942b8508f5ddb2eb346aa4d4e1d1217b713b,edd99795776c2ddfe562f3bf4a2c934060c5445f,2c9c49479a008af180835f8a66063c5d6f1a9d60,,False,True,True,9,1048.0,False,,,,,,False
778,refs/heads/develop,73c6d3e5a75fe14290c8e69b9f488beab483bbd6,e6e028b37de7e2927f8054d8fc8781c3d68e85c9,ce168c2736fa4cc00a5f4df93afd17792a05a84c,,True,True,True,12,156.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
780,refs/heads/develop,ab8f2bbe834daded2bb2c35f5621497be2ce80b6,22e1a55954f8d346d6733fbb84e3e9dde2659d93,e1a159ce60ce61c24b1ad9203256a2c6a3ecbb6e,,False,True,True,12,186.0,False,,,,,,False
781,refs/heads/develop,56789f272b0c2069fa8193d42522dd571f941e01,934282cb839f9d8b4a3e87a7563639ccce7b07a8,68c627c945e0fbfe9406a343682fd0f44a7100bd,,False,True,True,12,148.0,False,,,,,,False
783,refs/heads/develop,6c63dc7da5b36fb1453ec893e62e11d9dc11e6bb,521e4d822801e81b0eb8ae53421fac91f2a152d6,7daaf0f4d3aaa700a9fcf0b16ff9ccdd6205703d,,False,True,True,24,787.0,False,,,,,,False
784,refs/heads/develop,c422ee7095be51e7bb0e47c8981a8ae43b228103,405f25ea9838a9a7e8dfb562f25389774a6cd67d,3b3f11e6a783989b55eda2a10105dfbf6c284778,,True,True,True,17,858.0,False,Tests_failed,d00fa2f628bf3c21a8399deb9549c83115576b2c99027cfe354a2b66800adab9,False,Tests_failed,f2a7c68ee44e2f1b52ca2d8b12df4929656d649af87448610fa9c310bb01c820,False
786,refs/heads/develop,16f01436dab247f8db573d1ba3d64809d8d65b73,1d7a2ea3430a27de0b7465e6ee5b57fccf34ac6a,21883c47473fd87987413ff7a8b9ad64c0d4fd77,,True,True,True,10,349.0,False,Tests_failed,21e9e2b605d466c3802721ce83f6d2afdc9ff8ebe8eb231c93957526e0f637de,False,Tests_failed,30e252a9f76e6b58f985157241ebaa5a49e0101fe4c699ad263a3a1151fe8c20,False
787,refs/heads/develop,1d7a2ea3430a27de0b7465e6ee5b57fccf34ac6a,1a506d7a540fdbc9b156a30083509fef542ec5a9,11d2f0336bee6f89cffddf0fe6ebb6080357d262,,True,True,True,9,499.0,False,Tests_failed,57132f687ca653325a3b0475a0c11fedc510f7bad0a5653ceb8a040cb9c83507,False,Tests_failed,c7652b658b1c6ff162a43a7bbf90b6bf82de8359866de867badfe38988304f0d,False
788,refs/heads/develop,1a506d7a540fdbc9b156a30083509fef542ec5a9,880019ef64fe0899eb2abf0be508827d9e2b1147,d5080d35c4ab1e5a23cf7e4b3fb852a83cdf5906,,True,True,True,104,5381.0,False,Tests_failed,f3c271ac55802777b2ceb0cb3932ea2219ecc944a41a8da732188b76a2a10839,False,Tests_failed,69ee5fbb876af4583402514a434f1eab3aab671da1a4f6eb0ab4bd5a70cd0926,False
789,refs/heads/develop,c6073a854f6ee53d1be89e5128c94b3447d21dad,c1b0dd41f23ce5983f513c2b50f1f80019003496,e12334c4f660401e97ad1d5cf5171d0b95e91fa1,,False,True,True,5,236.0,False,,,,,,False
791,refs/heads/develop,3a39bd3b213b1adb68530772f74d76d9bb68a90d,f0f365fae38acc852b417be3580698fdb7d0f624,188df3587f5153ee8528cc50f0cfdc46a930ccdd,,False,True,True,9,154.0,False,,,,,,False
797,refs/heads/develop,5a0c968cf40f8568e122477fc1e6d59ebc6a5a39,6ea9f11207f14879463d7d5f26cbf0a7384a092d,ccb3373541eff521155b91b051d4edb5fe660c87,,False,True,True,4,113.0,False,,,,,,False
800,refs/heads/develop,111506bb3e3ace8363e430a7e5c4265785adaf4f,bd20790a7d677a4a280cbc72ad2536e6d25a4077,4bae83019b95c08ddf3c726f33fcae41a6582857,,False,True,True,65,2212.0,False,,,,,,False
809,refs/heads/develop,d4ad9b1e972df3dff5cd278bb5c16a35564b7f33,befcd107b63aca5f38ae00334d33908e29c30330,cfb3442291e741f21df9a967047e117e8573f225,,False,True,True,15,187.0,False,,,,,,False
813,refs/heads/develop,14dc1a54d6bc1794afc47cf0976dbd6965b98d73,e358a037422273451fbb132ab6d224c746ef7d64,97d68e8053c3ae86dd1832ee983fa800fe3a38bc,,True,True,True,111,1280.0,False,Tests_failed,5b104743556f338dec59b696d192cb271dd146d694cd510ace80cc70b007f05c,False,Tests_failed,613fc27cfc677a293d1d7aa5f01b25c9801dab17fc308978f289d52367cbdae1,False
815,refs/heads/develop,51daaa763b67a6d405a689ea86014a0cf7903127,d9679a8dd6de7a12839d5ec3f751037aa2b7fc71,566d27a6832dd95add0ea8727f4bf2e5c44fddba,,True,True,True,111,1180.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
818,refs/heads/develop,12e938a4fbc6e6b781321497356f566d96f1b322,8dd09ffecf00310718757e0b5e4d7db1015e6719,4e585453d7089261e20672d0e15f114f1d5d0c95,,True,True,True,110,1162.0,False,Tests_failed,0a297d80c61831928759d7c6a1ad25f74f70c71c8ab833f8645eaefbaf320864,False,Tests_failed,68b89caba56a10bdaec7748f2dc37975da5c05dd318f787decd6a46288e7d7e4,False
819,refs/heads/develop,880019ef64fe0899eb2abf0be508827d9e2b1147,abdee934317f79b7b0b65eca15bec4557d79ce11,8dd09ffecf00310718757e0b5e4d7db1015e6719,,True,True,True,137,3859.0,False,Tests_failed,4b96f952eda2eb95771e8bd88f4cd302d4e0c4635cf2d72944454fb4dbae2c53,False,Tests_failed,0a297d80c61831928759d7c6a1ad25f74f70c71c8ab833f8645eaefbaf320864,False
837,refs/heads/develop,3a9304db6baeb1f2939046f49af8fcf90f99ee9c,4e27aa86579693b49a727733d815d5a75ae3f499,b1e30b6e13eb44db7558f9d8947458189b400c8d,,False,True,True,4,37.0,False,,,,,,False
840,refs/heads/develop,9e6c8d08940c84e3f2d7a8d9977e0cb83f12fba6,f5f116d7fa936d5546e7319365738ec9374d2612,ad4da1839c1b2afcfb7ad6e9e3acae9e1f71a903,,False,True,True,25,1538.0,False,,,,,,False
841,refs/heads/develop,ad4da1839c1b2afcfb7ad6e9e3acae9e1f71a903,2fd80852de2d48dbd9fa7e0343411aea38c3f260,db3506b83ee7639416260b9426b613aa1d582127,,False,True,True,2,0.0,False,,,,,,False
843,refs/heads/develop,cff5ad05daa765db54eeaaaf68c2ce12528c8d80,1f5abad6c8a95970eb0aec350554c5c65fda52fe,5c6114f08c99bc024b99e1122fd50309822560cd,,True,True,True,30,1143.0,False,Tests_failed,52db5aca77430d768949f64d1e138bbabf0a4280506628061ca573059ab71ab1,False,Tests_failed,bf2d42dc7df4956919960c6288fc5c4700872cc0891c922c20fd8244ad35ac67,False
844,refs/heads/develop,1f5abad6c8a95970eb0aec350554c5c65fda52fe,f49aa3e036f88a295c7b3f0a6192673b6c1b3815,af7daa91018f16ac9fb7d0d12c764cdefba60e27,,True,True,True,36,1664.0,False,Tests_failed,6f040c4979da559839a557be0d73d696a339a107c6c357598ff2d7fb818581dc,False,Tests_failed,1d6b87286bd00985d24aeffd0636b9739749346869c92996689e2e03a0f8eb0b,False
846,refs/heads/develop,6d5268fc122054369b35aabc49914d6038013007,f802d54ca68206d39d0d8f48dd07d42b8807d2e2,2d62f06cfaef8e4f08de72b4104e68835d6037d6,,True,True,True,41,1241.0,False,Tests_failed,cd79b9e76b38df52f90dddc591ae1ea1cfe3c8a3b93dac8b5b54541ee2d06cc1,False,Tests_failed,efb8761beca6cfdd946cd2eeb069b7e911ab46350b8a34ccde6cfd47b92d6f05,False
849,refs/heads/develop,50b3517ed078f36b9a8bc52250b1872082becd61,776f54dbcac4dc67dc516c89abb199654c0bf7cd,5ea0a103cefbc528009dd46ece0ad80431f4d196,,False,True,True,17,467.0,False,,,,,,False
850,refs/heads/develop,fd1ee38c076843c97a74dd547f3f488dd049f96f,487e1a6bc991c44beb21e112047f6c21324d8e08,143a15d409ca67ae6f472a105133d0c2bba5e46d,,False,True,True,25,237.0,False,,,,,,False
851,refs/heads/develop,487e1a6bc991c44beb21e112047f6c21324d8e08,f0ef3afb10a298150b8deee92ab2ec921b293fac,0a8d6242a7dd1e19edebaaf779614111b48cea7b,,False,True,True,9,29.0,False,,,,,,False
857,refs/heads/develop,8986187ee114ea535356983138937acdc53360b9,6f04f6f3961a50a6ac8b39eef459697c11092379,e3ca32b778f2b64a9c79805508a483767d349f2a,,False,True,True,25,800.0,False,,,,,,False
862,refs/heads/develop,b68770fd97b9335642525014793aa2ce60383ca4,41c13f38924ad86d5b4a0361b6881c68eea9bdc9,21804194c14a5b19f37666ce6613685637e3827a,,False,True,True,8,365.0,False,,,,,,False
863,refs/heads/develop,4dc8536131a4a9f8d960aeb4a634024584d68a17,c2292f39861ccec922af03226e5bc1e5e5a9acbb,6ef5ab5875d7fe11f6027d8b1e102d50ea4551df,,False,True,True,14,507.0,False,,,,,,False
864,refs/heads/develop,6a982c3f4f4f1258451d82aac630447c67e55b75,797c4d598b9fbb2c7915fc7b98da2ee1fce21591,6ef5ab5875d7fe11f6027d8b1e102d50ea4551df,,True,True,True,8,153.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
867,refs/heads/develop,263b5f8b390c60a771b2c7b7ce41ba9c2779d111,e422227aef7dac5e8b8f8f4aab2d06acc97fc004,16b0d4c40cebd242737278593e911d5bb8a25d9d,,False,True,True,8,653.0,False,,,,,,False
869,refs/heads/develop,b1e5e0319c15c3ed17393a2776002cd243744f47,a2dc888e060c84ac3d56f13ef8c9d0693f8b20e2,f2ca7fbfbd790940c7d51dd4eae5ef186ee9ae22,,False,True,True,6,642.0,False,,,,,,False
871,refs/heads/develop,a0481bac1e96928e25ac8af322f8100f2ae5418d,221246bfc4f3f00ffd0417a86a23f12fe1968cc2,7ad8ba9a27f0b99cb14c179c42cd3133cb47675c,,False,True,True,4,109.0,False,,,,,,False
876,refs/heads/develop,ae71bd9f4f97e76969c0edc7e110dfdf4b4cceed,fa28dbcfd108ac8cd4e39ea9225f701da7c847c9,9e963c12b52873f751a273ad91d108c7f399c1b0,,True,False,True,2,16.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
877,refs/heads/develop,2c5d59ae0a2415a8ecf31afa747884336d694f14,14f06af8e50e93c95fb614a1504191a476a497b5,0c9a610f00c6a439ee2b9e615fbc03b3b3a9400b,,False,False,True,3,6.0,False,,,,,,False
883,refs/heads/develop,2bb3fd4cf0324f5b9998ae2bc2805ff616401f3a,3a41f4cd3db6834a16d8925829e181a2095e22bb,653027577977fc537a1fc16276c37ac18b3eb69e,,True,True,True,77,3676.0,False,Tests_failed,59fe5514ae9050e3884c515b2b89b0885a477d77ae8caf3fa020ae589992090a,False,Tests_failed,7072d95d5798dcca435de9ffd1b7d8196b14d5628a389e77f4fb8ae85010d8a3,False
884,refs/heads/develop,18fbd95c663d909e569457ca3d71cf9501aea565,91319f579b8fcbc310aa811d0436e3a728d9e9cb,949da1817c418d8299142b02bc1552617f62901d,,False,True,True,45,1468.0,False,,,,,,False
885,refs/heads/develop,dea1f01deb8ac64a30a6fa93063a7c002e1af227,c53483fb36f2a66cc3b42630c4816a1697cc03c9,949da1817c418d8299142b02bc1552617f62901d,,False,True,True,4,153.0,False,,,,,,False
890,refs/heads/develop,2438cae92983e3ba4d02ff50096ab8939dc3f888,4b403f76cb687240f0d94cc6108cfec366e95014,ab80eba08e40a9530efd320565cd9580eee650ca,,False,True,True,38,1087.0,False,,,,,,False
891,refs/heads/develop,4b403f76cb687240f0d94cc6108cfec366e95014,a0095cb8a1e2b5d188f4c2e75b267b97044f0c47,5670cb3544df3878fe7405a38e03e13f4c83527e,,False,True,True,36,1110.0,False,,,,,,False
893,refs/heads/develop,bdbe1602eb27a28536fbe8c537598d41eff516bd,7d36dbb3c34950af6278130cb3ae2865a4d81b50,fa24be56f713702e9343a27bad0b2cea5617bbe4,,False,True,True,10,1132.0,False,,,,,,False
894,refs/heads/develop,6dd72e522e9c476c69d8e83afc26e96880f9fbfc,5821a365d38fabf9e2c0fdaf5455a0bdda3bd835,fa24be56f713702e9343a27bad0b2cea5617bbe4,,False,True,True,33,1102.0,False,,,,,,False
895,refs/heads/develop,5821a365d38fabf9e2c0fdaf5455a0bdda3bd835,56baeeec1ba59b8715d9a92e6fce5f6ba765df99,27941fd93cdd0c7873e40ae4555c747da08d743a,,False,True,True,36,1692.0,False,,,,,,False
897,refs/heads/develop,295a3c9ea3fe4cfce006e2a7d51c757613751399,6a1964998c40c27b87d31529ef4e4fe4a5279469,946fc998f95f9bc29f53b7e55db246338d52b0bf,,False,True,True,33,1071.0,False,,,,,,False
898,refs/heads/develop,e44856698d3811d67bdc8b6a74141a555b4f0e90,b16f9b812e3d720f33adc76cbae646882bac74c7,d8400da7458e0194604a796dbd542031d4738ab5,,False,True,True,38,1011.0,False,,,,,,False
899,refs/heads/develop,d8400da7458e0194604a796dbd542031d4738ab5,778db667852140c95e9079b918cddbd2520b19d8,9e7fc6cb79e607693f5bc6302d7557e7f29a6e9c,,False,True,True,372,33066.0,False,,,,,,False
901,refs/heads/develop,1afd60038e5b33df4f67b71d2a6a535aeba82bbc,0ec56548ada53d91b6ae1781b7ac4b2f96d11450,01ccff095d19f98ad1af30da206a41f8c26e7ae4,,True,True,True,15,298.0,False,Tests_passed,7be78bb1f116add1674168b1542b9df94c7b665350f731c25146e539e214260f,False,Tests_failed,43db9ae16259a0abb03be4a7c36e815c2765f9762eb1d2d506552086d1072387,False
