idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
583,refs/heads/master,82ac23992e4cebb4fc6d7b304f11a42473340e7a,da0437d05dceb338ed63f46274a7cdb78049b3ce,6104e2eb9202c0cd1f0da5f66d8f3c4081bb4dc2,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/da0437d05dceb338ed63f46274a7cdb78049b3ce_6104e2eb9202c0cd1f0da5f66d8f3c4081bb4dc2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/da0437d05dceb338ed63f46274a7cdb78049b3ce_6104e2eb9202c0cd1f0da5f66d8f3c4081bb4dc2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/da0437d05dceb338ed63f46274a7cdb78049b3ce_6104e2eb9202c0cd1f0da5f66d8f3c4081bb4dc2_left_right.log'}",True,True,121,574.0,False,,,,,,False
584,refs/heads/master,a808ad9600247746b26d38a6588584e74684c0a6,101da31fabb33cd102dde36c9abd35897cbb78c9,5edd8e044ed6f24e3e3e5da8b683b80f26a898ac,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/101da31fabb33cd102dde36c9abd35897cbb78c9_5edd8e044ed6f24e3e3e5da8b683b80f26a898ac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/101da31fabb33cd102dde36c9abd35897cbb78c9_5edd8e044ed6f24e3e3e5da8b683b80f26a898ac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/101da31fabb33cd102dde36c9abd35897cbb78c9_5edd8e044ed6f24e3e3e5da8b683b80f26a898ac_left_right.log'}",True,True,525,4775.0,False,,,,,,False
585,refs/heads/master,e88e428c9d06e156d7d331e8176dd209d3bc2f1b,ac3ad94d8527373d89ae6254dc093da2472689a3,b3e8f6cac810d8a1f4e5007e562df175f8c4687c,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/ac3ad94d8527373d89ae6254dc093da2472689a3_b3e8f6cac810d8a1f4e5007e562df175f8c4687c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/ac3ad94d8527373d89ae6254dc093da2472689a3_b3e8f6cac810d8a1f4e5007e562df175f8c4687c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/ac3ad94d8527373d89ae6254dc093da2472689a3_b3e8f6cac810d8a1f4e5007e562df175f8c4687c_left_right.log'}",True,True,426,4599.0,False,,,,,,False
586,refs/heads/master,960064b6a1e2abc355c5a94cf8dc6f914b61202e,a583424169afcc4bb74ce88f217ec079efcf0b11,f90e61bfb599aec1262d68b48b75c1ad38a2a17c,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/a583424169afcc4bb74ce88f217ec079efcf0b11_f90e61bfb599aec1262d68b48b75c1ad38a2a17c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/a583424169afcc4bb74ce88f217ec079efcf0b11_f90e61bfb599aec1262d68b48b75c1ad38a2a17c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/a583424169afcc4bb74ce88f217ec079efcf0b11_f90e61bfb599aec1262d68b48b75c1ad38a2a17c_left_right.log'}",True,True,15,198.0,False,,,,,,False
588,refs/heads/master,c1d3a2a308192d62ccbf5ebc99825282bffff34c,f624a4ae6ce1fce56b8473a3146d13820ffa94d7,217ed4b97e1ea499b5a867fa621569d6ae7fc040,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f624a4ae6ce1fce56b8473a3146d13820ffa94d7_217ed4b97e1ea499b5a867fa621569d6ae7fc040_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f624a4ae6ce1fce56b8473a3146d13820ffa94d7_217ed4b97e1ea499b5a867fa621569d6ae7fc040_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f624a4ae6ce1fce56b8473a3146d13820ffa94d7_217ed4b97e1ea499b5a867fa621569d6ae7fc040_left_right.log'}",True,True,442,4534.0,False,,,,,,False
591,refs/heads/master,21b6cc4a9cbf7467007efc493aff671b8e8c62ff,360f83d094be10b587ece0c298b40de2770bd8c0,953ed5c05af14a347f199813db34410fe7e5df31,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/360f83d094be10b587ece0c298b40de2770bd8c0_953ed5c05af14a347f199813db34410fe7e5df31_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/360f83d094be10b587ece0c298b40de2770bd8c0_953ed5c05af14a347f199813db34410fe7e5df31_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/360f83d094be10b587ece0c298b40de2770bd8c0_953ed5c05af14a347f199813db34410fe7e5df31_left_right.log'}",True,True,16,44.0,False,,,,,,False
592,refs/heads/master,403a76f586d860575e14e77868476b0a5b00a945,af0b9947b16de964cd1a2e20fab25fb2d595d1e5,5ddaa7b7e6141920d02ef71d9a556250730e273b,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/af0b9947b16de964cd1a2e20fab25fb2d595d1e5_5ddaa7b7e6141920d02ef71d9a556250730e273b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/af0b9947b16de964cd1a2e20fab25fb2d595d1e5_5ddaa7b7e6141920d02ef71d9a556250730e273b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/af0b9947b16de964cd1a2e20fab25fb2d595d1e5_5ddaa7b7e6141920d02ef71d9a556250730e273b_left_right.log'}",True,True,385,4209.0,False,,,,,,False
593,refs/heads/master,5ddaa7b7e6141920d02ef71d9a556250730e273b,9c11a9a128a42372c99f4047e64d62b9496aae2e,1c874c765bb864743f32102b064151d47c5b2a5d,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/9c11a9a128a42372c99f4047e64d62b9496aae2e_1c874c765bb864743f32102b064151d47c5b2a5d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/9c11a9a128a42372c99f4047e64d62b9496aae2e_1c874c765bb864743f32102b064151d47c5b2a5d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/9c11a9a128a42372c99f4047e64d62b9496aae2e_1c874c765bb864743f32102b064151d47c5b2a5d_left_right.log'}",True,True,8,0.0,False,,,,,,False
595,refs/heads/master,e6c5b7ae2143bea66f6e04dc953a88d0877ff0a1,6a8eab0eefea503852da88492a05b10ae4516432,a497b1c194d5ee1328dbccb01e345073f438dbc4,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/6a8eab0eefea503852da88492a05b10ae4516432_a497b1c194d5ee1328dbccb01e345073f438dbc4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/6a8eab0eefea503852da88492a05b10ae4516432_a497b1c194d5ee1328dbccb01e345073f438dbc4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/6a8eab0eefea503852da88492a05b10ae4516432_a497b1c194d5ee1328dbccb01e345073f438dbc4_left_right.log'}",False,True,5,0.0,False,,,,,,False
598,refs/heads/master,1cc076e02e1e41233abfe738611795e24efc5f10,6e74f19e5ebeab41b16512511852a26ab5be4ca1,2982896497347ffd67996f0a22acb2d890a1549a,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/6e74f19e5ebeab41b16512511852a26ab5be4ca1_2982896497347ffd67996f0a22acb2d890a1549a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/6e74f19e5ebeab41b16512511852a26ab5be4ca1_2982896497347ffd67996f0a22acb2d890a1549a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/6e74f19e5ebeab41b16512511852a26ab5be4ca1_2982896497347ffd67996f0a22acb2d890a1549a_left_right.log'}",True,True,135,568.0,False,,,,,,False
599,refs/heads/master,af109ad783f08b7981d2ec8761c207412f0133c5,2bf13ddb7d58accbe296752adad25f5344fea5a2,6fe8f4a72500cf8d6c5ea7dc9dd1554bb308f96f,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/2bf13ddb7d58accbe296752adad25f5344fea5a2_6fe8f4a72500cf8d6c5ea7dc9dd1554bb308f96f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/2bf13ddb7d58accbe296752adad25f5344fea5a2_6fe8f4a72500cf8d6c5ea7dc9dd1554bb308f96f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/2bf13ddb7d58accbe296752adad25f5344fea5a2_6fe8f4a72500cf8d6c5ea7dc9dd1554bb308f96f_left_right.log'}",True,True,437,4504.0,False,,,,,,False
601,refs/heads/master,8135dd3813d8c6998467e7d3e416b49befaa769d,77fe963198a22443bcc39be97cb2da2c718c30b9,ee79b09acd93bac95ff31dc7a44e9aac5f1fcced,two initial commits,False,,,True,3008,,False,,,,,,False
602,refs/heads/master,0ed99166fdb14a21bd1fe336c7ef8ad188b17ad0,dba4ae7f1bdcd57f0e6160cc458eeec3cf0e5422,ce5454a0b7ff30659c60f09a64054ecded01be92,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/dba4ae7f1bdcd57f0e6160cc458eeec3cf0e5422_ce5454a0b7ff30659c60f09a64054ecded01be92_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/dba4ae7f1bdcd57f0e6160cc458eeec3cf0e5422_ce5454a0b7ff30659c60f09a64054ecded01be92_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/dba4ae7f1bdcd57f0e6160cc458eeec3cf0e5422_ce5454a0b7ff30659c60f09a64054ecded01be92_left_right.log'}",False,True,5,44.0,False,,,,,,False
603,refs/heads/master,dba4ae7f1bdcd57f0e6160cc458eeec3cf0e5422,31fe5d4160c98c9e1e2fd1a69e4fcd10c6e71426,1ea3c34e7528fc44bc99e4e40fa77eae5947ecd7,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/31fe5d4160c98c9e1e2fd1a69e4fcd10c6e71426_1ea3c34e7528fc44bc99e4e40fa77eae5947ecd7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/31fe5d4160c98c9e1e2fd1a69e4fcd10c6e71426_1ea3c34e7528fc44bc99e4e40fa77eae5947ecd7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/31fe5d4160c98c9e1e2fd1a69e4fcd10c6e71426_1ea3c34e7528fc44bc99e4e40fa77eae5947ecd7_left_right.log'}",True,True,84,381.0,False,,,,,,False
607,refs/heads/master,1f7a7d97cc8ec65dad9d9d1cd01d62d6a0c53e01,f7646af56ef97d6d1f01cd466088cb9218faadfd,fd58273abf932a9068ade113fb4ec20bd5ffb106,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f7646af56ef97d6d1f01cd466088cb9218faadfd_fd58273abf932a9068ade113fb4ec20bd5ffb106_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f7646af56ef97d6d1f01cd466088cb9218faadfd_fd58273abf932a9068ade113fb4ec20bd5ffb106_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f7646af56ef97d6d1f01cd466088cb9218faadfd_fd58273abf932a9068ade113fb4ec20bd5ffb106_left_right.log'}",False,True,5,0.0,False,,,,,,False
608,refs/heads/master,0139e14b01b9d3cf2aead066978104108878629d,86915db9d87419b90e87caefdd901e4c27f89653,56c1867eb263c1b3d6c859c8e86bf57a6115b83e,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/86915db9d87419b90e87caefdd901e4c27f89653_56c1867eb263c1b3d6c859c8e86bf57a6115b83e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/86915db9d87419b90e87caefdd901e4c27f89653_56c1867eb263c1b3d6c859c8e86bf57a6115b83e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/86915db9d87419b90e87caefdd901e4c27f89653_56c1867eb263c1b3d6c859c8e86bf57a6115b83e_left_right.log'}",True,True,15,4.0,False,,,,,,False
610,refs/heads/master,bce90a04ee2b6adebe53f4a8e4e96838161484cc,05710653f22f1cd8217549c138e528de95a6701a,7738f7875ee8f0d9b5226512be567891850ac469,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/05710653f22f1cd8217549c138e528de95a6701a_7738f7875ee8f0d9b5226512be567891850ac469_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/05710653f22f1cd8217549c138e528de95a6701a_7738f7875ee8f0d9b5226512be567891850ac469_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/05710653f22f1cd8217549c138e528de95a6701a_7738f7875ee8f0d9b5226512be567891850ac469_left_right.log'}",False,True,3,0.0,False,,,,,,False
611,refs/heads/master,7738f7875ee8f0d9b5226512be567891850ac469,2885243d2ea063201ff08a13d13eab9cd79ec84e,48033a4187aa0d64ad34444c0fadce840541d5b2,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/2885243d2ea063201ff08a13d13eab9cd79ec84e_48033a4187aa0d64ad34444c0fadce840541d5b2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/2885243d2ea063201ff08a13d13eab9cd79ec84e_48033a4187aa0d64ad34444c0fadce840541d5b2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/2885243d2ea063201ff08a13d13eab9cd79ec84e_48033a4187aa0d64ad34444c0fadce840541d5b2_left_right.log'}",False,True,3,0.0,False,,,,,,False
616,refs/heads/master,4efb7741f780f87fa6a8c9abc1bf953180b1d8f7,8139cda0b3e2145cb01deee8efa755f8a7358a53,7367c458d4c4eba321d575aaf2fc386ce456dd16,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/8139cda0b3e2145cb01deee8efa755f8a7358a53_7367c458d4c4eba321d575aaf2fc386ce456dd16_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/8139cda0b3e2145cb01deee8efa755f8a7358a53_7367c458d4c4eba321d575aaf2fc386ce456dd16_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/8139cda0b3e2145cb01deee8efa755f8a7358a53_7367c458d4c4eba321d575aaf2fc386ce456dd16_left_right.log'}",False,True,5,0.0,False,,,,,,False
617,refs/heads/master,2b4a39f5591fbec17ccf64728b2a18a935f894f6,6eb8e946875e3707836e405cf17d31b8356e714a,7ffc912ce356b4ffc2a0b659267c71ca743f4f98,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/6eb8e946875e3707836e405cf17d31b8356e714a_7ffc912ce356b4ffc2a0b659267c71ca743f4f98_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/6eb8e946875e3707836e405cf17d31b8356e714a_7ffc912ce356b4ffc2a0b659267c71ca743f4f98_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/6eb8e946875e3707836e405cf17d31b8356e714a_7ffc912ce356b4ffc2a0b659267c71ca743f4f98_left_right.log'}",False,True,3,0.0,False,,,,,,False
620,refs/heads/master,f16488603a8ee46d3794062d5900866bc0e1136f,b4547df1db805705a5189397e5b4e7821311bd02,a70bef5a3ee686b8be5fd989268609bdb57e0197,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/b4547df1db805705a5189397e5b4e7821311bd02_a70bef5a3ee686b8be5fd989268609bdb57e0197_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/b4547df1db805705a5189397e5b4e7821311bd02_a70bef5a3ee686b8be5fd989268609bdb57e0197_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/b4547df1db805705a5189397e5b4e7821311bd02_a70bef5a3ee686b8be5fd989268609bdb57e0197_left_right.log'}",True,True,14,0.0,False,,,,,,False
623,refs/heads/master,bd6cbe28b7f7918ea3faf0014eeb593c1d3d07a0,e4a68c9c4a62813f4acd41aa154afdbb1e78e400,07d28ee5353de0b70eea4f86cdc1231bb3ef115d,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e4a68c9c4a62813f4acd41aa154afdbb1e78e400_07d28ee5353de0b70eea4f86cdc1231bb3ef115d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e4a68c9c4a62813f4acd41aa154afdbb1e78e400_07d28ee5353de0b70eea4f86cdc1231bb3ef115d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e4a68c9c4a62813f4acd41aa154afdbb1e78e400_07d28ee5353de0b70eea4f86cdc1231bb3ef115d_left_right.log'}",True,True,7,0.0,False,,,,,,False
625,refs/heads/master,198db31020af67ab9d49aeae9f55dcb405425ae0,d407d2fa45642a23af8a691960f47e85714fcc16,fcacb0829e4850bbc462909780e8f2a590e9d223,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/d407d2fa45642a23af8a691960f47e85714fcc16_fcacb0829e4850bbc462909780e8f2a590e9d223_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/d407d2fa45642a23af8a691960f47e85714fcc16_fcacb0829e4850bbc462909780e8f2a590e9d223_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/d407d2fa45642a23af8a691960f47e85714fcc16_fcacb0829e4850bbc462909780e8f2a590e9d223_left_right.log'}",True,True,20,47.0,False,,,,,,False
628,refs/heads/master,ead59d2a5f14272f0fb7977811939d3ae93b6a1c,4c49152bfe546bcfbf450c737409ad0b9f31a70a,fab59a019c7f96c5a5a5170f22bd53b29d1a2d0f,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/4c49152bfe546bcfbf450c737409ad0b9f31a70a_fab59a019c7f96c5a5a5170f22bd53b29d1a2d0f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/4c49152bfe546bcfbf450c737409ad0b9f31a70a_fab59a019c7f96c5a5a5170f22bd53b29d1a2d0f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/4c49152bfe546bcfbf450c737409ad0b9f31a70a_fab59a019c7f96c5a5a5170f22bd53b29d1a2d0f_left_right.log'}",True,True,11,80.0,False,,,,,,False
631,refs/heads/master,205b006e1b4b81121313d33ce1fb3767da39c4be,4da05e2713240f04cea24a947dac4500e9fe2f38,da226a634721da7559986810ede6feaba3135bc0,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/4da05e2713240f04cea24a947dac4500e9fe2f38_da226a634721da7559986810ede6feaba3135bc0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/4da05e2713240f04cea24a947dac4500e9fe2f38_da226a634721da7559986810ede6feaba3135bc0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/4da05e2713240f04cea24a947dac4500e9fe2f38_da226a634721da7559986810ede6feaba3135bc0_left_right.log'}",True,True,11,28.0,False,,,,,,False
632,refs/heads/master,422487d0b993b121ae022a51f676c99a64f27b96,b547948d2004f3eb2f780dd2617cb2b59da3e748,24ebe340da1db834057b68a209859081e85f0882,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/b547948d2004f3eb2f780dd2617cb2b59da3e748_24ebe340da1db834057b68a209859081e85f0882_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/b547948d2004f3eb2f780dd2617cb2b59da3e748_24ebe340da1db834057b68a209859081e85f0882_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/b547948d2004f3eb2f780dd2617cb2b59da3e748_24ebe340da1db834057b68a209859081e85f0882_left_right.log'}",True,True,36,2.0,False,,,,,,False
633,refs/heads/master,24ebe340da1db834057b68a209859081e85f0882,6f6c1d05cbf11615dc246c39d4963e4a108ee45f,ab53394d90da7499c222c74da217628c8b3d63c4,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/6f6c1d05cbf11615dc246c39d4963e4a108ee45f_ab53394d90da7499c222c74da217628c8b3d63c4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/6f6c1d05cbf11615dc246c39d4963e4a108ee45f_ab53394d90da7499c222c74da217628c8b3d63c4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/6f6c1d05cbf11615dc246c39d4963e4a108ee45f_ab53394d90da7499c222c74da217628c8b3d63c4_left_right.log'}",True,True,38,2.0,False,,,,,,False
634,refs/heads/master,32f0cbf05bfed6beb368b183ed7d6e86508c3474,ec1fb83ddba65423891e867caedbc5c7f05702dc,355ad4fb6ad806f9a361ea8a2695d0f453989aed,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/ec1fb83ddba65423891e867caedbc5c7f05702dc_355ad4fb6ad806f9a361ea8a2695d0f453989aed_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/ec1fb83ddba65423891e867caedbc5c7f05702dc_355ad4fb6ad806f9a361ea8a2695d0f453989aed_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/ec1fb83ddba65423891e867caedbc5c7f05702dc_355ad4fb6ad806f9a361ea8a2695d0f453989aed_left_right.log'}",True,True,21,0.0,False,,,,,,False
635,refs/heads/master,ec1fb83ddba65423891e867caedbc5c7f05702dc,f233980cc2a66c840cba9671635a2dfa86563440,e941c5972a125c24ba7bbe3490549ea18d3d53ca,,True,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f233980cc2a66c840cba9671635a2dfa86563440_e941c5972a125c24ba7bbe3490549ea18d3d53ca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f233980cc2a66c840cba9671635a2dfa86563440_e941c5972a125c24ba7bbe3490549ea18d3d53ca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f233980cc2a66c840cba9671635a2dfa86563440_e941c5972a125c24ba7bbe3490549ea18d3d53ca_left_right.log'}",True,True,53,39.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
638,refs/heads/master,21b5398e74c1c7c87197d8374432eca6a2006bc7,e5a913f556d0b33c9e824e134c4c444967c4f2cc,176e94c1c315053e0d93e71da6e5002f41f85c3d,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/e5a913f556d0b33c9e824e134c4c444967c4f2cc_176e94c1c315053e0d93e71da6e5002f41f85c3d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/e5a913f556d0b33c9e824e134c4c444967c4f2cc_176e94c1c315053e0d93e71da6e5002f41f85c3d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/e5a913f556d0b33c9e824e134c4c444967c4f2cc_176e94c1c315053e0d93e71da6e5002f41f85c3d_left_right.log'}",False,True,4,0.0,False,,,,,,False
639,refs/heads/master,fe9596750eecf3f42b0a4b876f0789e7c4fc13be,cda2bb78f6baba1d54ac4bf0fb50d430093d48e3,704e23d78edeb0b1410776bebf487a9b744f200b,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/cda2bb78f6baba1d54ac4bf0fb50d430093d48e3_704e23d78edeb0b1410776bebf487a9b744f200b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/cda2bb78f6baba1d54ac4bf0fb50d430093d48e3_704e23d78edeb0b1410776bebf487a9b744f200b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/cda2bb78f6baba1d54ac4bf0fb50d430093d48e3_704e23d78edeb0b1410776bebf487a9b744f200b_left_right.log'}",False,True,3,0.0,False,,,,,,False
640,refs/heads/master,b5de801921eb63123611cac20b0182072ae69f34,5e45418672ad152820c0180482a305b5ffe1c591,d52f74250565b03a0c9d05ef7499df796deb0ab5,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/5e45418672ad152820c0180482a305b5ffe1c591_d52f74250565b03a0c9d05ef7499df796deb0ab5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/5e45418672ad152820c0180482a305b5ffe1c591_d52f74250565b03a0c9d05ef7499df796deb0ab5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/5e45418672ad152820c0180482a305b5ffe1c591_d52f74250565b03a0c9d05ef7499df796deb0ab5_left_right.log'}",True,True,13,17.0,False,,,,,,False
641,refs/heads/master,3464a78adb207cc342eae4afb1c1c4af747e5a98,3303c25cbdeee672072fe777a920f45ef013421c,b6bc51a990f74dda756039d005ac7fec86dcea85,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/3303c25cbdeee672072fe777a920f45ef013421c_b6bc51a990f74dda756039d005ac7fec86dcea85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/3303c25cbdeee672072fe777a920f45ef013421c_b6bc51a990f74dda756039d005ac7fec86dcea85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/3303c25cbdeee672072fe777a920f45ef013421c_b6bc51a990f74dda756039d005ac7fec86dcea85_left_right.log'}",False,True,3,1.0,False,,,,,,False
643,refs/heads/master,22cd9858e27b30e701e9afefa4757cb1811d5e5b,f6d53109960de5493218ecc9e6fd5a6e77966be1,9ee00c371ddf199c73b1e7b36dc57eb82193b3e0,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f6d53109960de5493218ecc9e6fd5a6e77966be1_9ee00c371ddf199c73b1e7b36dc57eb82193b3e0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f6d53109960de5493218ecc9e6fd5a6e77966be1_9ee00c371ddf199c73b1e7b36dc57eb82193b3e0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f6d53109960de5493218ecc9e6fd5a6e77966be1_9ee00c371ddf199c73b1e7b36dc57eb82193b3e0_left_right.log'}",True,True,10,58.0,False,,,,,,False
644,refs/heads/master,7ade59d6228b0872e30cf0be5b83b7ebd1981d13,f7fdf03359a20d17cfc650416f78d47fa6331587,722e4005740b9a60cdc4e6b90df21653fad8a7ea,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/f7fdf03359a20d17cfc650416f78d47fa6331587_722e4005740b9a60cdc4e6b90df21653fad8a7ea_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/f7fdf03359a20d17cfc650416f78d47fa6331587_722e4005740b9a60cdc4e6b90df21653fad8a7ea_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/f7fdf03359a20d17cfc650416f78d47fa6331587_722e4005740b9a60cdc4e6b90df21653fad8a7ea_left_right.log'}",True,True,14,66.0,False,,,,,,False
646,refs/heads/master,fd4b1b713fa8812400f335580fe6e94dd7b9094f,31391d4ad1d7b2f2722d757b7c1e826f3cf168dd,552989cf96f3ba26e78c29a05e5a196872c6031a,,False,"{'base_left': 'cache/diff_analyzer/logs/fiji/fiji/31391d4ad1d7b2f2722d757b7c1e826f3cf168dd_552989cf96f3ba26e78c29a05e5a196872c6031a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/fiji/fiji/31391d4ad1d7b2f2722d757b7c1e826f3cf168dd_552989cf96f3ba26e78c29a05e5a196872c6031a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/fiji/fiji/31391d4ad1d7b2f2722d757b7c1e826f3cf168dd_552989cf96f3ba26e78c29a05e5a196872c6031a_left_right.log'}",False,True,4,10.0,False,,,,,,False
