idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
269,refs/heads/master,685f4339bedd825ebff58abef8f9a2b748c92cfa,006d4647057e9d24ea689aff49f2a19ad1aa4636,656915940477e63317464ed1b98da8ff901a0655,,False,17,0.0,Tests_failed,c71cabc0bfdda7efba9989aa0d65dd9f90454deb8c2455371e8df2632ebf1577,False,0.0,Tests_failed,e86a0463366f23e25ddfac72ab57b463241e4d22897319a44cd6c91484b687e6,False,False
271,refs/heads/master,682719a7626c26f60c3ad351e6a735bba913b6d1,819c0207d9d0fdf943b21ff2ad856e2eb7297759,77655e53587583e89239b5efcfc34b936e99ec72,,False,97,0.0,Tests_failed,a3c666311141f9bfa42890c6473d8559654349d96996a1b6402d899025d0a9f2,False,0.0,Tests_failed,541e2f779313120fcb6b72ccd2e677b9e75a1ed3248ca0d0b5aff05da60af358,False,False
272,refs/heads/master,819c0207d9d0fdf943b21ff2ad856e2eb7297759,e5d4a1f06c69fd356fe8e0deee240f654db9aa36,a8306f929526d19e069c87b034f83a13ef5bb6c0,,True,32,0.0,Tests_failed,d3c4e47961810ab85f0b1749490ce1ab675d836c0a24cc988a95cb26380eee87,False,0.0,Tests_failed,0c728d1500bac8e0720c4c1fb032276f70f3fa43c7c7e1c28ce3243e3a362a41,False,False
286,refs/heads/master,64b35f2480a1c1fde051caa2439a509d2b213c20,0695532b1d308a8fd0c5aa79f10d0621723f4379,cf9215a1c144e090fdd9b2895b3ed7ee0f106988,,True,676,0.0,Tests_failed,62e528edc5a1428586981f46ab1015ef40e4c9897a85d42ac5cd8f2bb90691e3,False,0.0,Tests_failed,f23bb6e2a30234aada64562d12bfb5e2d4680213196638dc2d32238ca3d35681,False,False
291,refs/heads/master,69d05c9b7a2274aa38b7d33641e655ac6ada6590,8369c1f8b66ac412d427315c05ebb8da3d67922e,df7b05766f5a92f8d0d85c5a1354e26fd8dadd2b,,False,310,0.0,Tests_failed,82318d9747b6a8b1bd1cd3d271e72a1e5c6e4738abc600e7d2ddc76c53823c09,False,0.0,Tests_failed,3676a67930d3ccbff4f83a8d574b997500b93d77ef199602e68687690c360bfd,False,False
297,refs/heads/master,7a6a7f6a758466d7cd2d2b9563b9217ce0015686,24373d83208383d3827a13b6e7b722eef0fc6b2d,92ee0feb89e093f88cf80f57d99094831a37afba,,False,233,0.0,Tests_failed,afdb199bb9efb9de0f6c9576ada1ddca1590ffd219c7e4e156977c3f48054ebe,False,0.0,Tests_failed,961ca6dfd35044335c62c87f7fe072b67612cd4a7f4c662b86c05317a142f1bb,False,False
299,refs/heads/master,27902261fa00e53bee8a7e5b6df173d275c7c867,6bd473bba762d8237e37c5d49658bf09a69e0d32,6babcbf68485ffea3231d869a8f2dc164a441919,,False,72,0.0,Tests_failed,5d9ffb595b866af471e79377670139e3504f14b6b743e240d956c894adec59a4,False,0.0,Tests_failed,93c598520462189c5434bc9f32d6c4bb808819f313e1dcc309975df826b37764,False,False
300,refs/heads/master,6bd473bba762d8237e37c5d49658bf09a69e0d32,728da8757f507c6dd72fca9209687f478004c15a,c147bbb780882cdf8e62e4de46b8f99b86d94a5c,,False,4,0.0,Tests_failed,2adade8a116c8512fae75503b348976f456ace89badf3131107195d11223f54e,False,0.0,Tests_failed,224ee430f3c42fbd0940ee6e7f9fe9b4da6d872edd7acaaa57aed7ad8784f6e2,False,False
304,refs/heads/master,a47dab1a98359c65e64e3861075dfe59763caa55,327fa0deda00889e486714ac8b7d6ef519988edb,451f2289e8af925cb9435369b65199064874de99,,False,39,0.0,Tests_failed,753b5ef4150509da90f6f95a04db9d8e1528002310ec105bfb6682d4cad4de92,False,0.0,Tests_failed,7e9cabb75b032421ce8f9c7944b5939ff80b8294c6fd1c542d8ff8446d623a9a,False,False
322,refs/heads/master,f0c2845f4645fc68cc128efb71e3bde4b13a5431,1feba5b312daa010eaee6ed69122ba2dc4b46f7d,f94939e11e23f77eaed9fe09719becdb68a2dbd9,,True,44,0.0,Tests_failed,a3d0443b96b1180928892cd7b186aba8ed71ae92740ce69c0dcce21655b4bbeb,False,0.0,Tests_failed,19487965237743bd36c06e14210a7101f4eb0f9ea8955a4ebe13ce0bc403158f,False,False
333,refs/heads/master,6db690397fd1c8921ef581de58694f5d35e582ff,e7e1d088a075936dcf641e4c5bf19ee30e22f013,2a19cc11d4c96827a6d3e4aa295b784d90a114b9,,True,5,0.0,Tests_failed,0e8bf0897a93de107eddb5fe2a7f20da5e5478b0423f5afc09a847c75edf3a23,False,0.0,Tests_failed,9cd3db90a862c60bc4f9f4bd9adf78cf4b4091b0907efe58a4d6d74d76bfde4a,False,False
334,refs/heads/master,e7e1d088a075936dcf641e4c5bf19ee30e22f013,5fde4632a25febb9caa698e58349e5988b5a3163,6cba0e82ee5729cbfc9507364d0be34b2f8b9b8d,,True,257,0.0,Tests_failed,bc7aef4a93544cef075349315e8a19d64716689e78cf3dafc535b9df73a7c8fe,False,0.0,Tests_failed,a1dc55dbf0d062c29faf3de5ffb9b2a54a5654a9abdbafbd8bd0b81762fe11d6,False,False
336,refs/heads/master,a466f36e4350dca1d12df8ca3eb3767e01a1e6ad,6cba0e82ee5729cbfc9507364d0be34b2f8b9b8d,fa51ba0c807011d44e50e3ed4d22db4b5c2824ba,,True,89,0.0,Tests_failed,a1dc55dbf0d062c29faf3de5ffb9b2a54a5654a9abdbafbd8bd0b81762fe11d6,False,0.0,Tests_failed,f56e2275b2d5ae3982a5c7729d361afbde0a4af5d9a797ccc680478a7a5da3ac,False,False
337,refs/heads/master,fa51ba0c807011d44e50e3ed4d22db4b5c2824ba,28f80e81ea3a1f4530fd946d48f56516ac14558f,85d0f03ef75f0e413e19f947b1e9a3f846ab3ee8,,True,241,0.0,Tests_failed,4aa0a55df36cc9c80cb46e84fb72aa1726dfc1dae4843c3dc5fd90320a9ff2b1,False,0.0,Tests_failed,8a5aeee91e7a55e748ca3dc9c165c732caea635090a6004e2c18d136fc6202ae,False,False
338,refs/heads/master,6cba0e82ee5729cbfc9507364d0be34b2f8b9b8d,85d0f03ef75f0e413e19f947b1e9a3f846ab3ee8,7089df804d52633067440d306e571268d3f344f1,,False,209,0.0,Tests_failed,8a5aeee91e7a55e748ca3dc9c165c732caea635090a6004e2c18d136fc6202ae,False,0.0,Tests_failed,d30c88c6ee707966baba6f98afdcb7ac363ef5ecad7455575119192e61c0804d,False,False
340,refs/heads/master,5fde4632a25febb9caa698e58349e5988b5a3163,7081c343358589d61854db45095f74223d903c62,a9988e73eab45f21e86be941b7a1cade68c11401,,True,190,0.0,Tests_failed,e70622281341d4436fb5b2eb07ec510911b67a789df07fcb815cd03462cddced,False,0.0,Tests_failed,4aa95a6c24f4f6a44cdc2d59f4d52bd7e4cb94062019151180a7f333f3a38447,False,False
341,refs/heads/master,7ef7927a71410f159876d7dfad6f015ea450d7da,9afc7678a544a87a398798a14ef4c3a07ac978ca,a9988e73eab45f21e86be941b7a1cade68c11401,,True,193,0.0,Tests_failed,8d292a9a400d21afc05c88bafebd0f622b22360857609feebcb2459e77f11f36,False,0.0,Tests_failed,4aa95a6c24f4f6a44cdc2d59f4d52bd7e4cb94062019151180a7f333f3a38447,False,False
342,refs/heads/master,968bca2491ef682dc0d0dd5c4ce1b0311a2a1039,69c0501bdc52e34d4df1cfd7fc144622d8f2d954,a9988e73eab45f21e86be941b7a1cade68c11401,,False,178,0.0,Tests_failed,7e3fe45598d8ae6e9628bf4056e45a6e90dab0a58380991cd8fc6551b98ea0f7,False,0.0,Tests_failed,4aa95a6c24f4f6a44cdc2d59f4d52bd7e4cb94062019151180a7f333f3a38447,False,False
343,refs/heads/master,a9988e73eab45f21e86be941b7a1cade68c11401,7b43101bf02e7c72b24c43233948c9736410d47b,2a103d6ff535d5984f1dc3e8cebb469a6a8ffeb5,,True,178,0.0,Tests_failed,7e3fe45598d8ae6e9628bf4056e45a6e90dab0a58380991cd8fc6551b98ea0f7,False,0.0,Tests_failed,fa982d244d70fefb65e68ce3e8db0a5156cfaa9e9db9cdd1bd4e10ffc6743e58,False,False
344,refs/heads/master,69c0501bdc52e34d4df1cfd7fc144622d8f2d954,b5ece4e4c67723d750cdf4a73686468ab4e8f408,7b43101bf02e7c72b24c43233948c9736410d47b,,True,4127,0.0,Tests_failed,19233d6b28d150fdac942fc98cb80b782d4c0c5f26c030185f20beed06cf9b0c,False,0.0,Tests_failed,7e3fe45598d8ae6e9628bf4056e45a6e90dab0a58380991cd8fc6551b98ea0f7,False,False
355,refs/heads/master,9fc8f352dce4f184ee69993f6a1541aa2fd160a0,22b1da33fef00a94ac6247335aea3abf23e78e07,37b36f8f25b6602d55218c704a6ac307a743c372,,True,37,0.0,Tests_failed,3c8a538641364addd380e63e265de23cb37efee21ae5b17c26d72078d09c4495,False,0.0,Tests_failed,21b775aa83715ddb68c539478d6eae60f573728a2f9d12157af2732185218508,False,False
363,refs/heads/master,b5ece4e4c67723d750cdf4a73686468ab4e8f408,4d057175ec16e0ef8454d8c4309208012358c811,7bea472611c4173dc31a578c138dc231da9a475d,,True,666,0.0,Tests_failed,1bb447c64943decb97682a7dc1d6077a3707314d53078ac64cdbb68c22f213d6,False,0.0,Tests_failed,19233d6b28d150fdac942fc98cb80b782d4c0c5f26c030185f20beed06cf9b0c,False,False
366,refs/heads/master,310e02ceeca4632a737cea153cb18afd497f62e3,f620c625f26d5a7f303cf843eac1e689ba9f4855,3015a54a2bdff5184cc3f4939b08772402627d75,,False,86,0.0,Tests_failed,a2b8ec8680b9dece9c9fad33d616f4f1810b5fed743b4270d7fb90cd3d321ae0,False,0.0,Tests_failed,9bd2f2a7c25b27801b7700f9b701d45eb4847991280284585028636de682b543,False,False
368,refs/heads/master,b47020afd3812684aee28fc8dd8fb9b3fd5f61cc,69f7300bbfaaeb96cac257d8c8536ebd8108a23f,c7b6d4d9ae6e55554743ca3040c414e1355b7e34,,True,89,0.0,Tests_failed,25e5a1e0ff6984e098bea9f42d830f570ce379137621ffaf93ad4a37554bcff2,False,0.0,Tests_failed,d8b3027eefc0d011dfaeea552704277057023a2d4fb89bd10a1db8405ee445e5,False,False
369,refs/heads/master,c7b6d4d9ae6e55554743ca3040c414e1355b7e34,b642f85fbb4fcf5e415c6f5a17ed75a753f16e43,f61644da4579418e2d676127d529b52c04df0735,,True,55,0.0,Tests_failed,4a37a72060597af019688b4172864f8e6c4d3fcfd130c460e3ae943fc5366631,False,0.0,Tests_failed,bde184fe03e2d1c0da45d9945b26e3b0f7fb3d19eccd23e4e3f2b03c591ceb5f,False,False
371,refs/heads/master,f61644da4579418e2d676127d529b52c04df0735,ad8d4ce0a7506301b42ccf10d7201334cc24b388,597dbad7fd01d1e30d3be95cc47f52daf92ad20e,,True,114,0.0,Tests_failed,8e2b64f514a09c5df725e54458bb90a81e2ab6ddd938fad32b04236b2a4af72f,False,0.0,Tests_failed,1bb447c64943decb97682a7dc1d6077a3707314d53078ac64cdbb68c22f213d6,False,False
372,refs/heads/master,3a588dc8a825e70decd298d519ff1ceea738e88f,76340c32a7a32958a194e18413e6712b85d94545,597dbad7fd01d1e30d3be95cc47f52daf92ad20e,,True,121,0.0,Tests_failed,fb7b41c4eb779fa47ab8ab29dc14a92f774ffe648ac1dffb07f70ab919fdea88,False,0.0,Tests_failed,1bb447c64943decb97682a7dc1d6077a3707314d53078ac64cdbb68c22f213d6,False,False
375,refs/heads/master,5f7345daa85496d46ced433a0ac17bd5eac2c925,b36bc9e1e9c9793bda89a6eeb96757711902b134,368f6462a2bcf4074103f1265eab1cef22ac31d6,,False,38,0.0,Tests_failed,ec20bbab1f28c1656b1ff4ef05fd79095adeefe59f95ec85d6d9a3d02fe48ea0,False,0.0,Tests_failed,119202746571ea4358c66b5601ee658ed94eb3392ec691b478d0e5623abeff2d,False,False
379,refs/heads/master,7c256b9c81691f70465c02e3aaeebe6167e792da,eefe25c3dfd4052613aaf965f97a46cfae7eb837,4764c982bfd1064db35df3ee652f5e6995a68ee8,,True,1304,0.0,Tests_failed,a601eca6ac71a1d1a87f16996bd2d8fc5df0b4046430b3a3e897c45d25b9b1a0,False,0.0,Tests_failed,678059064afb0e0536aaf9b7106c89c7e7e9b29753f6aa1275341d61ac58e3f6,False,False
383,refs/heads/master,79ce2cb5860b14aef5d69384293ca80c61e8bd5c,4b749c452bb5e35c30587ad3c1e0828a48d503cc,0f9625d94dc9041218ab40b8a79190e00ec070e3,,True,249,0.0,Tests_failed,b941079fd0f94a591df2848c9576efc156ff052890161e83f70cd3a6967065f5,False,0.0,Tests_failed,b01f535c09285d774191c7e2f95b4b035115efea131bcc564f201000bf51f22c,False,False
388,refs/heads/master,dea39f4692b7810dd18ff134d265143f282121d5,9366fe42eff3a5f808fa48f7f4a65eccc64f8550,e5e83d6d2187803a4e70bf714e9ee83b3d942ecb,,True,143,0.0,Tests_failed,2a5d048455be93965c0bec9ba3c8346e6eb3ae6263e121d584e161b21b86d0cc,False,0.0,Tests_failed,84ceb3f56a73ae18d67b67a5332726a5b891d0c200015123e79762b900895c16,False,False
391,refs/heads/master,d8a21376ee751e0cb07f7421abae21734d1dcf24,d306aa6a86bd22e2061240287405300bb4250acd,da1ced5742b97862bdf3fe1a80d2810384a9e45f,,True,2,0.0,Tests_failed,b7c79228733231c4995c800c5f7fa0a2fbd9d4e66996a129f495ca3e9d1fefea,False,0.0,Tests_failed,0cf35a0855311e59603a65898363b5cb372b3cd5872b9a7485e7332e1489d4ea,False,False
398,refs/heads/master,9ec7e669d6d487cbdf084ebcf81e44a4df7fb314,d675a80051b74a1c52b7ec21bda488d29c773107,06e208f4203be6f674d0494073916c9cf356aef9,,True,586,0.0,Tests_failed,c19342544cb938db76220e9deab95c0ccd517dbc5388f01b8a3fee657cecb9fd,False,0.0,Tests_failed,492fe1299aa1d7e005be7be6a185c725e35f98730ee7bc737982cdc126950f08,False,False
405,refs/heads/master,30c704324eca7b5dd4530084d46f200089452a8c,eedbaceb770ab5b13917b2cf1fe2bf7a745bb8fe,da97ffba3cfd9cde3e9eec7ad4b04beb63fd7e9f,,True,154,0.0,Tests_failed,c6ebfcc49bfd71d08899a9ca063e5b7b5e39d5829246397d28d6d33526dcb9b3,False,0.0,Tests_failed,fb29ce83f3f505bd828429cd512f2d8b312231474dabdf8e92c82799933571ef,False,False
416,refs/heads/master,44f42ab5025515863f1b8be78de77c6c59bbe119,ff772f7c1362cbb76ec1b02eed8aeb618bb047a9,8d6b33fb3c358f60f561e1a49f3ccda5ffb4f25a,,False,218,0.0,Tests_failed,0c39b6f5756ed14aafea030f518d603bb3334a722a95f490e6c4d63ba18b418d,False,0.0,Tests_failed,bde4f87a29b88fa59829cb8d48fd9a34fddb569d19e0dc504d32988b0baae8e0,False,False
426,refs/remotes/origin/pull/755,32541e5b224545c0e604a6760f2cfcbd0f848c69,8e0858f77ae404913cad922735edbf696e9ddc14,05d09318d78a87d13984b332fb8f96fbc20be7ff,,True,751,0.0,Tests_failed,f0d790ff086de862d6826f660e6eca3c12d20d21737bb880baa973b0d97fc8bb,False,0.0,Tests_failed,727b7139e7d18645a8dba347882758235db30024616e80601ebbe53a0ffe8f89,False,False
