idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
279,refs/remotes/origin/pull/2519,471ee4ae5d893fcfdab3a892ab15659aeb3ec7ba,fd3352a92ce70a0e8b24c87532a78bbfde8d8515,409f54e14497beb471a423051b518c14d4eb1725,,False,True,de0f4c661487578e21f5cb968b1e65bfa3a03d8af3f076dfed242447b1341ed6,Tests_failed,0.0,c20bfa150b511675627620e814eef4ffc76b1e773a94e639a727a09db0fab477,Tests_failed,0.0,False,False
280,refs/remotes/origin/pull/2519,fd3352a92ce70a0e8b24c87532a78bbfde8d8515,c1e003f6db3071e0471e7ff0faaf41d54381e13f,5c723b0fce02c90cd917a381203bc6bf6a66ffa3,,False,True,6f8393a8b1b9f9c2f73bca48712df23e417df267b9a1e818f90bcb25f9f785e4,Tests_passed,0.8037856571580911,93445a8b800d50be8a64d094fbaad3ec9f4564a0e08485a9162692c9d7d7d974,Tests_failed,0.0,False,False
286,refs/remotes/origin/pull/2519,38fe77e1deee48364232f1db2f3bd7d1c9e151bb,fa2658d8a3007f4d3df1a57af384fd21c3c4940d,afd9853f8b411dfb211f051c88702b24f9ac1941,,False,False,,,,,,,,False
287,refs/remotes/origin/pull/2519,fa2658d8a3007f4d3df1a57af384fd21c3c4940d,b43afb388491e965681c08467b30bbffac8d9803,87e5a1ad0790332c1030284c256d7334504d5ba2,,False,False,,,,,,,,False
298,refs/remotes/origin/pull/2519,b5a3a39813345d400b1d43602d7ef1adc77a1aea,e1fd7158a3abc7969be87abe396527fd0bc1e495,8b94577138e6bb961ccff702fa26bd30c0f2490b,,False,False,,,,,,,,False
314,refs/remotes/origin/pull/2519,e06b3ebe0d9d194b772feb88c58b209c0baf0271,c4e8bbde5a143d90acdecfbf68883c28e5f45187,322a051d9050073c667bc76f61218637c3f91bf7,,False,True,c9b6cee92029c6a6f4bb3ef6c0a2a392488a32d608c613a193b6ff55eb353fc4,Tests_failed,0.0,94878bef5863c227e75f55c505dec1dde001b7aea30b06530a5a53e30dd69b6f,Tests_failed,0.0,False,False
315,refs/remotes/origin/pull/2519,c4e8bbde5a143d90acdecfbf68883c28e5f45187,47fb2d77591185248576f67e38a18c828d0a2e4c,a3fa25f0364bd86853b49021cc77130d43f64885,,False,True,fc267683cef8e8d8e6bfd1bd4ff09885c1d500e60a5752d6de2e4d10a4ee7294,Tests_failed,0.0,023f4444901789dc62bdfd828849473b27703967210732acbf43281f6ddcf2da,Tests_failed,0.0,False,False
333,refs/remotes/origin/pull/2519,33212d93570ad23bd01b1039ab9d1f490d2c231e,1ef2316739b09d7c5fbad74f7060e25064c3e5de,a636720d1af6ed13e04444b4629ff04cf7beb46f,,False,False,,,,,,,,False
334,refs/remotes/origin/pull/2519,1ef2316739b09d7c5fbad74f7060e25064c3e5de,4f65e668552f378773353084a849b3d0cf25bb69,4de51abe8bfa9051a8e84516f7ac1f737604dfba,,False,False,,,,,,,,False
337,refs/remotes/origin/pull/2519,774379accc06d09d2680cd4200bc6f3ce390eada,fa57a8d29b183e176e1febc4147d613a0836e20c,f56593ac75454999c3cfdd940d21fb90203a3d0a,,False,False,,,,,,,,False
338,refs/remotes/origin/pull/2519,fa57a8d29b183e176e1febc4147d613a0836e20c,fa2f35d7739f0d02880cf781c43ead9a4a48fefe,94b41ae09bc6a7407c12ae4c7f1be63e41091923,,False,False,,,,,,,,False
339,refs/remotes/origin/pull/2519,fa2f35d7739f0d02880cf781c43ead9a4a48fefe,80d1b027a5a56048b4844c6470af67c19ef301ed,c9ceb6f6bff4ee269a6f8b0e79a7a90dd1243509,,False,False,,,,,,,,False
346,refs/remotes/origin/pull/2519,921de03958a53a149fda82a8996eccc687fe2335,f3730c6ee7a7380f89e8baff09a9ef623a3d8023,11c7c6b11b78a3fbdcf20cb1aca2ba365fbeaf00,,False,False,,,,,,,,False
351,refs/remotes/origin/pull/2519,7da2d39cc498bfeb89dab85c2c8e2e47daadf704,7811be45eab55ee578a89bca234fe3043e5ce3fb,a9fce71a747ff8773d2aa452b6ba8912098f3642,,True,True,16440a4ac9615c5a9c6063fbf43449925849c60ef5298bea155ec885309a8b79,Tests_passed,0.7991096271563717,738b3f5157c9217a4958bca670daea3b341df591ee1cb06ebc22c6c11752b32b,Tests_passed,0.799889135254989,True,True
358,refs/remotes/origin/pull/2519,3f12a0135e113bad0c0d7c59d4ec825cba59caad,d6c2a2c90657c6b17fe50a484dd83c1c9f20f50c,de2dd1827c67be2f4775d6199001b0a3996c18a4,,False,False,,,,,,,,False
362,refs/remotes/origin/pull/2519,afc2b51bacebfe71b327d00dbeee9a3e70dac850,dd3b206ba316ad33fe9ce04d97670f09b3c95041,91069f7ecdea3e07e1e950fe14afc4761ed19c80,,False,False,,,,,,,,False
364,refs/remotes/origin/pull/2519,55df46fd723853ebbeffe58b12226d528bd6098d,73b73a0d813e70e1ef9c471788e11423a24e31b4,7030348b2946b2d281e8242dcbea96e6a8a4d764,,False,False,,,,,,,,False
366,refs/remotes/origin/pull/2519,ef91f6837d8431766aac138b227bd8a554f19410,3085e060bd6f67c2970379afd4d910c3fbe54147,ab901a5d33c40e04e60e0d177657c5dc8c76958e,,False,False,,,,,,,,False
367,refs/remotes/origin/pull/2519,3085e060bd6f67c2970379afd4d910c3fbe54147,1e9fb5bb0152fe7e1b8c954a5814a73d93fd17c5,1edf5b9ba64dfdc60827dbfebfda76060314d6e1,,False,False,,,,,,,,False
371,refs/remotes/origin/pull/2519,9bd7b03a2fba43954910851ed5e542645db60af4,c86af18115573890f61b9b35dc6590a3bcba7c09,81efd343a8527c063a93efde08887479f27765b1,,False,,,Git_checkout_failed,0.0,,Git_checkout_failed,0.0,False,False
380,refs/remotes/origin/pull/2519,7951e8cdf799d12fb6a729014ba5a59e1c5ae694,c00eae6a89fb396f2239b5d4699b8ebeb19dfc81,a00ca53b1b905d9f5c9d97892173492f07c07ebe,,True,True,fc52ff10354e0f7b9580a64d9d6fc5e49698f6b4314640d0802eb15a713d4527,Tests_passed,0.797341211225997,2d12c42daf16d6402e6a8df5533df550eb81d11c11e3723e545b386c2888f400,Tests_passed,0.7951015531660693,True,True
388,refs/remotes/origin/pull/2519,81a035e59de23ca9ea3a5707f1950ab1c8924898,66bf4db89b6d13d4b72f147ac3c66d24965ed8db,e526eab16bc7ed56d77d1c22a1f5971ceeb56242,,True,True,e70ca73677340eeac2c28526600d7df598ce4ca3c14561a2df2937a2ee5e4646,Tests_passed,0.7951015531660693,606a160ff3fd08f090a7d8b11c563f18e4a7494a545fbf86e28acf209f2a0546,Tests_passed,0.797341211225997,True,True
390,refs/remotes/origin/pull/2519,d807f27b46a42ec420a90aaa7f25b59db862d6b9,662ce502aa402ec707d42de6753aaab9212cc1ba,ccc51e629bed4449d90595dc71cca345ea34804f,,False,True,0fde2ed2d9a91be46486c2142c4a77238552c3e2552f86fffb86a7bcbd6846f0,Tests_passed,0.781750924784217,0b796ff0b7956d7841784527cebbd49b82d413bd0e41387ab3c8458dccd27d88,Tests_failed,0.0,False,False
392,refs/remotes/origin/pull/2519,e89441e39b74723acb9d42b1c3c8f5168392d705,a9f5895cabb86d76957670ccf933e227fa5b532c,3522ab2889c7980743f7053d25163968b86e8eb3,,False,True,f85e8cfc5f3af13223eb388ea26b013f100a99f17ec94fe5ca21286778ea02cf,Tests_timedout,0.0,d87e1967fbb7192f914dcfd373583bee4a507ddb536864c608f934341eebaff6,Tests_passed,0.7819875776397516,False,False
409,refs/remotes/origin/pull/2519,6a3e6084b151c4daeb0cb99e8545ee62f9d0686e,3c4fe2cfbb65320eb165cb809eb582a00ed88b1d,492a3485d6781d14ee712385ad88c67c1f918c19,,False,True,252467eb0777019732be8e6c7e95c3eb8b1c396811f9494d74b2a383faf55468,Tests_failed,0.0,d0346ea9cb15cd93f0885d5417d2f492a483ea632bdc21771652d4ebbb432bdf,Tests_failed,0.0,False,False
415,refs/remotes/origin/pull/2519,85154d0bcd449aec878438cef45fbd715bf7bb35,a645b7d73a0e39c4b7c0bf3ac7fe9ec9e012d768,394434bd3c82da1ddbd6ee14adfdba530c7e8062,,False,False,,,,,,,,False
417,refs/remotes/origin/pull/2519,557ab03067332a799ca4440ff451261f382cebd7,243373bbc815e7dcc63176807ff64832ffa5b58f,fa185da8c1261821247c4723834a223514376400,,False,False,,,,,,,,False
419,refs/remotes/origin/pull/2519,35cea55e712a5a79aa514bc9149088b9b4df4760,55dc1fff836aecdfdf830c6282bea49c66e1f9b0,93deb29eb4c0efe06d68c65161f43342235b7750,,False,True,e83648132e987111ddf3fb09bb443d07d3088dac82dd884181b927bf2bd1581f,Tests_failed,0.0,a7da54d2b1efd8cb19282a40a5e5e638b8a889cd8e51c37b8d3d897042f35182,Tests_failed,0.0,False,False
422,refs/remotes/origin/pull/2519,291e2579e65a7d4b6cc4378ebf3117ca48db9b5c,225fa9fcafec288b1524db4cbe15b72baad3a365,7edfebe28afdd893a4c01a72610490a346b489c3,,False,False,,,,,,,,False
423,refs/remotes/origin/pull/2519,776468e8d7be7c1e417bd762db1ac5544dd035d1,b1069680439e87b93753617592427a1bfe690a07,ba09908c59bf80ed2a600743fccd5a1b6ae92b83,,False,True,c82d66ca9fa689b7f867b05d167602e8c88c933fbf22502788587f6e9dc799a3,Tests_failed,0.0,7d98ddc55a71a9f1498d881dd0d1d9138facd630930812c88047f61f28a0de64,Tests_failed,0.0,False,False
424,refs/remotes/origin/pull/2519,b1069680439e87b93753617592427a1bfe690a07,b8a75f24c777c7b6aa967622905f03c8c3e63b57,12605e19536e58578a749bee0c8aed7869fa9110,,False,True,e23ef3cc420ec4f5b0fa09ad316d8ac60264d2f2270172483cacb717ad9c0cb4,Tests_failed,0.0,5db73ae494c99b8d3646a1e48ee7455f6caa316c08918de1b1516a02129df078,Tests_failed,0.0,False,False
426,refs/remotes/origin/pull/2519,4d0f06b95131259a3a2645075722ba7fdb4dded1,07bd7a8ffaab071e639ca1ebcf5a1e6dea954148,9facd7664f9fd6f0bd4808041bef3c6539b36923,,False,True,7bc61fe282d89341baedcf496e5db94934de08c0c717caf5113a09d50bf4fa98,Tests_failed,0.0,82cd79d1d67a11131a9f6ce6e422d94dd569323d783acdca39348d7e247b04a1,Tests_failed,0.0,False,False
431,refs/remotes/origin/pull/2519,cb6db24d0d061c7409bc3cc74fa6b1e51e1df8c4,6d89eb895e06f5daf9b965cf73a57082e48be15a,d4dac203ec8bd5eac06fe667079224a64a663ae8,,False,True,e91bb88e841ff0366964eb4ee02c78a8ab6fb4dfe7b1b3654f04fe10ff16bbb3,Tests_failed,0.0,e6cb3d74a7c5f842ebe9ff0061269284d951c0c2970e39c1b98fe9cf55d0fc81,Tests_passed,0.7454361054766734,False,False
432,refs/remotes/origin/pull/2519,6d89eb895e06f5daf9b965cf73a57082e48be15a,7b1358f9dbf212c0f14b65387151373378a6e820,0aa7ec08b97a9013a9821677a37d1351c9fa812c,,False,True,e91bb88e841ff0366964eb4ee02c78a8ab6fb4dfe7b1b3654f04fe10ff16bbb3,Tests_failed,0.0,e284f59a8d90134e6f59daa0a165dbc04469d98d513ccedc85b97a9a21ef3b11,Tests_passed,0.7454361054766734,False,False
439,refs/remotes/origin/pull/2519,41347e2be4cc3978deef7d7c6e83996f0ebfee7c,c94253f351bc3f91bf72c7b4d217bd2ea8f693ad,4b632499999f95b26f6a479b117e5ece33a2877c,,False,True,62c1995b857d99a71778d7fce3ffefdeedad165593b06dacc9000402d7b6326d,Tests_failed,0.0,7fccb55a80cff5afcd70328dfd761fefe2007b83e888c930b776fde777d706fe,Tests_passed,0.7450914014895057,False,False
441,refs/remotes/origin/pull/2519,bb17bc8dae4a920b3392d4b8568c53d96b6c6646,f329b14103fd9ee631868ee3c2e71e2badde50b4,9857c3c0a5a0e10d0fef46b6462ccf9670ed83f2,,False,True,9fd90de100e73d31d5589b90b42f1a0182d4f88083dfddf20bf08df8289e848c,Tests_failed,0.0,f4b6035a85771998b0aa6e3e4a71206405e2860ceb2609dfb0c5d9d2e7c65c03,Tests_passed,0.7450914014895057,False,False
442,refs/remotes/origin/pull/2519,5bce6f09181e45752586a75add969c21d6d55608,2e8e7d4041fd9752394d9d3b1bc8896a4318a96a,682abaca51b6570572bffd8e80fe578b8130c6ad,,False,True,a71288f802d62a4b10a2291b7693e6e01a7302bc566832fb79e8ba3d127b6cfc,Tests_failed,0.0,2a0daae0b9897073603a0e7f9cda2ab811994ae26bf18701ba0a4b4b2fce72cc,Tests_passed,0.7450914014895057,False,False
444,refs/remotes/origin/pull/2519,75d5f5c1ea33543e46f08ae44c39b923e4aaaaef,aaa920c02b227db06f4fd822cee5da087d44f785,12fa4fbe93dc3b1627f199abf0bfe2664fe50820,,False,True,d16d16ba9f02f7c60c497972d105c3e6023daefc932b88d8d3ccb6c88f24ef5e,Tests_failed,0.0,0644d883b95834aa63856e4f927d7cdc5ede7f139a9217ae1a4938e41aa6e8e2,Tests_timedout,0.0,False,False
453,refs/remotes/origin/pull/2519,bf8c422fc4faf1e2f65658e4ac208f1d2e3e2753,3c17c64a75804b8b43919c6fd2caa3d66a441dae,621b79312285a933becbc64d9149f4157e82f732,,False,True,80a3baf7eccfac24c82f0030f034f42eb5c85327c74963ec7a6807022f15c25a,Tests_failed,0.0,234ebde36fb0fa8283b799a12a65d8ce6f8e96d5a52dc82293a55bc669e60467,Tests_failed,0.0,False,False
465,refs/remotes/origin/pull/2519,119dc6dd07368334e03c12baf699dc21f1270534,27aa548fdddd28ab944734e5e7d671f187b35b93,7bff51a863d28342cbf6a59514b2e6fc27ecf496,,False,True,64dde791089bd8cf23b942ac06550234c59abd027f5dd1f9a6f32bdd456a15d9,Tests_failed,0.0,c34f92596f8d5db1f503530fa8811bace78cb6f6a92dd5902376588006ece20f,Tests_failed,0.0,False,False
476,refs/remotes/origin/pull/2519,a52735c099dd4eeb40305d31be55a8aceb1d293a,f4566c949dc435f472c8c02d68c62cd9ac604eb3,1c586fd40929504db6c947250461335eeff4c246,,False,True,e16e7287b18cef5b3fbe6bca51b3f2919aefc60429b86041a582978729c3766a,Tests_failed,0.0,271de7926abd2ab44792e5edb82f787565a8d357c40e66de768c2394a70ce7b2,Tests_failed,0.0,False,False
487,refs/remotes/origin/pull/2519,934c619c83ab106a975006b57a7f300c3412b843,816138a4d3943bdd5a1e792338abc27acead4048,089ef6a051d9176499d3cd906c76b21ade894252,,False,False,,,,,,,,False
490,refs/remotes/origin/pull/2519,16f61ee5ebdae632fa2e5b91ef48744b957dba0f,170b2577c71c4178f51a98d9d6f4759fa22c194a,d99a6d7521e8b75c25e91fcb9e718c73776fa99f,,False,True,04a5a1a3079e0eb04dc21e838971c80eb74033bfb4330a6f752c03683e464359,Tests_failed,0.0,2cdcebd0cc38459ecf516d8dc67c70a3f70bf3c46d6e1301acf57eb72ed65ea4,Tests_failed,0.0,False,False
491,refs/remotes/origin/pull/2519,170b2577c71c4178f51a98d9d6f4759fa22c194a,0f05f5f4ff959400fc3d9faff999ca7fecce1a2c,758537a398c799dfe08d07a450a284110fd4bda1,,False,True,575e9948cdf4108fa9276c3132adb5f67514122d53b7565ad21319b4b136bd56,Tests_failed,0.0,f88832d8f20a4709f42e3d9ab179232e766fb71fec7c4a720fca81b1e0da9420,Tests_failed,0.0,False,False
505,refs/remotes/origin/pull/2519,e25bff23a7965497bd5cdbb95ae79c401a1822b6,a508f0112df4e262d3ef877befb36934cc9488c5,89aef6c8ed392730b70a2ba6e5ab83daa5809fb0,,False,False,,,,,,,,False
508,refs/remotes/origin/pull/2519,1ffa2ea18c76ed9b5e2c44f259836cc1bf97b553,4c9ccc8e3fe883307b4b7dba3eea7cafae02db45,684da1f52c414f4de231e353fc1ef3a8ae4a9f4f,,False,True,9728686ae16808f45e3c846898012fb72f6f384b2e6c9a932458bfb83d5e5063,Tests_failed,0.0,b689f075382d4f6ac24c30ded9e8f0cb4419c581404593b5f0f16b2467b7f6db,Tests_failed,0.0,False,False
511,refs/remotes/origin/pull/2519,8525991ac9696b0f350521bcb5bfeb2b36764c51,79b1ba80e578d1e06c3639239f1219a249710df6,ed46f6817d50474a04007a64023354e7b61a6953,,False,False,,,,,,,,False
