idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
145,refs/heads/master,83ca5975106b2b6c3262b36548e580612ddc3f64,8580c159d06b7fa86ef4370293fea32e6bf1fd56,b804b0064477bf2dbf0dc1e54b4bf48b3b26cb8e,,aa03aa4a669baa6936a9d3d6d1422b20e509fe68166614138624a099a1644bd6,Tests_passed,f5d53593bc6f3fe8ccf91bbfb5b79a0944dd7f86109f8b836df591d5f192619e,Tests_passed,True,True,True,True
146,refs/heads/master,b804b0064477bf2dbf0dc1e54b4bf48b3b26cb8e,5fb428d524c889fff343182cfc0278a55353a97b,6253d0ff49b5ede527d2deb975fe2e74b68bae45,,fc8ae6c776c3c3ca982b8693d074ca5c8d3e7bb0171ee9cec795c2e40e0a62b2,Tests_passed,eabec50769a0a5de26afbf5b615efff7912149a82f3269c1151d736f4a47af43,Tests_passed,True,True,True,True
149,refs/heads/master,002274e9e01913c1ef9cf20c4aab2b924d408941,4a907f05a4750b1915e3d2c6d2bd35b33d8e8124,202fc80a91c7626871e9e79feeddd1a1c6b7a5b7,,38d1ff6f18d2e93c42f7c6f5d968bc810885859830e715d102cf96622601408d,Tests_passed,266587c6fa7b07908c3c073ddf2d8eca6c90eed411a30094ed2de93fc9408335,Tests_passed,True,True,True,True
150,refs/heads/master,4a907f05a4750b1915e3d2c6d2bd35b33d8e8124,84c1a2431cf3017e7f44dcaf277be1f84236f7e7,2748e10f9ec93d62bf478d50a17f8a781b7f8b63,,47b11c49c040d3209a75280e271f407fe1d2f3052e0621fde9e1dbcb7b74662b,Tests_passed,38d1ff6f18d2e93c42f7c6f5d968bc810885859830e715d102cf96622601408d,Tests_passed,True,True,True,True
151,refs/heads/master,84c1a2431cf3017e7f44dcaf277be1f84236f7e7,1fda3ecfbdfe92187d07d4651a9f3f4ef972eb7d,64300ea50c71edae9b7c10f6a546f05223fb73fb,,1ae2699ddffec86cf85a7aa342b0370a69b28b97a9209c63f2eb8c578b14959a,Tests_passed,47b11c49c040d3209a75280e271f407fe1d2f3052e0621fde9e1dbcb7b74662b,Tests_passed,True,True,True,True
153,refs/heads/master,53376771a004bc12c8cfb8bf16752349136b45d5,4a1646a9cf5e72d3464426a4b92b455d699489b0,0a2180e013016f354a70600d6f2bbb9df0db7a72,,87d16f482871d5d3efca9720cec5df43bbe8d4db384c6cbce96ce3c2a7d76338,Tests_passed,c0f6913e6e7054c14db79e00dafd4f66e919ee2d5853ea1302f5b8306b33d4f9,Tests_passed,True,True,True,True
156,refs/heads/master,f8f2c0c1c490760083f2416a9f44177ac30a40e1,236cbca39e193e5a213de06f22f8681bac31b333,354f79f1b9ce005759cab6fa3bad12f945d0ac39,,35a65bd471cc4efd9a00b358bc5dda1405d892c334915878c8b747b4239968ec,Tests_passed,8e38b4627e3d24a5ce7099eadc283630be210eb2207cf14dde86494f1a9e29a5,Tests_passed,True,True,True,True
157,refs/heads/master,354f79f1b9ce005759cab6fa3bad12f945d0ac39,2967aed70a67afd2370ecee491d7792343ea9ec1,73e6d36cccd315a70a7324eed3131e14787e6825,,bc41d46310cc42044d53b59cca3c89516b7e3ffb01530c7d3e5a601795e16090,Tests_passed,dcf146b8f02d196fb42e135bb4322671299a08b2a92c4229b50f10a8e1b4811b,Tests_passed,True,True,True,True
158,refs/heads/master,2967aed70a67afd2370ecee491d7792343ea9ec1,27d938b64d7a62536a61618e6606e7d46483210b,6e669f133d6b3befbadafaa17cde51aa2a4f0a8f,,295047e33623ccc7c81bcbab20ec07b4e4009da6bb986d03201aa6c61ccccc44,Tests_passed,a17699525002657348de5ef0048be03575bcb748639d7c679e83b1dfff90c1b0,Tests_passed,True,True,True,True
159,refs/heads/master,27d938b64d7a62536a61618e6606e7d46483210b,832fa70b38020ac316c1bab4e1660b900261c3b8,07f8b9460b6bfc4b24c6c5077cf57cd94874d1a2,,,,,,,False,False,False
161,refs/heads/master,e6d50cb053992cffa3202c1a7b36b9b15575a5fe,59f4d8e6618aefdc6886d14f0c014583d2a7e41e,6a6355843076736fd448dbc42717fa147938814f,,,,,,,False,False,False
162,refs/heads/master,59f4d8e6618aefdc6886d14f0c014583d2a7e41e,9dd4dea88f556c12890e2edc31a8f3b9b69a03fb,f3cc87c4aea187d54577d285ff079310afb42449,,b35fe9090dbf16a593c2a6158a0c994bba84abc03ab8bb76309ad3245174f1f7,Tests_passed,d905073af93b51832e1e9047630a94ecc22fc47a1b104c1bcf9d5ab7cca208c7,Tests_passed,True,True,True,True
165,refs/heads/master,cf72004cb0755d659f88fb3c25fda864fa91c99c,85b4765cfcc4ab079f3348b245b6052339faece4,893ca1eafc3d6800e69ca77ebe0dd226beacb9b7,,657a4fcd33ce5a4ea6c8d070f76f283acc64176492a8eafec842d373b909d9ce,Tests_passed,1c29a605cf1bfc24f5fc0eb5e29e127570e476c9f2579a41338a98d494138363,Tests_passed,True,True,True,True
166,refs/heads/master,85b4765cfcc4ab079f3348b245b6052339faece4,ffcc3b0a03e7e6e96341ce4f4495e4b33ec94959,04f2edcdeaab121c5666c4668944a3bd7eb06b49,,,,,,,False,False,False
168,refs/heads/master,b362d076be5909c407065527c419e728e7b9dcb8,7849c22f1e940f1c20faab08d3e1d153f31453ce,ecdeb75b9b65a7149da3e723bd5207f14c1363c0,,5b253096efb384938c470c1bf10cee748458c42c5483adab64d04de5a6ba75f3,Tests_passed,634e7c5774ac6850bcc7b4d366edbe46b684d5b4126eab76e07bdfd789edf8da,Tests_passed,True,True,True,True
170,refs/heads/master,8090c986df8a70cc7108cea0da91cb771ebecd61,0406535158b1da5026899ca5a4e061dec2a27f7d,5f88f62e8d72d5a4e96513a7d6eb7d3a913edc20,,ae45de07b5bce39d6111caae5e0e7e7d7003da616ab0431b2165b26e97814c9c,Tests_passed,ce3be87825c621ac1075b30fcf7e5f616b2bf1973459a868c1dd7c8e7bfe971e,Tests_passed,True,True,True,True
171,refs/heads/master,0406535158b1da5026899ca5a4e061dec2a27f7d,4641796d74c1bcaf02738f55a12eb6a370fed589,a85dabf9292f34d2028f8ff0c6f8e5c349f1e2d2,,42ac452afa447b5e64f2953aa9684e1e184541ef1d30b4a5d46b9a0aca0cc501,Tests_passed,fb82c6756f9cfe07978e6785233ded567211ff135202a89002b9497ac39a3551,Tests_passed,True,True,True,True
172,refs/heads/master,4641796d74c1bcaf02738f55a12eb6a370fed589,480183fb6d49dce0848c9841bf01d97f295f04ec,dbcf752471286a57d0c65997eb1003e3829e9d82,,97a064a2dd14b75bd98e7e1699bc4f7fded86dba14b1f82eeff7acf090319bd8,Tests_passed,0ca6e62b53e6f0d1a268db55e4c654d939daae132fd6276a47d4b85753ad3f68,Tests_passed,True,True,True,True
173,refs/heads/master,480183fb6d49dce0848c9841bf01d97f295f04ec,30a7a900efbd8849f5b0a5f61d9d9401840d6915,f6da9ffbd7e23225018e1c40c33ce87a83d2dc86,,f6bb1fb3a95b43ae4b3d385a3025cb0cb93cde46d18f27088e9af39aca6182c4,Tests_passed,81f89d4a88f2f97a95a83cb47acddfeb66ecf2d72d7175f2da76cb8ea853978d,Tests_passed,True,True,True,True
176,refs/heads/master,3f6b71884670971b10f90b5ce25daedc6dad12ea,98dc686de4811eafc3ac7e92deec20bbf32a6429,12865a34ec24d0e96fddf1968d11af1a98fc90ee,,6e268ea157db018775751c7769223601e7d7a1166b1c43afd9bcab921d0bf244,Tests_passed,8f37e4c986ddfadb534ca606d81080ddcb39d4439611865f36a5b19853be5c7b,Tests_passed,True,True,True,True
177,refs/heads/master,12865a34ec24d0e96fddf1968d11af1a98fc90ee,c1a21eb0bb18f3b4360559913dc5941c72daebe4,a6d5e54843902ae7b7db937fc585064db3e4d826,,789062a81716f4498e4c9669623e5ddf550a6f74deacb59ba6d04a0c185a8667,Tests_passed,a39e8ebd7376ede1dbecf9b80db2e101e728640e7f15af8bfe7659bf25fb6179,Tests_passed,True,True,True,True
179,refs/heads/master,802fbb7b74d07ae38056f59bd9082ff51f8c4112,aa21ac3a2a4d8e61213df3a361ccc2749c038708,d2167775602d08978c8c5fbd5634b4761daf37c2,,8602d725cd858118a39a45c36a595c2c2a2e432fdfd5696272973666b2f0cc77,Tests_passed,5d9caffe41394dddb57910695d14f569cd94a8c94c22d33dc9cea4d42c182120,Tests_passed,True,True,True,True
180,refs/heads/master,aa21ac3a2a4d8e61213df3a361ccc2749c038708,1b81d095948621419c6d3b2b60774cdd70722846,ceba23e76ade3625cce6731409150f37f6cade87,,dae23c149d5455b97973e055f5b07c34ddcda8b39aae83d4d9c4d4d5f7f9718f,Tests_passed,9c5b94c63013982481e7a40936c5e42104690a5579f0a5b6938bde2bb62c9c07,Tests_passed,True,True,True,True
181,refs/heads/master,0a46d743b5d6396f2dc59c4b64c2164d43f0b2b5,837bc3c98eced0df701727ca84b1575a1b944404,ca57ac0011f3bae5a592aaf346850209ad9c2f33,,700065902bcf7cd7b9a8258727ae2427215ff4f3e0036496bc5cb8039979b05c,Tests_passed,9be01c7cd0392a2efeacf42da829bd9651c310e42e25067d88df531ba8d4f3ee,Tests_passed,True,True,True,True
