idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
183,refs/heads/master,9d621cc3de9a7707884e61962da097813be18edf,f9f73998d21c88d10539c154e7773d79db4b1caf,fbd889c0aeae8f4590b599ecd0d252dc83f27203,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f9f73998d21c88d10539c154e7773d79db4b1caf_fbd889c0aeae8f4590b599ecd0d252dc83f27203_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f9f73998d21c88d10539c154e7773d79db4b1caf_fbd889c0aeae8f4590b599ecd0d252dc83f27203_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f9f73998d21c88d10539c154e7773d79db4b1caf_fbd889c0aeae8f4590b599ecd0d252dc83f27203_left_right.log'}",True,True,27,536,False,,,,,,False
184,refs/heads/master,f9f73998d21c88d10539c154e7773d79db4b1caf,12b26c495e66e68496e0446085b0ad29ea1661d9,33f3b1095f9871daf6f4b4dca51a5bb16222e82b,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/12b26c495e66e68496e0446085b0ad29ea1661d9_33f3b1095f9871daf6f4b4dca51a5bb16222e82b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/12b26c495e66e68496e0446085b0ad29ea1661d9_33f3b1095f9871daf6f4b4dca51a5bb16222e82b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/12b26c495e66e68496e0446085b0ad29ea1661d9_33f3b1095f9871daf6f4b4dca51a5bb16222e82b_left_right.log'}",True,True,7,21,False,,,,,,False
185,refs/heads/master,12b26c495e66e68496e0446085b0ad29ea1661d9,edca0235830075a281e38837efee19e9020e5d78,51488ee9e290029213c93a9a43d9717c57447d9d,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/edca0235830075a281e38837efee19e9020e5d78_51488ee9e290029213c93a9a43d9717c57447d9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/edca0235830075a281e38837efee19e9020e5d78_51488ee9e290029213c93a9a43d9717c57447d9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/edca0235830075a281e38837efee19e9020e5d78_51488ee9e290029213c93a9a43d9717c57447d9d_left_right.log'}",True,True,6,6,False,,,,,,False
187,refs/heads/master,8a91cd12cf13a0baf921f5175e5e22dd9266a138,5f55ab27b814207f9fd152ccf1abfa5b7fd154f1,1c5aeaa960633fb3b94121c7f95cd0f5f7d20e51,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f55ab27b814207f9fd152ccf1abfa5b7fd154f1_1c5aeaa960633fb3b94121c7f95cd0f5f7d20e51_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f55ab27b814207f9fd152ccf1abfa5b7fd154f1_1c5aeaa960633fb3b94121c7f95cd0f5f7d20e51_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f55ab27b814207f9fd152ccf1abfa5b7fd154f1_1c5aeaa960633fb3b94121c7f95cd0f5f7d20e51_left_right.log'}",True,True,14,425,False,,,,,,False
189,refs/heads/master,298dcc0c00538b4297767b1e8eb914d5a47beb6d,6909659534b8c398f969c0d829b8058e407cc520,5a524fe69b528bef40205cd84dc3cbe73d856142,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6909659534b8c398f969c0d829b8058e407cc520_5a524fe69b528bef40205cd84dc3cbe73d856142_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6909659534b8c398f969c0d829b8058e407cc520_5a524fe69b528bef40205cd84dc3cbe73d856142_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6909659534b8c398f969c0d829b8058e407cc520_5a524fe69b528bef40205cd84dc3cbe73d856142_left_right.log'}",False,True,3,35,False,,,,,,False
190,refs/heads/master,6909659534b8c398f969c0d829b8058e407cc520,5f064ac38b0e4fd7bda4c94908031aa488c2bcbd,8be44cfdca5c81fcc60ca09e45913a008c744ed5,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f064ac38b0e4fd7bda4c94908031aa488c2bcbd_8be44cfdca5c81fcc60ca09e45913a008c744ed5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f064ac38b0e4fd7bda4c94908031aa488c2bcbd_8be44cfdca5c81fcc60ca09e45913a008c744ed5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5f064ac38b0e4fd7bda4c94908031aa488c2bcbd_8be44cfdca5c81fcc60ca09e45913a008c744ed5_left_right.log'}",False,True,3,15,False,,,,,,False
191,refs/heads/master,5f064ac38b0e4fd7bda4c94908031aa488c2bcbd,f622d5a817c2110857d2878494745dd8061ee48a,90bbb61acda2b976a047b2642f98f9d9f5adbda3,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f622d5a817c2110857d2878494745dd8061ee48a_90bbb61acda2b976a047b2642f98f9d9f5adbda3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f622d5a817c2110857d2878494745dd8061ee48a_90bbb61acda2b976a047b2642f98f9d9f5adbda3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f622d5a817c2110857d2878494745dd8061ee48a_90bbb61acda2b976a047b2642f98f9d9f5adbda3_left_right.log'}",False,True,3,13,False,,,,,,False
193,refs/heads/master,81246fb987168f68ab9a4163172e095656e73026,ee1f84580db006925b96335e751d638978c0cb71,86435e519fccba2328da6de2c8a63e0abdf7ea22,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee1f84580db006925b96335e751d638978c0cb71_86435e519fccba2328da6de2c8a63e0abdf7ea22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee1f84580db006925b96335e751d638978c0cb71_86435e519fccba2328da6de2c8a63e0abdf7ea22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee1f84580db006925b96335e751d638978c0cb71_86435e519fccba2328da6de2c8a63e0abdf7ea22_left_right.log'}",True,True,3,72,False,,,,,,False
199,refs/heads/master,74934bba4dfbdb771afdc410ae807bc26867a9e7,aad118ebc63366b2e43354ff81da06886193c6d5,a6ad8f259524efdfcf8594c000fbf09ae24c8e12,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/aad118ebc63366b2e43354ff81da06886193c6d5_a6ad8f259524efdfcf8594c000fbf09ae24c8e12_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/aad118ebc63366b2e43354ff81da06886193c6d5_a6ad8f259524efdfcf8594c000fbf09ae24c8e12_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/aad118ebc63366b2e43354ff81da06886193c6d5_a6ad8f259524efdfcf8594c000fbf09ae24c8e12_left_right.log'}",True,True,4,14,False,,,,,,False
202,refs/heads/master,c130e23e24c97a1837d91914bbc86775a59cdb7d,d558959ad20ef78702a74753ba7809375728629d,150dd5dfee4eb7e44797de6fd2b0e394ab5b3ce2,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d558959ad20ef78702a74753ba7809375728629d_150dd5dfee4eb7e44797de6fd2b0e394ab5b3ce2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d558959ad20ef78702a74753ba7809375728629d_150dd5dfee4eb7e44797de6fd2b0e394ab5b3ce2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/d558959ad20ef78702a74753ba7809375728629d_150dd5dfee4eb7e44797de6fd2b0e394ab5b3ce2_left_right.log'}",True,True,24,1661,False,,,,,,False
203,refs/heads/master,d558959ad20ef78702a74753ba7809375728629d,41893dc7f4e5ed41e56a06eb1c745eda9890f816,fd82b1d5a3053f966a1bfe04628b169b7412928c,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/41893dc7f4e5ed41e56a06eb1c745eda9890f816_fd82b1d5a3053f966a1bfe04628b169b7412928c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/41893dc7f4e5ed41e56a06eb1c745eda9890f816_fd82b1d5a3053f966a1bfe04628b169b7412928c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/41893dc7f4e5ed41e56a06eb1c745eda9890f816_fd82b1d5a3053f966a1bfe04628b169b7412928c_left_right.log'}",True,True,20,1499,True,c087cfa037c6fce90633e942b8f499a7c8df92ac3820cb5b136f8b3569da2442,Tests_passed,2cb5f448d787842d396970853a9497d85394b5543736dce679fa6375d632d8fb,Tests_passed,True,True
204,refs/heads/master,41893dc7f4e5ed41e56a06eb1c745eda9890f816,63f3bb695bf92d10f6a8dbf7a9cd7a8ad1652c67,c73db1ed096898616f64e82824e59e2b1cff2b02,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/63f3bb695bf92d10f6a8dbf7a9cd7a8ad1652c67_c73db1ed096898616f64e82824e59e2b1cff2b02_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/63f3bb695bf92d10f6a8dbf7a9cd7a8ad1652c67_c73db1ed096898616f64e82824e59e2b1cff2b02_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/63f3bb695bf92d10f6a8dbf7a9cd7a8ad1652c67_c73db1ed096898616f64e82824e59e2b1cff2b02_left_right.log'}",True,True,12,1327,False,,,,,,False
211,refs/heads/master,2a9598cc87442fc5b43d55f64710ec835635e8d8,e6d9c7211ef0addd0baf3385641393ce6f213480,232df436f52a66d9d88f269b52316e737981341d,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6d9c7211ef0addd0baf3385641393ce6f213480_232df436f52a66d9d88f269b52316e737981341d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6d9c7211ef0addd0baf3385641393ce6f213480_232df436f52a66d9d88f269b52316e737981341d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e6d9c7211ef0addd0baf3385641393ce6f213480_232df436f52a66d9d88f269b52316e737981341d_left_right.log'}",True,True,10,120,False,,,,,,False
215,refs/heads/master,82e24a605f5c673ce9256564d9d6d7f7283be5f6,173023b1e9d3873f6d34cd03653964961ce1100f,47bc55b4bc9e54baf3ebef85b277e6be7abe0090,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/173023b1e9d3873f6d34cd03653964961ce1100f_47bc55b4bc9e54baf3ebef85b277e6be7abe0090_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/173023b1e9d3873f6d34cd03653964961ce1100f_47bc55b4bc9e54baf3ebef85b277e6be7abe0090_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/173023b1e9d3873f6d34cd03653964961ce1100f_47bc55b4bc9e54baf3ebef85b277e6be7abe0090_left_right.log'}",True,True,15,311,False,,,,,,False
218,refs/heads/master,24c9d9f4f733aea91cafd4c9c8397ca9b1e8e67f,bbd8c26b691f275103b965c768e2b6598bd338e9,b706941fcf50a8d2683c5b6fc3984dd784565987,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/bbd8c26b691f275103b965c768e2b6598bd338e9_b706941fcf50a8d2683c5b6fc3984dd784565987_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/bbd8c26b691f275103b965c768e2b6598bd338e9_b706941fcf50a8d2683c5b6fc3984dd784565987_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/bbd8c26b691f275103b965c768e2b6598bd338e9_b706941fcf50a8d2683c5b6fc3984dd784565987_left_right.log'}",True,True,5,32,False,,,,,,False
221,refs/heads/master,40c99fc1b19eb46c1d4b411183738390bc233701,6763a65620c944896d61f4dba00f4cd3321f8643,94cc1acc4acecf693a52c3eee6672926dc3d8335,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6763a65620c944896d61f4dba00f4cd3321f8643_94cc1acc4acecf693a52c3eee6672926dc3d8335_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6763a65620c944896d61f4dba00f4cd3321f8643_94cc1acc4acecf693a52c3eee6672926dc3d8335_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/6763a65620c944896d61f4dba00f4cd3321f8643_94cc1acc4acecf693a52c3eee6672926dc3d8335_left_right.log'}",True,True,17,160,False,,,,,,False
222,refs/heads/master,88a07e496c79baa2e769d37edf34cf19a498ea3d,c552000953c2b3945618689467654037e2d9f096,91cebfab87c25d58e4db8b0c4cf5594862c3f280,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c552000953c2b3945618689467654037e2d9f096_91cebfab87c25d58e4db8b0c4cf5594862c3f280_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c552000953c2b3945618689467654037e2d9f096_91cebfab87c25d58e4db8b0c4cf5594862c3f280_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/c552000953c2b3945618689467654037e2d9f096_91cebfab87c25d58e4db8b0c4cf5594862c3f280_left_right.log'}",True,True,15,113,False,,,,,,False
225,refs/heads/master,357b70e40b280113af19a4b872b1375b471e48ab,a2eb5f48215708ddff280fbc251f9bb533b4490c,985b26a0699a7ad6bb62f73b5d49c91f41cd2185,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a2eb5f48215708ddff280fbc251f9bb533b4490c_985b26a0699a7ad6bb62f73b5d49c91f41cd2185_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a2eb5f48215708ddff280fbc251f9bb533b4490c_985b26a0699a7ad6bb62f73b5d49c91f41cd2185_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a2eb5f48215708ddff280fbc251f9bb533b4490c_985b26a0699a7ad6bb62f73b5d49c91f41cd2185_left_right.log'}",True,True,4,76,False,,,,,,False
228,refs/heads/master,5d44f213e4534cc6a9190732e73c0e3530ca77dd,1e50e2eef532543e8175d8951b58385fc8806620,f5db48d63a8bbdf9b4e9046658f2f7472551c77a,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1e50e2eef532543e8175d8951b58385fc8806620_f5db48d63a8bbdf9b4e9046658f2f7472551c77a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1e50e2eef532543e8175d8951b58385fc8806620_f5db48d63a8bbdf9b4e9046658f2f7472551c77a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1e50e2eef532543e8175d8951b58385fc8806620_f5db48d63a8bbdf9b4e9046658f2f7472551c77a_left_right.log'}",True,True,3,12,False,,,,,,False
229,refs/heads/master,1e50e2eef532543e8175d8951b58385fc8806620,b32650d526af9ef09c2df3e5dbfa2fe2bc9f1831,157a2cccb3b3f8a099dbd18db2103b0fdbd340c9,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b32650d526af9ef09c2df3e5dbfa2fe2bc9f1831_157a2cccb3b3f8a099dbd18db2103b0fdbd340c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b32650d526af9ef09c2df3e5dbfa2fe2bc9f1831_157a2cccb3b3f8a099dbd18db2103b0fdbd340c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/b32650d526af9ef09c2df3e5dbfa2fe2bc9f1831_157a2cccb3b3f8a099dbd18db2103b0fdbd340c9_left_right.log'}",True,True,3,24,True,cb3b4f2fe2af038dee7932d6326c6b67b7de7b45424249383f49be978fedf57e,Tests_passed,c8712cf039acf070208ebc7b8a3bc68dc6421cbc9e2ef165e1cb27857ea3bc94,Tests_passed,True,True
230,refs/heads/master,157a2cccb3b3f8a099dbd18db2103b0fdbd340c9,49e171b9eefdbbe50783c7a3915e50574029d11c,72b9a17b8759ddbc9a645b566a7363e644cb5bef,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/49e171b9eefdbbe50783c7a3915e50574029d11c_72b9a17b8759ddbc9a645b566a7363e644cb5bef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/49e171b9eefdbbe50783c7a3915e50574029d11c_72b9a17b8759ddbc9a645b566a7363e644cb5bef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/49e171b9eefdbbe50783c7a3915e50574029d11c_72b9a17b8759ddbc9a645b566a7363e644cb5bef_left_right.log'}",True,True,3,21,False,,,,,,False
232,refs/heads/master,d99d06de0fc8a9e7eff6846696568d67550ffa8d,a60e6d4a5f76672aff133fd9a8bc5d1eb92c936e,2affa37d944416da451a880e6f0520bfd350864f,,True,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a60e6d4a5f76672aff133fd9a8bc5d1eb92c936e_2affa37d944416da451a880e6f0520bfd350864f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a60e6d4a5f76672aff133fd9a8bc5d1eb92c936e_2affa37d944416da451a880e6f0520bfd350864f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/a60e6d4a5f76672aff133fd9a8bc5d1eb92c936e_2affa37d944416da451a880e6f0520bfd350864f_left_right.log'}",True,True,168,1783,False,,Git_checkout_failed,,Git_checkout_failed,False,False
234,refs/heads/master,3c3d9ebd6cadd61dc36257687f9089dbe7155150,3ba09ac0484c5de2babf359bd6dc52a7758171c3,92c9c0948c2233304abf0c8292ed50d6a8999171,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/3ba09ac0484c5de2babf359bd6dc52a7758171c3_92c9c0948c2233304abf0c8292ed50d6a8999171_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/3ba09ac0484c5de2babf359bd6dc52a7758171c3_92c9c0948c2233304abf0c8292ed50d6a8999171_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/3ba09ac0484c5de2babf359bd6dc52a7758171c3_92c9c0948c2233304abf0c8292ed50d6a8999171_left_right.log'}",True,True,193,9708,False,,,,,,False
236,refs/heads/master,608b8afa718e784383ed77ec65e5e8163df3d26d,1f3130dc2b74558ddbb2fed0eb288861e0b4bc13,b47ce377de633665facd513a2a523fd22ce689a4,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1f3130dc2b74558ddbb2fed0eb288861e0b4bc13_b47ce377de633665facd513a2a523fd22ce689a4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1f3130dc2b74558ddbb2fed0eb288861e0b4bc13_b47ce377de633665facd513a2a523fd22ce689a4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/1f3130dc2b74558ddbb2fed0eb288861e0b4bc13_b47ce377de633665facd513a2a523fd22ce689a4_left_right.log'}",True,True,3,12,False,,,,,,False
237,refs/heads/master,eab7ba5952496c2fae41ea3031c1a117048fb522,5da1218026f6f8407ee6b920321fe08d6312d458,425cec5b7fd22bc2f32aa9009db02f0475fe7987,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5da1218026f6f8407ee6b920321fe08d6312d458_425cec5b7fd22bc2f32aa9009db02f0475fe7987_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5da1218026f6f8407ee6b920321fe08d6312d458_425cec5b7fd22bc2f32aa9009db02f0475fe7987_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/5da1218026f6f8407ee6b920321fe08d6312d458_425cec5b7fd22bc2f32aa9009db02f0475fe7987_left_right.log'}",True,True,11,290,False,,,,,,False
238,refs/heads/master,5da1218026f6f8407ee6b920321fe08d6312d458,e5cfd918c2f352ea9abb8de0445690bcaba6dca4,1d77724c521cc875971ead4b2dfb5f5d49a45438,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e5cfd918c2f352ea9abb8de0445690bcaba6dca4_1d77724c521cc875971ead4b2dfb5f5d49a45438_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e5cfd918c2f352ea9abb8de0445690bcaba6dca4_1d77724c521cc875971ead4b2dfb5f5d49a45438_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/e5cfd918c2f352ea9abb8de0445690bcaba6dca4_1d77724c521cc875971ead4b2dfb5f5d49a45438_left_right.log'}",True,True,5,112,False,,,,,,False
240,refs/heads/master,5052d0a01cb4df5a69db7116a7d47bcf98c15ce0,afe2c157e5dbbf64b9888baee705ce7431a9894e,856aaf3abc1652f16f8e8aff552d32554a249c85,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/afe2c157e5dbbf64b9888baee705ce7431a9894e_856aaf3abc1652f16f8e8aff552d32554a249c85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/afe2c157e5dbbf64b9888baee705ce7431a9894e_856aaf3abc1652f16f8e8aff552d32554a249c85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/afe2c157e5dbbf64b9888baee705ce7431a9894e_856aaf3abc1652f16f8e8aff552d32554a249c85_left_right.log'}",True,True,4,379,False,,,,,,False
243,refs/heads/master,732171fef99b4c282e2ee60d6889ed35d5041731,f8ede55bb24063c21c227240f3c44b589bda17e5,dffb4a94f5b163b4ff71ed95dc88641365a07830,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f8ede55bb24063c21c227240f3c44b589bda17e5_dffb4a94f5b163b4ff71ed95dc88641365a07830_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f8ede55bb24063c21c227240f3c44b589bda17e5_dffb4a94f5b163b4ff71ed95dc88641365a07830_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/f8ede55bb24063c21c227240f3c44b589bda17e5_dffb4a94f5b163b4ff71ed95dc88641365a07830_left_right.log'}",True,True,10,176,False,,,,,,False
244,refs/heads/master,d8c271d58431d397eae6f17efb0878c5a26e7a84,36caf147ee671e124a5ed1b44def555f778be78c,44346cd9bb86dc087439987de4824f93670ca23d,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/36caf147ee671e124a5ed1b44def555f778be78c_44346cd9bb86dc087439987de4824f93670ca23d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/36caf147ee671e124a5ed1b44def555f778be78c_44346cd9bb86dc087439987de4824f93670ca23d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/36caf147ee671e124a5ed1b44def555f778be78c_44346cd9bb86dc087439987de4824f93670ca23d_left_right.log'}",True,True,6,22,False,,,,,,False
245,refs/heads/master,1596c5d6fc743828f3ae644d9becefbc8728f65b,0e982f7387b1bdc3cef75b435a84d1edbf079d83,c2754402e4f894ca6ba70337bb6cd4759cd7f8da,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/0e982f7387b1bdc3cef75b435a84d1edbf079d83_c2754402e4f894ca6ba70337bb6cd4759cd7f8da_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/0e982f7387b1bdc3cef75b435a84d1edbf079d83_c2754402e4f894ca6ba70337bb6cd4759cd7f8da_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/0e982f7387b1bdc3cef75b435a84d1edbf079d83_c2754402e4f894ca6ba70337bb6cd4759cd7f8da_left_right.log'}",False,True,3,10,False,,,,,,False
246,refs/heads/master,32d6298d30e50ab279876ad4f63d511a63887e18,7a886732646c051668386249833b394b63fee520,7bffc9d16c92eaf79e8125912ff76754e40a9189,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/7a886732646c051668386249833b394b63fee520_7bffc9d16c92eaf79e8125912ff76754e40a9189_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/7a886732646c051668386249833b394b63fee520_7bffc9d16c92eaf79e8125912ff76754e40a9189_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/7a886732646c051668386249833b394b63fee520_7bffc9d16c92eaf79e8125912ff76754e40a9189_left_right.log'}",False,True,5,14,False,,,,,,False
250,refs/heads/master,55d7806db774b2396c6a905d07fdfff7c5ada8fb,ee9f6f99a53c72a66d9fcfbec52eac2de5114b05,0539dc3de5882223dd3d06e23cebb72e7906243f,,False,"{'base_left': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee9f6f99a53c72a66d9fcfbec52eac2de5114b05_0539dc3de5882223dd3d06e23cebb72e7906243f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee9f6f99a53c72a66d9fcfbec52eac2de5114b05_0539dc3de5882223dd3d06e23cebb72e7906243f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/gwtbootstrap3/gwtbootstrap3/ee9f6f99a53c72a66d9fcfbec52eac2de5114b05_0539dc3de5882223dd3d06e23cebb72e7906243f_left_right.log'}",True,True,31,106,False,,,,,,False
