branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/main,8574fa5e1523aeb1754742771580599cc0fd2d6e,4952d69cf9917382f3d1973ef69a3eac312d8c57,a194c39f171ba8bd1361d06e65844d15a6ef3f61,31a9f9fb08cf82fa8322d33fb208b1a2b840efb2
refs/heads/main,4952d69cf9917382f3d1973ef69a3eac312d8c57,ef28e21b0efec6d12d17c9b9978bae01a591cd8a,4d33585cd69b44269aeab99c8342baf10f3fba1d,31a9f9fb08cf82fa8322d33fb208b1a2b840efb2
refs/heads/main,7d9499c8d453e23f39d9446476310be14a9a0356,6234c219c812b20a46972e3b2db27fad0ec9ee40,9243b7409b4df49e0f0adc43a7ba6e4e9ad9ed35,6234c219c812b20a46972e3b2db27fad0ec9ee40
refs/heads/main,6234c219c812b20a46972e3b2db27fad0ec9ee40,eb2ac473655308041ca40c4e54f934a3ff073b4e,98f780f24dc17461a1dadf5f8b83ebdc3a85e663,eb2ac473655308041ca40c4e54f934a3ff073b4e
refs/heads/main,eb2ac473655308041ca40c4e54f934a3ff073b4e,f23ac741f17b94f9fbfbecd00f208e56e135e049,bf4d16d738db664fcb4df3f8da16a2c0756dd166,f23ac741f17b94f9fbfbecd00f208e56e135e049
refs/heads/main,f23ac741f17b94f9fbfbecd00f208e56e135e049,a55197d77a0cda27494e7d62d10c25e558ca891f,f6b0f63c5b612b4e23545d36bfe32778a32d252e,a55197d77a0cda27494e7d62d10c25e558ca891f
refs/heads/main,ef28e21b0efec6d12d17c9b9978bae01a591cd8a,4cd98831fb8a52c505d508792c69b5f6be6e9302,f6b0f63c5b612b4e23545d36bfe32778a32d252e,31a9f9fb08cf82fa8322d33fb208b1a2b840efb2
refs/heads/main,a1df4d90bc3ee6e2884470b87d33d1b53ba84319,6f880b6073677cda6a4e65a6cecedcc414cef460,f3ae92b23640ccd213ff76ac84ff8750c22a44d4,6f880b6073677cda6a4e65a6cecedcc414cef460
refs/heads/main,89852114a8693a80476622c46e505fa540d1e495,8be3d7e132a36dad44df77c3a833595ea6278de4,fe5e7048672c30dc0bd173cee044e8fb4a542ef2,8be3d7e132a36dad44df77c3a833595ea6278de4
refs/heads/main,8be3d7e132a36dad44df77c3a833595ea6278de4,8fc4ae40292a8fbcf3ed041d84949c5950be3f9a,7ef3106732041a3ea326f839ba1c844bab2db182,8fc4ae40292a8fbcf3ed041d84949c5950be3f9a
