idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
202,refs/heads/master,0c820b7f7320260e861c8bb1204a1091675c6b7c,acb6aabf44da500ffa4c23da7a7544d442d479a5,455f32857de1d03a74797cf7c2a7f70182c6cda7,,False,True,True,18,39,699,1,False,18,,,,,,False
203,refs/heads/master,58dd86bf10df52dc0e035e6828bb37681f8cd3b9,ebb1a0a8baf60ea407b1a2f684d23f3bb3e5a4a8,455f32857de1d03a74797cf7c2a7f70182c6cda7,,False,True,True,15,35,514,1,False,15,,,,,,False
209,refs/remotes/origin/master-v1,5d02cec7973cfc339a749feb245cec75a67d84e7,cdc0a6cbd4230e86f0685179d42af2ec3d9fad4f,3786205fcea059976d775be24fa2fb0fdfd0bd09,,False,False,True,4,3,6,0,False,4,,,,,,False
211,refs/remotes/origin/master-v1,cdc0a6cbd4230e86f0685179d42af2ec3d9fad4f,648a2074289775a1102590954cac0a694fa2d81a,788bfef377cb3c8878a039ee28151a296bd2a89e,,False,False,True,2,1,2,0,False,2,,,,,,False
218,refs/remotes/origin/master-v1,bc1dd98a6d07895909179f16aef1d8ad3e3ea29e,e12e3406966b7cc3e3fcb68e47718e531aa0ddcd,1f62f27b5b9a4a858a005782a96570a4e677ae02,,False,True,True,5,6,10,1,False,5,,,,,,False
219,refs/remotes/origin/pull/117,d49026329bdf6817c74b039e1d0356f8ae37cbf5,24971ed3da65bd4b81d7ff4e52d7bbe2c583595c,7f68882eeb6fd868a49f2b96d4baa7e7a7b97374,,True,True,True,51,156,4407,2,False,51,Tests_failed,d15f14942f4428e79f3e777af12f81213f2661a5e6d66356c4b4a34a75efb79c,False,Tests_failed,11d060a990a0c9c2ea560acb7a9269b5aa62eba1a4221a2cc1fd53ad098afce3,False
220,refs/remotes/origin/pull/120,51234c0ee9cd8a1a603c0d087700592a3061b021,e0a75d7563cd998a5e60513316baeb1e62c164a4,24971ed3da65bd4b81d7ff4e52d7bbe2c583595c,,True,True,True,40,107,3849,15,False,51,Tests_failed,a0d96d1618e69e93da4490469e3ff4f3b6aba119094ab70f406ee4661a2aefa7,False,Tests_failed,d15f14942f4428e79f3e777af12f81213f2661a5e6d66356c4b4a34a75efb79c,False
221,refs/remotes/origin/pull/121,13d92b2c063229e8c9a41da49edcb1644d28f56f,ec85234a3641c4c5a8da7e7ae440cea2e3e3149e,e0a75d7563cd998a5e60513316baeb1e62c164a4,,False,True,True,47,129,4304,1,False,47,,,,,,False
222,refs/remotes/origin/pull/121,99ed5de8a8ea0e203d145a662a570812c38be807,33948b25c122715d70e837f34b6957960075eb9e,16f9c588435ef50fff4faaec879934495ca24b58,,False,True,True,29,86,3758,2,False,29,,,,,,False
223,refs/remotes/origin/pull/121,f319d94694487e0ef895c3a7e880c012161f6dc7,72fd28b041ab7cb90a6821d81ed612ce6463d728,7c7f63365bf518134baae51a82b7b424af00d071,,True,False,True,3,3,5,28,False,29,Tests_failed,bef400a21a8be0513180c620c0f18458db6888c48211fcfe45b9e2fcb4cbe33d,False,Tests_failed,3b375272fbe48e221c5a6080a726d763431f8af61a8b6b31f1d24f82daac0617,False
224,refs/remotes/origin/pull/130,a61c32449206a523071bdf92583addc861ca5326,85c007a1b03840eeb10b026ef92a7c194c2f5d22,7e803409b011bc8a69e19cc294e5a94289d620e9,,True,True,True,6,34,302,2,False,6,Tests_failed,99f30ff8edcd59f977fb2e55d8991c2124e5b182db45ec6e0e6bcf903b179cab,False,Tests_failed,aa0743bfc363874701e9fe739507a9021a2383f42fdcf91483b8a5a5cf5950c5,False
225,refs/remotes/origin/pull/130,85c007a1b03840eeb10b026ef92a7c194c2f5d22,8e1dff73d234313edb7051ebd3151c786abed925,7c7c6566fed8256d485c1fb8ee17dfda18209e91,,False,True,True,5,31,290,1,False,5,,,,,,False
227,refs/remotes/origin/pull/164,75ecf3a73f682c3048d15791f1ede1992970b5ee,bbf45f0dbe411dca69d40d8fac570cebe57f3b3d,b31d06a8409e3872382b2aa28f2c43b8fd5a1d13,,True,True,True,47,109,2156,8,False,54,Tests_failed,c45e8c5e6cab4903031f8cae0f4d70538d1c80afdf42941d59763b78d1eb1e9b,False,Tests_failed,2694ca39ecfae2b72e8aaa94de9b455582bd2fd49019c5ff1a6530bfc7c368b3,False
228,refs/remotes/origin/pull/169,e6864b13a9740d465a3e5fe70c61e4678ff75e79,0639a8ec2b21b36167f5b995aa5d613dd63cbf2f,8c0c8bc5413fd9969225f5b72c1707197e0428bf,,True,True,True,177,189,16413,46,False,216,Git_checkout_failed,,False,Git_checkout_failed,,False
229,refs/remotes/origin/pull/172,0e77c445e37551bd63a8a38e960d07e20620bdc6,a445f994791d05f9fc1febf82a0f8fe049577094,88794112b0505f096b40202c1cc27bc87ebb3104,,False,True,True,63,122,3126,33,False,95,,,,,,False
230,refs/remotes/origin/pull/172,88794112b0505f096b40202c1cc27bc87ebb3104,317efff62371c44ee101d56c655dde3af2f9eda2,4907ae0cc6658a42b68ec73935efeedae476ee54,,False,True,True,4,3,167,33,False,36,,,,,,False
231,refs/remotes/origin/pull/184,cf6dbf47fdedbeb900bce98ea7cb8e1f2f4a62ba,907a9762c3c7c4bd51658b94045c31ee402a37e2,21ae8a8c916d9d2d82da00ee0ca12982c5b6d70b,,False,False,True,2,4,16,67,False,68,,,,,,False
232,refs/remotes/origin/pull/184,335d4737e780623ce82463a01ec70395fb91815d,20685b520679ebd5e4b966f87e80c62e09bfee95,9aa507fb007c7f6552700746be5c6fd82333614c,,False,True,True,65,220,928,1,False,65,,,,,,False
233,refs/remotes/origin/pull/250,30b7d4fe5e9b04087a235bda2985093b2845b327,44d5d4b4a01a7b7aa371b24017837af045c864ab,c4e49fe2fe6fcf94b469f46ee24afcc9447b3c42,,False,True,True,6,15,338,1,False,6,,,,,,False
234,refs/remotes/origin/pull/70,408b48a3a47109690a6636ff859ea26f24815dd5,8abda39d01000bbcdce7d07b932d71938b27320a,9752eb8b34503cdfa9ef8feacac6e1c9e606eef5,,True,True,True,17,96,612,4,False,17,Git_checkout_failed,,False,Git_checkout_failed,,False
235,refs/remotes/origin/pull/81,4dfd12894f9e2409e066996cbe7f2f41daa0c04c,2b1a4dbae128fcc71e9e92d3efe8922644082942,5e3856c95442410fff22fbccc5ee5517ee0652bb,,True,True,True,4,4,168,2,False,4,Git_checkout_failed,,False,Git_checkout_failed,,False
