idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
85,refs/remotes/origin/pull/31,02832601bd511c7d16ae6ea334cbb5eb9b46a87e,9815ef155f6c2c0f119963f334bbef442bb048e6,e29862e4fe914e38669f6f5c6001f81c7c91db83,,False,True,0121e8f10b5e423e2aa78158014e90c108a586c01081b219a002b1bafd785b33,Tests_failed,63518c5eb3f40db9e751a8d542018253c5d5a89f05eed060b0f8953adb660ef0,Tests_failed,False,False
88,refs/remotes/origin/pull/31,9815ef155f6c2c0f119963f334bbef442bb048e6,3343f807b224c05e1a978fa17db5331c9652a20c,c0cf7840509d246629290c922152583826d110a4,,False,True,724b8095abfa03615ffae273ee4b9d96af4a97ecf29d0a976668773302ee294c,Tests_failed,0121e8f10b5e423e2aa78158014e90c108a586c01081b219a002b1bafd785b33,Tests_failed,False,False
90,refs/remotes/origin/pull/31,3343f807b224c05e1a978fa17db5331c9652a20c,4e53e64c6ddceb333f4757ae703695685641ef8a,e8cb75507d63a4fee5e30c9f572dfd7581fedca9,,False,True,9ec25c5530d9a182f30dc7accb530188e1820ef9a9592327424a4bfab364dc7d,Tests_failed,724b8095abfa03615ffae273ee4b9d96af4a97ecf29d0a976668773302ee294c,Tests_failed,False,False
92,refs/remotes/origin/pull/31,c2c326d0f1c6c0f0f417c80769b020af89d7ace8,d7e005164250c559d58499bda9026ec0beff837a,6c264a67e1a9b3567ce1660e83e87a7871a8d0c7,,False,True,bf6b32dfcadd18909a52e9c8b4ea3fc55fb4792e22d8faf1d4a8872848e2909f,Tests_timedout,,Git_checkout_failed,False,False
94,refs/remotes/origin/pull/31,8c0e565cc389acac20859287275fe4849af7f5a5,5241b9cb32249f78f5eadb9de27d2b74377396e5,6beb959646e3f1c5133ab698079fa930c86179ed,,False,False,,,,,,False
96,refs/remotes/origin/pull/31,9c1ee8b94ced4780d4845cd3d5f41969dc210b93,fd70a12ab7e623c3886b766c81fbca34c0a0b196,b500c8132ec27d926f815393db7073f0cf3cfd19,,False,True,91b0cc0f70aa1af7fdbf2a0b99f08e4aa85db9993a712286e3dcf4aefdd8218a,Tests_failed,c66253fdd9f1ff8f09f68ec8c04dae25528f95fb40160514df69b27ad06fa3ba,Tests_failed,False,False
98,refs/remotes/origin/pull/31,3ce544433c1bbe2d57343e8bcfc5c099f3147e6b,35eee512f448b47bcadebaf35b6759c5c22f515a,1d779e5a09cbac4adc7529490b0c730d7bca488b,,False,False,,,,,,False
100,refs/remotes/origin/pull/31,35eee512f448b47bcadebaf35b6759c5c22f515a,2e250bcb85b86ec31c12da6ed69cf5a00be0bd11,8ae1b21776d8451a1fde4db22eb11bdda323f3c2,,False,True,be74981763301edc88bf89962f6142f7a7ecac89fe97c31b2075d1542cb89210,Tests_failed,9e8d84c0e1ffbb748166a9472907b6a805d1e8d93d900fe9f30843ac85a8e8d3,Tests_failed,False,False
101,refs/remotes/origin/pull/31,0e6210edde3d7bdedcd1623ce1504ad956a20409,948d8801c96d1e260789e0cdf5c1f5c9fcc93206,8c69611378bcaeac89e6fcac5580b97ae3fe1351,,False,True,be74981763301edc88bf89962f6142f7a7ecac89fe97c31b2075d1542cb89210,Tests_failed,3167ae3e4c9d906e81076aefbed2563e547d76f2390fd81f998e0cd88c0cad85,Tests_failed,False,False
102,refs/remotes/origin/pull/31,948d8801c96d1e260789e0cdf5c1f5c9fcc93206,333adbad4eed20fa1c289632a64ba4462799817f,6df6027da87450256f29acf1e0fcc506c3078cc6,,False,True,96c710c9c06a42b62c5e4db4858b5133dade0f66856177cd5f323ca1242eb44e,Tests_failed,be74981763301edc88bf89962f6142f7a7ecac89fe97c31b2075d1542cb89210,Tests_failed,False,False
105,refs/remotes/origin/pull/4,90709456969df8ee49d1f07a791f3c5575f33d54,ec3316a5f66bf6b1e5b061ee8502a6ee2b3e8a59,6678166a9280eb5a28f66942de2c7011f70c0f65,,False,False,,,,,,False
106,refs/remotes/origin/pull/4,6678166a9280eb5a28f66942de2c7011f70c0f65,5383de2a6aab58ee3e7c7b4df91a889bc2e57f16,973af55553803cc283f4a990a652f4eca3736c21,,False,True,71c75bae7fd93f1a66df41dd221d04bdcb9e1dac0c7eff4a0b79edfdec340ba2,Tests_timedout,b7bfdae77cd826aec183aada999779c7af2bb38ec8ade57175f1a2a740149727,Tests_failed,False,False
107,refs/remotes/origin/pull/4,ec3316a5f66bf6b1e5b061ee8502a6ee2b3e8a59,9dc7269b31fb182b31e5c71da34467faeb334ce1,973af55553803cc283f4a990a652f4eca3736c21,,False,True,f003b366831a2ac1b8c58f0eceb8fc7db5165fb1ff0d75810cb5fc2357a2fdbe,Tests_failed,b7bfdae77cd826aec183aada999779c7af2bb38ec8ade57175f1a2a740149727,Tests_failed,False,False
108,refs/remotes/origin/pull/4,5383de2a6aab58ee3e7c7b4df91a889bc2e57f16,b0c82f9886f3db022ad165a40f6e43a735d20929,bef01c2881fff1e76c84c803fda041d4987dc8eb,,False,True,8aab2c8352da79c51101cc53911150e8973c41dd782a870ff3352832ba85ffea,Tests_failed,0a9ae6f46ede0c264845c35b86efed0633b31311a4d68cecc2c223859eac33da,Tests_passed,False,False
109,refs/remotes/origin/pull/4,accd2a85f679b2d4800daaca9fd7a9f9c4eb083b,b1572444d0deca25963a86da6862fa44008e29cb,f42c9e732c7eb1660a38c516c83b0284c224876b,,False,True,3eff57edb163789548705caf419099f59fd2e4af2f3bc56f94de80b446de08a3,Tests_failed,c9dbbeed35d849e6a609f70f85cca09c08510fd8db28a69fcb931363092a1d43,Tests_failed,False,False
