idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
104,refs/remotes/origin/pull/210,433efd247b3c242b6b2162630b1a14bc35a0ea03,c071594d46bff2dec5a5ddfc95a638caadb610d4,6ea8e9563af3e74024f3b65b911cab57abafc19c,,False,105,0.9774378585086042,Tests_passed,d2bac5d514108914451bcaa475aa8f428763baa9b970e3f82d401aa5e5cdd2ef,True,0.9774378585086042,Tests_passed,29c6c8408758ede34060847e867fdbb9e7b212db6eaf6e5ff35f5ee9b954dba1,False,False
106,refs/remotes/origin/pull/30,dc75241d1c29b2925d35e8b538c295aa79e8fd80,cdb96184d71a861e4e4f53cdf71f69ff52f7ce4b,05e2f7763a7abc8cf29074fdeed4f8bae1951165,,False,13,0.926996360522372,Tests_passed,9d233d47dc86342327c9405e25a02e58559bb2f68ce27324406d1e04ecbc2dd9,True,0.926996360522372,Tests_passed,b9001864410467a9512f9f32d9e4741a940ba0d278736f11ccbfb9a2484153ed,False,False
107,refs/remotes/origin/pull/35,81c2dba6468e5d9b73b5b07f6f4902407d9b035c,9256af7b4eda777261a12b37ac6e55a9c7c3416e,546fd69eaa6b3fd2c9da8b4222a3822f1ab53abd,,True,421,0.9389978213507624,Tests_passed,e00be050b23aabaf43ff67ec513c0cf9193e0d7760f9db913e6e6cf2362345a8,True,0.905027932960894,Tests_passed,4bdc363ea8ad23ab2ba70dbc5c1d99c06092a0827ae70f9663819c9e93f5a090,True,True
108,refs/remotes/origin/pull/54,d950da2f49827211f4b72089eea80a6750d5019a,dd9b3ccf0f21719ed273f820eec8724ef405953e,a35797bea9bd7f7affa7ae94576bd471d822b01b,,True,292,0.925579583089811,Tests_passed,93656b7ff65108f7946c646ff6937e2fb506d30319c923143c515d3c4857fc0b,True,0.920023350846468,Tests_passed,0cd091656353c0aecf43288f074c7a0349f28159fc988f2458e36b86460891c8,True,True
109,refs/remotes/origin/pull/55,18b7fb91e5adcd9cd2d09066b1beaef7d220777a,a25f1bee3dad800a3e490b8871cf023e82745ad9,1d12ed9d0dc17f05fd99071ebf0bd209d08a18c8,,False,115,0.9201246834210014,Tests_passed,40cbb3eee4b412b07f7c3926f7e8cb087a5b55f987fb33ca1d45975f11753bfd,True,0.9201246834210014,Tests_passed,c47c056c15f5c5a2a5c60e4b78d9ecccfd2e95c7134f2ae08e19a8cb9d7ee2d9,False,False
110,refs/remotes/origin/pull/75,c3022d781e9f38377c8e6b8ad2a959b79f509db2,07a0724e653f2cb8e4140c829559bb0036dad7a0,852e11e4fbaae07d272102f453ea9cfd1684d99d,,True,709,0.920023350846468,Tests_passed,0cd091656353c0aecf43288f074c7a0349f28159fc988f2458e36b86460891c8,True,0.9771140418929404,Tests_passed,5112d2b049084816e5b055425eef35a2e589b3f77e41c3bf4f85df3ed2b404e0,True,True
111,refs/remotes/origin/pull/75,07a0724e653f2cb8e4140c829559bb0036dad7a0,18b7fb91e5adcd9cd2d09066b1beaef7d220777a,a35797bea9bd7f7affa7ae94576bd471d822b01b,,True,182,0.9201246834210014,Tests_passed,83e7e4606edb46f967d733985e6e3c9dbc269089b4740813a4c6774ac53bf45e,True,0.920023350846468,Tests_passed,0cd091656353c0aecf43288f074c7a0349f28159fc988f2458e36b86460891c8,True,True
112,refs/remotes/origin/pull/78,cf1fea845b1f0a451aba0612f3a836ff7de7e71c,2b14400a8033a85c06e15f6ba55f1f87d630e3d5,3dad2eef41f31d363795bab7bd6ab115eef30c1a,,True,42,0.9773879142300196,Tests_passed,d8fd7de353345bbb6854a89550d80e3ec7c2522e3ae338227fa132c872da45c6,True,0.9774231218372909,Tests_passed,835d891b4d56100464df4ec03528f38df1b9815d3f0aa8664e103c23657f9466,True,True
113,refs/remotes/origin/pull/78,bb65e443498888eb160082999c7bbe69a3f43c0a,abd19af433d07a6735a15e18f565fa06db6a69fd,93a9affacf54011487d26b453b7f1ad18990f61c,,True,30,0.0,Tests_failed,95a622eba1c37cc58ea8d42d99ef4aa528363837ad839ab8a31ba49566763296,False,0.9773879142300196,Tests_passed,9eb6a33486c56003b9f6997dc45feba6bebabaa7065806e381db9d8ec57dc349,False,False
114,refs/remotes/origin/pull/78,500a3b05ad6580d66be0d6aed353086d5c50375e,feb9f40b213b82a7c6caee8825efa4ae4a74dbb8,2287759567161c8c9a2576bf799ca62aef3dc74a,,False,2,0.9771804293173468,Tests_passed,707547b0694a3fe301b8dfc8f820443f8f8a22cd5831a56a4c85ebfdda8d9b04,True,0.9771804293173468,Tests_passed,707547b0694a3fe301b8dfc8f820443f8f8a22cd5831a56a4c85ebfdda8d9b04,False,False
