idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
431,refs/heads/develop-6.2.x,73a4d2a673d640e2363bf475154741f87389e740,9a3fb8a2c948bbd253de56a936cc25f2609800eb,178ec8c100b951bb8776ece3ca14ec56a919cbe6,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9a3fb8a2c948bbd253de56a936cc25f2609800eb_178ec8c100b951bb8776ece3ca14ec56a919cbe6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9a3fb8a2c948bbd253de56a936cc25f2609800eb_178ec8c100b951bb8776ece3ca14ec56a919cbe6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/9a3fb8a2c948bbd253de56a936cc25f2609800eb_178ec8c100b951bb8776ece3ca14ec56a919cbe6_left_right.log'}",True,True,278,4572.0,False,1ca7a0533c4cd82b7a37e67aa6235e4c004cec6f4a5e4e8e4b77e3811ad71163,Tests_failed,ebd3bdc157abc2b8a2ca32f5778aa5e732968ef837e329f71d1a013e1ba778dc,Tests_failed,False,False
445,refs/heads/develop-6.2.x,a889d22aa16f43637e88c9dd9db0c19eaf2897a5,637313f1a0df9fa8d38065193110707fed13fdc0,4dbd18ba7214e06861e68383ad75281d7dc2df46,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/637313f1a0df9fa8d38065193110707fed13fdc0_4dbd18ba7214e06861e68383ad75281d7dc2df46_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/637313f1a0df9fa8d38065193110707fed13fdc0_4dbd18ba7214e06861e68383ad75281d7dc2df46_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/637313f1a0df9fa8d38065193110707fed13fdc0_4dbd18ba7214e06861e68383ad75281d7dc2df46_left_right.log'}",True,True,11,130.0,False,,,,,,False
462,refs/heads/develop-6.2.x,4c906659b12b21ea55fd99e9e59d22de6a0133ad,5beb9dced0311917ca58e701bc6efbe0111f5237,af94f77e1218f0fb5357f6dcf3a0438fb6cf84f8,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5beb9dced0311917ca58e701bc6efbe0111f5237_af94f77e1218f0fb5357f6dcf3a0438fb6cf84f8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5beb9dced0311917ca58e701bc6efbe0111f5237_af94f77e1218f0fb5357f6dcf3a0438fb6cf84f8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5beb9dced0311917ca58e701bc6efbe0111f5237_af94f77e1218f0fb5357f6dcf3a0438fb6cf84f8_left_right.log'}",True,True,436,13252.0,True,8301741259a9b51b2cf414140ef7bbe547bb91c7e578ce7ef1d0c6259a791e4b,Tests_passed,e61fba4c0c89674620006b27ff750c2ff83711232bc84eef5868e15db59b97f7,Tests_passed,True,True
464,refs/heads/develop-6.2.x,702ed247ccb20364191dd3d148b18209fe4cda25,049f56e648631a402b368935470684cb44f61bf0,24b92cf8d1373f3ff5fefae6ce7319b1190aed38,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/049f56e648631a402b368935470684cb44f61bf0_24b92cf8d1373f3ff5fefae6ce7319b1190aed38_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/049f56e648631a402b368935470684cb44f61bf0_24b92cf8d1373f3ff5fefae6ce7319b1190aed38_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/049f56e648631a402b368935470684cb44f61bf0_24b92cf8d1373f3ff5fefae6ce7319b1190aed38_left_right.log'}",False,True,6,15.0,False,,,,,,False
492,refs/heads/develop-6.2.x,5e084ee27691dbff9d69017ae14709fc0665f477,702ed247ccb20364191dd3d148b18209fe4cda25,9b5d597c6dc90bddf716000067d223ce3404baef,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/702ed247ccb20364191dd3d148b18209fe4cda25_9b5d597c6dc90bddf716000067d223ce3404baef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/702ed247ccb20364191dd3d148b18209fe4cda25_9b5d597c6dc90bddf716000067d223ce3404baef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/702ed247ccb20364191dd3d148b18209fe4cda25_9b5d597c6dc90bddf716000067d223ce3404baef_left_right.log'}",True,True,101,3042.0,False,170d2aef61fdb41a14d217846a466c4f60e150958676a0cf211bbd2d4eabb6cd,Tests_failed,181658f3b244c5f8a8d5b1ae039533725b857f49f151cf2d045d3a6218253222,Tests_failed,False,False
499,refs/heads/develop-6.2.x,46832a3992078ddabea72800683d4ec7992ebcbb,5ffdc584b54887670839ecdc5ad015fa8627ec72,b007b51323c5eb6c9e5d7ebc23ff00b7b70dcfd0,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ffdc584b54887670839ecdc5ad015fa8627ec72_b007b51323c5eb6c9e5d7ebc23ff00b7b70dcfd0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ffdc584b54887670839ecdc5ad015fa8627ec72_b007b51323c5eb6c9e5d7ebc23ff00b7b70dcfd0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ffdc584b54887670839ecdc5ad015fa8627ec72_b007b51323c5eb6c9e5d7ebc23ff00b7b70dcfd0_left_right.log'}",True,True,74,1412.0,False,80cb4ef163900451b62334d5532bc452d6de0b04777f2bd1dc497afabae82a7f,Tests_failed,826d5c646bd37ff1602ca0642e968f78b0106cc9390f2bab30fa12f3a3f1816d,Tests_failed,False,False
509,refs/heads/develop-6.2.x,dd1b8626b6f0b2e1a9df1127406718116349c14c,760a7bac92a5cf3cf2a33c602836b055cc2962f6,47a9e5f3fa1f7c3c7ba20829055024c9443ba800,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/760a7bac92a5cf3cf2a33c602836b055cc2962f6_47a9e5f3fa1f7c3c7ba20829055024c9443ba800_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/760a7bac92a5cf3cf2a33c602836b055cc2962f6_47a9e5f3fa1f7c3c7ba20829055024c9443ba800_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/760a7bac92a5cf3cf2a33c602836b055cc2962f6_47a9e5f3fa1f7c3c7ba20829055024c9443ba800_left_right.log'}",False,True,3,29.0,False,,,,,,False
516,refs/heads/develop-6.2.x,4b3376d332c92d3f2550bd647cbbece8699beb72,41c0c9ad85771f1a4f2762c5c86c2bfa02101413,73c998f637309b7fb1f7ca2dfd4b3af7fb7cdb18,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/41c0c9ad85771f1a4f2762c5c86c2bfa02101413_73c998f637309b7fb1f7ca2dfd4b3af7fb7cdb18_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/41c0c9ad85771f1a4f2762c5c86c2bfa02101413_73c998f637309b7fb1f7ca2dfd4b3af7fb7cdb18_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/41c0c9ad85771f1a4f2762c5c86c2bfa02101413_73c998f637309b7fb1f7ca2dfd4b3af7fb7cdb18_left_right.log'}",False,True,5,40.0,False,,,,,,False
519,refs/heads/develop-6.2.x,c644addd79686adf840aea7b3994797bf3606255,c7026ccb85ae28f94ca2f8f8eeaf930266c72ca9,d3ed42b49a482d3246799164476d264ef79a63be,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c7026ccb85ae28f94ca2f8f8eeaf930266c72ca9_d3ed42b49a482d3246799164476d264ef79a63be_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c7026ccb85ae28f94ca2f8f8eeaf930266c72ca9_d3ed42b49a482d3246799164476d264ef79a63be_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/c7026ccb85ae28f94ca2f8f8eeaf930266c72ca9_d3ed42b49a482d3246799164476d264ef79a63be_left_right.log'}",True,True,21,163.0,False,,,,,,False
522,refs/heads/develop-6.2.x,507619cabecdbf629071e556055dbcb7112eb77d,5dc8845bb7b0e5e83294071e9462e5486b786221,5fb6819702de0bfc9c30953a902eaf4fa1a57c9f,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5dc8845bb7b0e5e83294071e9462e5486b786221_5fb6819702de0bfc9c30953a902eaf4fa1a57c9f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5dc8845bb7b0e5e83294071e9462e5486b786221_5fb6819702de0bfc9c30953a902eaf4fa1a57c9f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5dc8845bb7b0e5e83294071e9462e5486b786221_5fb6819702de0bfc9c30953a902eaf4fa1a57c9f_left_right.log'}",True,True,37,386.0,False,,,,,,False
524,refs/heads/develop-6.2.x,9ad3353e36e79a13de9c1ac083f2d7d664d61ee3,7168f1f32adf02624d4799df0febf951e808cf07,c0f12bcfdabdffc4ca3e441ad22c83ba38be1ee2,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7168f1f32adf02624d4799df0febf951e808cf07_c0f12bcfdabdffc4ca3e441ad22c83ba38be1ee2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7168f1f32adf02624d4799df0febf951e808cf07_c0f12bcfdabdffc4ca3e441ad22c83ba38be1ee2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7168f1f32adf02624d4799df0febf951e808cf07_c0f12bcfdabdffc4ca3e441ad22c83ba38be1ee2_left_right.log'}",True,True,63,1304.0,False,244cd88d202c75d22d6751e73ed2f6957a61e34e4509f8692e888c95d07e5833,Tests_failed,1b697ab8db486caa5b8e22fe4f7684e21340f2ce695978de08e0ef32a788032f,Tests_failed,False,False
533,refs/heads/develop-6.2.x,b30c0ded22c5998919e702924d4ff67de69e03de,a6ba31871b1adf08eaaa02fe771fb73866d84e5c,fbb466fd3f3cabe2cf4b86e909b2f11923ecc68d,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/a6ba31871b1adf08eaaa02fe771fb73866d84e5c_fbb466fd3f3cabe2cf4b86e909b2f11923ecc68d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/a6ba31871b1adf08eaaa02fe771fb73866d84e5c_fbb466fd3f3cabe2cf4b86e909b2f11923ecc68d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/a6ba31871b1adf08eaaa02fe771fb73866d84e5c_fbb466fd3f3cabe2cf4b86e909b2f11923ecc68d_left_right.log'}",True,True,2790,11889.0,False,fb85e4ad77d92160413580d58f044dc95a6a4089e8ccb84f04982a63a645f505,Tests_failed,1a1e0a306e171903e5c34566ce9f9a6e2d558d3b7e2c0cf5751d503e8573fcfe,Tests_failed,False,False
541,refs/heads/develop-6.2.x,3f4cea93e836c88c1bf4bce428ba8e359696d398,3729e246fdf095b178cf4e7fbbb3014ecca9184c,aba5b515af8a784a65cee368136fa25fc2767eeb,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3729e246fdf095b178cf4e7fbbb3014ecca9184c_aba5b515af8a784a65cee368136fa25fc2767eeb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3729e246fdf095b178cf4e7fbbb3014ecca9184c_aba5b515af8a784a65cee368136fa25fc2767eeb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/3729e246fdf095b178cf4e7fbbb3014ecca9184c_aba5b515af8a784a65cee368136fa25fc2767eeb_left_right.log'}",True,True,5,44.0,False,,,,,,False
543,refs/heads/develop-6.2.x,f4b4d47320d33cb2bd09a6da8ba6a237c7387f66,669aa5387ee7fb43f26a425d96856942b2beeda6,0dbbd6b2efc2e180a25e5eef0301920193674c9d,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/669aa5387ee7fb43f26a425d96856942b2beeda6_0dbbd6b2efc2e180a25e5eef0301920193674c9d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/669aa5387ee7fb43f26a425d96856942b2beeda6_0dbbd6b2efc2e180a25e5eef0301920193674c9d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/669aa5387ee7fb43f26a425d96856942b2beeda6_0dbbd6b2efc2e180a25e5eef0301920193674c9d_left_right.log'}",True,True,9,309.0,False,,,,,,False
545,refs/heads/develop-6.2.x,4403e89be76f42dd275a9bfb1f56cac19a8d944a,d6c0264e4cfc355607421cc57a9af592210ed453,1c64a33817143308a7b212975f313164ab3e5d9f,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d6c0264e4cfc355607421cc57a9af592210ed453_1c64a33817143308a7b212975f313164ab3e5d9f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d6c0264e4cfc355607421cc57a9af592210ed453_1c64a33817143308a7b212975f313164ab3e5d9f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/d6c0264e4cfc355607421cc57a9af592210ed453_1c64a33817143308a7b212975f313164ab3e5d9f_left_right.log'}",True,True,272,9881.0,False,684a32ae77b757a1d2f8592e7f97d7ed0eed5f21103d0ab34544f93e34ad750c,Tests_failed,e944f498989d3307b7e47a56246ec77d14716329882b10612d98600186c2d0af,Tests_failed,False,False
548,refs/heads/develop-6.2.x,7e530a4e25048d2802564cd3c3772615cd9decc0,19fb25a6873efe189427e203e87d08f5c29162b5,b996d2109ea85a6e1eaf5655923c704510a73e27,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/19fb25a6873efe189427e203e87d08f5c29162b5_b996d2109ea85a6e1eaf5655923c704510a73e27_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/19fb25a6873efe189427e203e87d08f5c29162b5_b996d2109ea85a6e1eaf5655923c704510a73e27_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/19fb25a6873efe189427e203e87d08f5c29162b5_b996d2109ea85a6e1eaf5655923c704510a73e27_left_right.log'}",True,True,12,125.0,False,477efd70a070fd5b3d8b1202386582c8ba5400e9eb6655eaa883aa9178d597f1,Tests_failed,79f912f112168c74401fd87cbac13218126e0e7dcd0da6398bdb2c31d0c02e30,Tests_failed,False,False
552,refs/heads/develop-6.2.x,3bc111b362566721cdf1b2928b73fe1e028c83d9,b595dfd33274ca8087f2a64e994cf5e643b3e0f0,51038d5bfd42e57b7db6c6d06cbdf5092ccf759a,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b595dfd33274ca8087f2a64e994cf5e643b3e0f0_51038d5bfd42e57b7db6c6d06cbdf5092ccf759a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b595dfd33274ca8087f2a64e994cf5e643b3e0f0_51038d5bfd42e57b7db6c6d06cbdf5092ccf759a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b595dfd33274ca8087f2a64e994cf5e643b3e0f0_51038d5bfd42e57b7db6c6d06cbdf5092ccf759a_left_right.log'}",True,True,261,3982.0,False,,,,,,False
557,refs/heads/develop-6.2.x,877ab9e0abc2018cfb7d2b3703c63afa807bf125,0ba0c1bc12f2ed2aed4313e16c50f183aa67e080,b1b07ca88409250f798349d6cfe1c40fd6d5075d,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0ba0c1bc12f2ed2aed4313e16c50f183aa67e080_b1b07ca88409250f798349d6cfe1c40fd6d5075d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0ba0c1bc12f2ed2aed4313e16c50f183aa67e080_b1b07ca88409250f798349d6cfe1c40fd6d5075d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/0ba0c1bc12f2ed2aed4313e16c50f183aa67e080_b1b07ca88409250f798349d6cfe1c40fd6d5075d_left_right.log'}",True,True,24,221.0,False,,,,,,False
563,refs/heads/develop-6.2.x,62fff800c3b6304836951abcc8ede921507f4783,917d8a76de6e6822f38c3291b94655aa02f78f73,0b3a73efa6902eb32527bc84af0e1e94ef055a40,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/917d8a76de6e6822f38c3291b94655aa02f78f73_0b3a73efa6902eb32527bc84af0e1e94ef055a40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/917d8a76de6e6822f38c3291b94655aa02f78f73_0b3a73efa6902eb32527bc84af0e1e94ef055a40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/917d8a76de6e6822f38c3291b94655aa02f78f73_0b3a73efa6902eb32527bc84af0e1e94ef055a40_left_right.log'}",True,True,6,54.0,False,,,,,,False
564,refs/heads/develop-6.2.x,4fc661e83db58988e5c39c37a3522d0007c92f5d,b98fc2b588c3e704735e8e1571f6f73324ff80af,6068a58d95ed88064de0ad14708195850e052211,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b98fc2b588c3e704735e8e1571f6f73324ff80af_6068a58d95ed88064de0ad14708195850e052211_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b98fc2b588c3e704735e8e1571f6f73324ff80af_6068a58d95ed88064de0ad14708195850e052211_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b98fc2b588c3e704735e8e1571f6f73324ff80af_6068a58d95ed88064de0ad14708195850e052211_left_right.log'}",True,True,323,6044.0,False,,,,,,False
573,refs/heads/develop-6.2.x,8a32e9d9e7028048679defb1afd673b3f987ed35,5ec22edea5f5feaf7c6c89f1d1a723343f1c9466,3bf241c0c885d1b8a11a5168b6181c5a07896661,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ec22edea5f5feaf7c6c89f1d1a723343f1c9466_3bf241c0c885d1b8a11a5168b6181c5a07896661_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ec22edea5f5feaf7c6c89f1d1a723343f1c9466_3bf241c0c885d1b8a11a5168b6181c5a07896661_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/5ec22edea5f5feaf7c6c89f1d1a723343f1c9466_3bf241c0c885d1b8a11a5168b6181c5a07896661_left_right.log'}",True,True,67,604.0,False,,,,,,False
579,refs/heads/develop-6.2.x,5b183680c5ca7091f26ae3f4198408dd21c365e9,b29a52e09b70e037aa51c77ad5869ac328b84c9c,8cd4935e7db104bcc4e99f859c4289d29aef191f,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b29a52e09b70e037aa51c77ad5869ac328b84c9c_8cd4935e7db104bcc4e99f859c4289d29aef191f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b29a52e09b70e037aa51c77ad5869ac328b84c9c_8cd4935e7db104bcc4e99f859c4289d29aef191f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/b29a52e09b70e037aa51c77ad5869ac328b84c9c_8cd4935e7db104bcc4e99f859c4289d29aef191f_left_right.log'}",True,True,26,523.0,False,,,,,,False
588,refs/heads/develop-6.2.x,91008d1c66bbb7e30235c05a1d3878c8a83ac00c,18323b0659d4d8405a137f4b308de964f34a7134,1cb5fab68cd69c7a58da6f70f4180567564c44f0,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/18323b0659d4d8405a137f4b308de964f34a7134_1cb5fab68cd69c7a58da6f70f4180567564c44f0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/18323b0659d4d8405a137f4b308de964f34a7134_1cb5fab68cd69c7a58da6f70f4180567564c44f0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/18323b0659d4d8405a137f4b308de964f34a7134_1cb5fab68cd69c7a58da6f70f4180567564c44f0_left_right.log'}",True,True,172,5996.0,False,88b4aa5b06222c01ac2618fd874a8e2d9e0281073f80838abd89f39a264f67e2,Tests_failed,7a0c05e4fd73004109f9feef4b5d1a13304dc4131f43cbb8c332a19939322ba7,Tests_failed,False,False
598,refs/heads/develop-6.2.x,826c5e9b08c7a3e54aa9b0da414cc348f2b2941e,05f73e147f00de6abde7d629f99fe517bcb038ee,663624d07914531cc9dcf0b72abc3508805a327e,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/05f73e147f00de6abde7d629f99fe517bcb038ee_663624d07914531cc9dcf0b72abc3508805a327e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/05f73e147f00de6abde7d629f99fe517bcb038ee_663624d07914531cc9dcf0b72abc3508805a327e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/05f73e147f00de6abde7d629f99fe517bcb038ee_663624d07914531cc9dcf0b72abc3508805a327e_left_right.log'}",True,True,376,11329.0,False,83b826f34a0a12a081d5b93846e785457859afd56851ae0e1dd43eac8479aa34,Tests_failed,fb93ad2bebf5583d1b887e5151df9d8f879ddcffc026422d678c378c5474a193,Tests_failed,False,False
600,refs/heads/develop-6.2.x,a1aae7aef19047b2cfd717b1a4e0c09418ed6259,cfed09a691507913743d775331efc2e5694de960,8765229d7efabdc28c743054444eddb69d06b8c2,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/cfed09a691507913743d775331efc2e5694de960_8765229d7efabdc28c743054444eddb69d06b8c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/cfed09a691507913743d775331efc2e5694de960_8765229d7efabdc28c743054444eddb69d06b8c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/cfed09a691507913743d775331efc2e5694de960_8765229d7efabdc28c743054444eddb69d06b8c2_left_right.log'}",True,True,441,9545.0,False,d413b69809b52949a2baf6cc372a7190918f01b880dbe03957c797e96edd2aea,Tests_failed,0570a6f361865a19a63a2d6a1ff577fcd098168e992f61248ed29e85a29968cc,Tests_failed,False,False
608,refs/heads/develop-6.2.x,36bfb82b012deac9d2fcd6a9d0d132bb3b296419,2dc9ff05d4860569d323eab6ee5753f5ccd88a34,249289f14035572bec34b619b9a21f10caeeb8b7,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2dc9ff05d4860569d323eab6ee5753f5ccd88a34_249289f14035572bec34b619b9a21f10caeeb8b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2dc9ff05d4860569d323eab6ee5753f5ccd88a34_249289f14035572bec34b619b9a21f10caeeb8b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/2dc9ff05d4860569d323eab6ee5753f5ccd88a34_249289f14035572bec34b619b9a21f10caeeb8b7_left_right.log'}",True,True,620,19523.0,False,,,,,,False
609,refs/heads/develop-6.2.x,39ba4b861a0b516b440b73092660bc6a7816327c,7c7496125ae7a7c695b354f2ad852073226eeff8,465beb58a115e948433718e06e47e2fe8c2f9b80,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c7496125ae7a7c695b354f2ad852073226eeff8_465beb58a115e948433718e06e47e2fe8c2f9b80_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c7496125ae7a7c695b354f2ad852073226eeff8_465beb58a115e948433718e06e47e2fe8c2f9b80_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/7c7496125ae7a7c695b354f2ad852073226eeff8_465beb58a115e948433718e06e47e2fe8c2f9b80_left_right.log'}",True,True,20,456.0,False,,,,,,False
620,refs/heads/develop-6.2.x,843e4de6d48ca16134da1b42f8383488297ebf05,612649f34f8523a201e5b2ac1ceb3d53c5cc41b6,cec854722fd4f4327d799cd20e1238e74832ed42,,False,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/612649f34f8523a201e5b2ac1ceb3d53c5cc41b6_cec854722fd4f4327d799cd20e1238e74832ed42_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/612649f34f8523a201e5b2ac1ceb3d53c5cc41b6_cec854722fd4f4327d799cd20e1238e74832ed42_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/612649f34f8523a201e5b2ac1ceb3d53c5cc41b6_cec854722fd4f4327d799cd20e1238e74832ed42_left_right.log'}",True,True,40,787.0,False,,,,,,False
633,refs/heads/develop-6.2.x,4ae00a56d9e33c29044d03abb9b6cb9fd3c1c2be,07615d2333eb5aab27b63180a0c9b248a6d34842,4f670c78165e80b0419bf26933dfc2dfcfd1974a,,True,"{'base_left': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/07615d2333eb5aab27b63180a0c9b248a6d34842_4f670c78165e80b0419bf26933dfc2dfcfd1974a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/07615d2333eb5aab27b63180a0c9b248a6d34842_4f670c78165e80b0419bf26933dfc2dfcfd1974a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/BroadleafCommerce/BroadleafCommerce/07615d2333eb5aab27b63180a0c9b248a6d34842_4f670c78165e80b0419bf26933dfc2dfcfd1974a_left_right.log'}",True,True,58,851.0,False,a0fa71ac254b3655d547cc6f362edf14cd2e00b774000ffe4e749632ec365703,Tests_failed,759869f4492a1ab749f0c8a45d15fcce38a3f888cd16282e7e66808db7f2a62c,Tests_failed,False,False
