idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
262,refs/heads/develop,13441a3891a5343effdd6d75a2d81b097331de0e,b1dc79c94bf65a62ce50b5c828d4c7cce3524e6e,511cb178c44cf0d4521d47aa1da9030eb8f62cf9,,False,fd6d6c4785d1a6dded4e69d59c958694c2b82b04ba01ad3d042df20574a2bc14,115b0ecb2fb75af1af6cf3f361a3ad1bdf0c9afbd06cc01974cc9e8516465787,10,True,Tests_failed,0.0,Tests_failed,0.0,False,False
264,refs/heads/develop,ecf859f56b5cc5791328c3fcb85ea01ab7b9894c,4df7d2410560eab7738a731906aa615e996cb192,50c33e99b7ce2194a2d28d16ab53fd0ce4cbfc71,,False,3f349ad6156f59e2aada5f1e94b5430e55979347ccfccf64ad373e07e897fbb9,c3a35a9cab4dbb40b91114b2546bd645db2a593239e5cc944b379ec06b81f8a1,41,True,Tests_failed,0.0,Tests_failed,0.0,False,False
266,refs/heads/develop,a0f620ba8dd2ff4c2bb58f6ec29760fb4ddbe752,bd3ec7ede0b9c241e362f956102f4fd8c5130de4,6f04d0627ee636094ac433efc3199432d4d9c19f,,False,9a16dd0588a2aa592ba54d8b8ba7f251220bebe5dc3c22e9de7e7fa4a4400e8c,61de4c3d0acc4b60f49c19f8b9dedb8394ffe3abf32f150de150c2fd843f01c9,23,True,Tests_failed,0.0,Tests_failed,0.0,False,False
270,refs/heads/develop,6ebf39aa6d292b3196638f3ebe9d1507a9ebe0cb,d41bd1a874a7a8e7aed8b20ed9799eefd7d8c8cc,2585523ee768462075b429d7a8436aa4c756fce0,,False,8bc4cecc739a26ddb6adb4bb7242e3e9261e8a1c278625a0ecae1e2084b89752,8b358ee50924691b7b4c813d263116d9f834c122325ca0d8fc12c575b98a684e,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
272,refs/heads/develop,8ed988a27b419e40565d25fbb6e5e9e20a55a8de,3d58c6cbe3f80789ef039fa1c2bf986c638d9ee3,d6b78da834fc254fb096e4f49c02b90cb5e47296,,False,9086ec22e0b1913be414a0bb65075601da3e33a96c160d814b6dff91cff6915d,58739814fed6a8191030aa0ad82f4de4252d52b7e87a6d08be3f2e8dd3ddf7e1,56,True,Tests_failed,0.0,Tests_failed,0.0,False,False
273,refs/heads/develop,3d58c6cbe3f80789ef039fa1c2bf986c638d9ee3,5975434ccf8c9d413f521f87a33fa2507b2ba5d6,01841252d0402518398f674c92a1a77d2ff586ff,,False,4edcc6fbd48ae13b1f893833fed64213987068402642ca006c243a21e72f5c63,efbcc1da1da5fe89491946266b423abea491558b58c389bccb148857ddec1da4,224,True,Tests_failed,0.0,Tests_failed,0.0,False,False
275,refs/heads/develop,3135bd5993f807a2b0c8bc3e8849f00162447006,b2e843d7f52b163d61d1545d640abc647ebd77dc,45e5c86e130ec502d9114574329a6f11ecd91bb8,,False,b21e077ba27d8dd81878786b23d816d476e7ba454fa0a5374766f9f1aeee2781,4b018a0f95ab3f0597eb245a6a71420c77e231ce18d87ed5c6d47a490f5bf401,87,True,Tests_failed,0.0,Tests_failed,0.0,False,False
276,refs/heads/develop,b2e843d7f52b163d61d1545d640abc647ebd77dc,f5cd2350344887486725eb674a73c7ba45b2dcf5,da145c5805ba606e3ffd772999ddab72cf4f9bc0,,False,c38c025da314c131e726c8a7e9c96ccb923e0d2af2e180cd276c389bcf0c6785,41a3e7421e2f3a649a2190f84cf22508b27028fce2327ee9d6f8e500763c0a30,201,True,Tests_failed,0.0,Tests_failed,0.0,False,False
277,refs/heads/develop,45e5c86e130ec502d9114574329a6f11ecd91bb8,18caaccf96993c6486184863d3bee65b3f1b0e61,f5cd2350344887486725eb674a73c7ba45b2dcf5,,False,746746d96fa6ff1e79f1f2f84bbb5e96db80a36b126a8bd653f0d508c822278e,c38c025da314c131e726c8a7e9c96ccb923e0d2af2e180cd276c389bcf0c6785,129,True,Tests_failed,0.0,Tests_failed,0.0,False,False
278,refs/heads/develop,f5cd2350344887486725eb674a73c7ba45b2dcf5,203294c24ca511d4175b3de94a731591f1332600,2256e1f104c160f2870123d7e7885a7b92d1cebf,,False,0c568025475ccce0d35baeef8bc1f7c7e9db57524dba3c7c77264100f8c7ea67,87da59ab2f4f600a4d61bfbb0845a4fa848416c9c031f6738c429141b854627e,49,True,Tests_failed,0.0,Tests_failed,0.0,False,False
280,refs/heads/develop,6c38cf501490331e0e8031625c31f713b41095d2,5fdb9968cd362b48e4447149fd02a59b6eecd0d1,786906103d4af19a09b9f23afd04a00e49629d16,,False,9a54b4536d223a2fc97240fc45074b4b4459f0a1f85d17fa07b324a8eafa0c2e,69e737a9a3b11a3aa48cf3a2c23d5e9b575f14035b0070699b56c7f11c9caf4e,89,True,Tests_failed,0.0,Tests_failed,0.0,False,False
281,refs/heads/develop,ab63fef8a1faa7a0dec1d12a7f005aed03eb4c84,9ee43817716eab6a7391e1813ee94bc658dee23e,5fdb9968cd362b48e4447149fd02a59b6eecd0d1,,False,c4841aca3a88d0c9bfcfc8b931d7b9421df1ca607426531861471b446dc0139a,9a54b4536d223a2fc97240fc45074b4b4459f0a1f85d17fa07b324a8eafa0c2e,73,True,Tests_failed,0.0,Tests_failed,0.0,False,False
283,refs/heads/develop,b7d82bffa969f176649979c1622a3f02dc92dd1f,a8d42df9082fb44c410864d37dc15b9626ae5399,59e2e713dc98d3486b6ef5686d4ba21b01df55e9,,False,e277c092d8995f508be7884df8cf16058fd5ed0176e3dfeae71766f2ec9cad53,6d7cf0c6eca0e24f65deada1e23da5dcd8bbb85e9863e132354a39bde7b79505,1316,True,Tests_failed,0.0,Tests_failed,0.0,False,False
286,refs/heads/develop,41081fa014a18e60a23cb231a5fccd19faa62183,7a487b53f41b3ea0fcc5599fdd83420a9cd792b6,8d0437bde1c14fad5213a3f620e75eb94aaa4d5b,,False,14e19847af3a336dccaf6ed919192e6b14751fb6750f712879dda37c442bb4f4,8587d65c7f366f3950d9ce807dbc8e1006e011a55373cb2cfde5a4971b59b6b2,73,True,Tests_failed,0.0,Tests_failed,0.0,False,False
288,refs/heads/develop,d8025b930734fa517f03c0e71fa4095171ca3dd9,1417cf6c5e81dc2ce87a3225785ebf6c069d5f3a,0c15412f9c80a9512d63956b977b8ffc846cc39e,,False,3612738cba07122dd67e9098cf74133fc6c8b6d38b9ad5414b060ba29cab3dca,022a2a58febe85a90c91c2ce4c07eeb8f21f24dc4e3898c2c70f9e8ba9fa4346,532,True,Tests_failed,0.0,Tests_failed,0.0,False,False
289,refs/heads/develop,1417cf6c5e81dc2ce87a3225785ebf6c069d5f3a,08a65cf865dfe31dbaf44aa9aeed4ee21f354dd2,a1e60ffd730b4ffb71b026c001bdb63f09a350ae,,False,,,32,False,,,,,,False
290,refs/heads/develop,08a65cf865dfe31dbaf44aa9aeed4ee21f354dd2,0a73305519ec0ef87f3f6a3452e608aab62bd580,d466204760e3912557521c537250220438bed1eb,,False,,,287,False,,,,,,False
291,refs/heads/develop,2bc37083d78f91b8b316207c0927f35acd82abec,d5272847605b46c293a2556f9940bb1e246c5dd2,22ce4004cad447ab6ec98a443747dd141d7085ca,,False,c697e9334f604281f40efa007bf2f55c8c23aaf3b3cff2694837c6d295e70c2c,8aa50cf4e7d794a862062480e9a4af118e1e1f09a198b8968085176e24e4f954,3063,True,Tests_failed,0.0,Tests_failed,0.0,False,False
293,refs/heads/develop,25e4181cff71c7110771ed1621b2c9273a0d1312,174ea2aae60fa404e53d3a63fb9c2f3b4b0c2332,371852a02b6e38abc3cf2d979998fc71638a81aa,,False,27718f295c76407c2b04a5e9a2388d2e1312aaf9cb9cf11b60e25e99cb539b73,6b0b4966f806298830b43c393d92a8aaccc00f5c3184fff098f2f5dadf635fcc,677,True,Tests_failed,0.0,Tests_failed,0.0,False,False
294,refs/heads/develop,174ea2aae60fa404e53d3a63fb9c2f3b4b0c2332,60cfea9e2f3326229c1e670d5ff2f2501a835328,ba2d913990285cbebe4abc53e040013d265040b3,,False,014d7d48395e3550a1511c6ccdae7fad301b646a77ff79d5afaf00667d28bf36,ae9c0dae7fb7907caa95105f9a7b67c5c401d42e9ede66bf9ddb84bc08c46b97,2706,True,Tests_failed,0.0,Tests_failed,0.0,False,False
296,refs/heads/develop,be9ac0c12008e514af716e8b894f874ffda23cbc,cf676c9e12456e19e2eece45a0322fbbca7db1b9,e6c6a8ea8da773e1f2acfed26f7f80bae5f4827e,,False,73b1c204c30159675c7ddfd3703b92c40e69b9892b64cff79402f9c7d2ee5ee9,f95558ba5b4638d3400f8eb7e6c75c5eee59f6432e548a7317600694894166d3,3315,True,Tests_failed,0.0,Tests_failed,0.0,False,False
298,refs/heads/develop,2f3440c62dc29270d6377382de87bc6a02f1fbf1,3d5bab80bc13030c5ee1b4f5bffcd400850f40fd,50b9b67191b57f850da30aa708d12b166946c5f5,,False,1ae27c43008301b87af684c126bc29d4c0f1954d2a42302263f27b230e4e74e7,c90aa672842ac898b4882c8e842ee1da7bdbc11e4bddb71b9abf5f877d7649d2,21,True,Tests_failed,0.0,Tests_failed,0.0,False,False
299,refs/heads/develop,3d5bab80bc13030c5ee1b4f5bffcd400850f40fd,4afcbe52af177111d89b2e5d0c8f67306d87e8c4,8742d1fac2ca4b11f3086f84e56301428348251d,,False,21177a8721ad9eceb18697523fbca26b08dfd74e7919c810bf51819f855dff74,363da60385c2be84bd33b32ba4738c6e2a07705cee74b7491405d14624c5427f,1564,True,Tests_failed,0.0,Tests_failed,0.0,False,False
300,refs/heads/develop,4afcbe52af177111d89b2e5d0c8f67306d87e8c4,6441b01e46fd41ae73846fd0539b5e5e94ab8beb,22b82ca831d481944aac98f1b38d72eb268cfe74,,False,,,1485,False,,,,,,False
301,refs/heads/develop,6441b01e46fd41ae73846fd0539b5e5e94ab8beb,3f45d1d3a5c44825e34ecab8d4be6c71b0def1ee,a10deda2021ce19a9404574eb81103878a27977c,,False,,,11,False,,,,,,False
302,refs/heads/develop,3f45d1d3a5c44825e34ecab8d4be6c71b0def1ee,f490def74d5bf279d853756c033ce9301cbc02fa,ae8389a87da42717e77c1a46ed0db9854caf8161,,False,,,196,False,,,,,,False
303,refs/heads/develop,f490def74d5bf279d853756c033ce9301cbc02fa,a4c90cd6e0a07a8d1c3ddc658b8b9093ba0f1d89,08c6f31c0ae54b31a422d355e2453de0189cf0c1,,False,,,196,False,,,,,,False
304,refs/heads/develop,a4c90cd6e0a07a8d1c3ddc658b8b9093ba0f1d89,42791f4ebe64274207bd40673abfb41063ff4ca2,c91e238de629ea18893db9ec2d7408d5e9159930,,False,,,194,False,,,,,,False
305,refs/heads/develop,42791f4ebe64274207bd40673abfb41063ff4ca2,4297981ed0a462c62e1dbdd79a34129d9f23d1ce,47530e71e52ba7c1105229a26a541b28be9be663,,False,,,212,False,,,,,,False
306,refs/heads/develop,4297981ed0a462c62e1dbdd79a34129d9f23d1ce,4d8c1ca99a1ef49faec2ae9f128a875b45b7f0ab,89e6d8b895ec71b561877ef633468c88a34d22bd,,False,,,202,False,,,,,,False
308,refs/heads/develop,2cfe34ac97b2bf4cef0b33729b6a076bcf135124,a46679544352f6534aed128d9541865f58aff3f3,5e592eb12503f3264a49773ed41627635288fcf8,,False,,,129,False,,,,,,False
309,refs/heads/develop,a46679544352f6534aed128d9541865f58aff3f3,32286b6dc8f58053c1946876b875bfb54650449b,2085d279ba277006419870dfc555b3410a111662,,False,,,11,False,,,,,,False
310,refs/heads/develop,32286b6dc8f58053c1946876b875bfb54650449b,956fe59ae4ae05f11e8bbb977bbd2113c992e50d,e585c5f18657903cf31b451ccad1540d4cafd515,,False,2076f94c7f16b9e339030c80235b3666c19c03507157e78966ca18f3960b1cae,98dc3d3ccf467d349aa7b0ac8baa17a740a35d00547d56777506b61a29b39982,4490,True,Tests_failed,0.0,Tests_failed,0.0,False,False
314,refs/heads/develop,91509074dd5c6c9fde13203b4ccc7092ed0c34bd,10452c9e89373040b1a641e49a6331e020e9c9fc,b73310b0cb1ca9f33acf4d985f107739fe893911,,False,,,98,False,,,,,,False
316,refs/heads/develop,38c6aa20ad7855172c1849e794412ba3a324e31c,d823870b77885e14a6cbc5fd0df24098ac12e962,d806ba5b0bddb7d5326c7b365d462f9fe9c84a7d,,False,6a5d2e35989476184a4e83067fc23a9865bfc803b0e2a903c762fbb6976c94f3,c62d695546f07a9410d6da8130379b1e56104ba4002ad0e8a582681d9f88813c,145,True,Tests_failed,0.0,Tests_failed,0.0,False,False
317,refs/heads/develop,d823870b77885e14a6cbc5fd0df24098ac12e962,bba49dee621d56d1f91194fb080b0919a749e643,814230d3930ffed9a6e675f1b55214a1f085b590,,False,699594314642e3735e5bc2f21569510d19217b577ebad5c5d254d7e09c7880de,65cfd90273f5b2f6f3cbd36c15656154058023cadf9bdb7f2e94b10b6e278632,636,True,Tests_failed,0.0,Tests_failed,0.0,False,False
318,refs/heads/develop,bba49dee621d56d1f91194fb080b0919a749e643,7582e210e994d1bf39265bf4cbc46236e243514c,162e87056879c74418de4a8aaeb99ebc8ce98c6f,,False,020b440efee74d7c364b487420394ed1abc8ef42041c8613b6c866a94d687782,430b738d18b3755e3986c4a5a17c912d6e3801c9b103b2a579eeda92d59ebd93,548,True,Tests_failed,0.0,Tests_failed,0.0,False,False
319,refs/heads/develop,7582e210e994d1bf39265bf4cbc46236e243514c,6432daacb936f78ed62a2db3007e67c98c9ab05e,544b6e8b90b732020292b58f772c792c45b358d9,,False,6982f6b94df16fef3ca08a895a4027a57365345565b230ef115531f88aa917bc,bdd3d5f4488ba31916846ddbc0639d08271cb0b93ba6c9cf3e500a6589e3cec5,982,True,Tests_failed,0.0,Tests_failed,0.0,False,False
320,refs/heads/develop,f6ec52daa1d3872a3ad81fd5cc50fbe759b2fd2c,8447c82b24d7e97e5dd62ac223c999d47722d7cd,38545f5d8cc54f0f66fae8542f9a7f2ff0e6a168,,False,aa4829853e1ee753586cf5c45f73e8f687788dbe55da09254750b0af9a51c1a3,044ff0be0f993b3ca5d0a9243ccfceb47bc07080087d8eec02d1441086f75416,640,True,Tests_failed,0.0,Tests_failed,0.0,False,False
322,refs/heads/develop,335ad19acd40a03c516af3acb4654d3ef03df72a,d64c842f6581f83af8f53623c349312fffc68137,d2b978f8a1111e57e170688943267f205e8f93d5,,False,a40d310c755b7591a84473740303ef3e57737de52f82922988d26d682da97504,3e61cd00cdef9636355346e02eeaa47ac2f203e837cfb9e17cafd27e98e34207,248,True,Tests_failed,0.0,Tests_failed,0.0,False,False
323,refs/heads/develop,d64c842f6581f83af8f53623c349312fffc68137,2c71056a47f3dc38cf4e7532ad5663ea67ef76c3,f3524bcc04d667281d9b82087a60f4acdd8143a5,,False,980bc4542ce131fd3f5b2bec9584fde629bb6f28ba9d851cfc02acf59c9c2122,1fd84e27a2b41e51a2be20c6438277aa8a5a05142d62bddf4d2682cc7c14dba0,804,True,Tests_failed,0.0,Tests_failed,0.0,False,False
324,refs/heads/develop,2c71056a47f3dc38cf4e7532ad5663ea67ef76c3,f55d67c333470e49c774895485b855d8507cf35e,2ae25c2e40127fe81061c8107fb6fa7400403076,,False,3ba4d1fc964059b55b5af6e56c88a8ff56b581fa6819579aa21e93b650498b2d,e63aa12e6f562facf23353f2e8f21825bd6c3733be391a45ab606b771ed76038,275,True,Tests_failed,0.0,Tests_failed,0.0,False,False
325,refs/heads/develop,f55d67c333470e49c774895485b855d8507cf35e,66d32b980b4e0b761c362fb6320f38e1a3feb7ad,ce98714483c473f1c7bb124136cb693e241eefb3,,False,7ac4018e45dc47f5d3d3337006b658919fed92a49753bb12e42235a73b452ed7,a653a26418ddaea1ad6724f7bb45404d237ba90d0d3a77cadd47612d4f85b650,173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
326,refs/heads/develop,66d32b980b4e0b761c362fb6320f38e1a3feb7ad,4605bf6b5262275b521af4af66b8443f218e0b54,0be425b0b1f0bd7372eaf48bc8593ed5dbf603ca,,False,21622fcfced8194c1b272216f0566895adad47cc28e63f715e673ee1a266b547,303e7df585b9eba1b91be7bf614da80b1d45bf2d5be27031736a35deca125a55,625,True,Tests_failed,0.0,Tests_failed,0.0,False,False
327,refs/heads/develop,4605bf6b5262275b521af4af66b8443f218e0b54,b2cf983866a90d6dc50498375a00c096e5cd39d7,e57f18f20b3baa288ccca73cfab7260d1e141be2,,False,c17f23ef17059b8fc57db1cff1bf5fe99117fcd9f94a66f5b81f12bd423c95d6,47086441a691a709a8ff29a51c0f8c76a64fbadbdf3e9ef64b0547d71bd9535f,682,True,Tests_failed,0.0,Tests_failed,0.0,False,False
328,refs/heads/develop,b2cf983866a90d6dc50498375a00c096e5cd39d7,0e096482a328302cb5fbc3f6f8d52fdc622b54e2,97ac1e78a598220cbc9771f4ec6901af2bb0ff89,,False,0f29634a12ba485a14147e9d17628194180ff90a17f5bb84e2ccdbb19a923fb4,2e45e0908878208ef26c577732e547e5f78e6d08be8fc24285afc579e2780603,660,True,Tests_failed,0.0,Tests_failed,0.0,False,False
329,refs/heads/develop,0e096482a328302cb5fbc3f6f8d52fdc622b54e2,f778ea927012a7462e9b2a6b279af065480076c6,b7391fc63c75e8154067b26c2b89865834322785,,False,10e49d9552da44614991d7984b61cd55380327dd1e396b899a397f143faf34a4,bde745645b108956dcc372e915f2077854fcd7b885af12bc58329d0acf536c9c,624,True,Tests_failed,0.0,Tests_failed,0.0,False,False
330,refs/heads/develop,f778ea927012a7462e9b2a6b279af065480076c6,9b0871abd5a901138de00a7ed1a267e729db8985,0a647b069fcb4e687dbd9d87b64a95ba958c7fd0,,False,e488d574098921df7a29f0af3ee01bd3eefa72e3fd7b40d573b44d853a2ac75c,b191fd9347917ab624e3a6333efa7feae32dec3830d390efe88fe296f78d7e33,624,True,Tests_failed,0.0,Tests_failed,0.0,False,False
332,refs/heads/develop,de80c3a3d6936a173ed3481dfbc490ac881b47eb,c7c9a5a7eb8f46f6344ca76ed9f828abd1817277,128de01b617d44cd42daf4a80de70f80b6d6ee7a,,False,,,376,False,,,,,,False
333,refs/heads/develop,31215b23ef99b9d728ae26a94c856800f6827fc3,35bbe4fb5961b71caa532a09237237afa2ddd607,93c5b25017477beb86822496bd22b626987e328d,,False,dbd02832157029aab147a039b874249a6a0a383fd157a3a916096ef858f6c421,b1fc7c8f3ef0510cf5df1d533ff847e8cf6f71813b77aad2ce07e4b1c1328c40,375,True,Tests_failed,0.0,Tests_failed,0.0,False,False
335,refs/heads/develop,98051886aad412da859b19d710c28d0fbf0dc80f,eaa41a58facf668dc7af93cf3dc1d321cd67b171,d907f5708426e379cdfca4e75c54113c71b689a2,,False,16621f88b4456b19b0a70ac4d8031f830ff3ce5ba12732d772e0faa30c3052c0,8e0f6196f1d7de98c6be42b3f2685d60f124b0b1faa1dd8810d580ef24fdb3da,4300,True,Tests_failed,0.0,Tests_failed,0.0,False,False
336,refs/heads/develop,eaa41a58facf668dc7af93cf3dc1d321cd67b171,8be705b90a4a8f6a7a96965a0a4f985004261e07,b868e4a2d5c750303c8b78ca1a28be1720f94e4e,,False,55dde27533bbcf5b9da20b3fffdc3361824e7658a807a9df1acc0d1c2625e5a3,db52dfa7a9014b2f59c91b721d67fe89e88c66f79d8ee50a128ad798413c991e,4131,True,Tests_failed,0.0,Tests_failed,0.0,False,False
337,refs/heads/develop,8be705b90a4a8f6a7a96965a0a4f985004261e07,790484a8eab589286a9fde1979ea71a4c4359e81,3bb54e04548cb66bce0ba85e6760eec7e7d99309,,False,147e08ae8d3aab22f04287bd644a23aa1ea40730cde0b44fa082583df58d6390,691c9325510bcc5d4fcc644564b16de0251838baacbc178484d18d62d8f10df5,5322,True,Tests_failed,0.0,Tests_failed,0.0,False,False
341,refs/heads/develop,35fd4aa9cad1e697e7059016e6af6e0bbbc2e2ed,d7c4cdec8087380c4d95109493e6ce37ecf118ff,a0516e3d54cee6ddccba698456bd5b4582da4247,,False,3677826c195f2a74adc804ac67b0f7cc5a0f97a93735b07c04c7d8071d1b0178,097b8c596e29509aa863b55b3aa412c4f15218e25e775ae65308071e14d4fecb,2211,True,Tests_failed,0.0,Tests_failed,0.0,False,False
342,refs/heads/develop,d7c4cdec8087380c4d95109493e6ce37ecf118ff,7a80c8e3a75f389331e250b280fd86b85969f756,5f8c242202cbfa0965adc0b3c81c57f52257a5bc,,False,94b713adccc6e9cab62462f3e6e925de79f4db3444e0191369ec1f480cfc984d,cc78fcdb78efc04e9b96a9322bf684749f83ac6b1e97a51247b9b4add170b2ec,1579,True,Tests_failed,0.0,Tests_failed,0.0,False,False
343,refs/heads/develop,7a80c8e3a75f389331e250b280fd86b85969f756,4fc996d1b34b261f33ca859b14b7008841570a3a,066f691da13727215930089df56fa34e886ab1e7,,False,d5e5129e41ba67a476ba30e1e5109fc9b3ef7882513e36332269e22969bdd883,52026380194112920a5a7e0770d6784247fa2d5b172b21a8742ca782d6e9eb95,83,True,Tests_failed,0.0,Tests_failed,0.0,False,False
344,refs/heads/develop,4fc996d1b34b261f33ca859b14b7008841570a3a,5ea70df99594b06d9f9506b26467042ca136d450,fed45c732e4f39c1b8fb43ebf20d54dec6aaa65a,,False,,,116,False,,,,,,False
345,refs/heads/develop,5ea70df99594b06d9f9506b26467042ca136d450,658b65823c233bbfca37a89d06f36de3867bfa8d,57ef165bc435324180efc8f5f634b2256488e531,,False,,,79,False,,,,,,False
346,refs/heads/develop,658b65823c233bbfca37a89d06f36de3867bfa8d,7498764bca98ce0ac76d0d3eab78185fe2709d0f,887ca1c36ce224c3a9adf597c17eaf305b992299,,False,,,76,False,,,,,,False
347,refs/heads/develop,7498764bca98ce0ac76d0d3eab78185fe2709d0f,e85313357c5edf30d9807448fd68c4099224c5eb,7240006c807f8f0119ad4aae923960e818003331,,False,,,88,False,,,,,,False
348,refs/heads/develop,e85313357c5edf30d9807448fd68c4099224c5eb,5a87dcb54bc10906b6b2304c803d8a7decc96bf9,ff21456af2649c4dccbb241abc08a50ea42ceae7,,False,,,392,False,,,,,,False
350,refs/heads/develop,9eac05184d96f3f0983ca54aa5e5731c536a4a23,2aee4de484ca54718210580e4a4079c77fff4264,ee3facb6da9a6a1b68dbd6bc5ea1b2ef4cfdff03,,False,,,819,False,,,,,,False
351,refs/heads/develop,2aee4de484ca54718210580e4a4079c77fff4264,19f25d0b0f7fcf5bd802f52679b42841dd9e9dc5,08f4da984cea29f5a5e31c7118b2b959a60f28de,,False,,,782,False,,,,,,False
352,refs/heads/develop,19f25d0b0f7fcf5bd802f52679b42841dd9e9dc5,4fda2b191231ddfd1b6c8dd41ce88cda77967da7,b1cd5702cc0160bb351f319da2e0555893f3562e,,False,,,24,False,,,,,,False
353,refs/heads/develop,4fda2b191231ddfd1b6c8dd41ce88cda77967da7,cc95f327d6f4e8d3220c38df71c2bd8ef0130f4e,8d4a9034e1026b21211e1d1199cd8091c8162c21,,False,5c0450a4b00648d044b5fbf51f487c49146c84d1d2361ab1bcb5279acac31478,4a1dc9670454cdc1bd915ce465dff32df6218aa28ce481ce49c730022abc6d5f,1614,True,Tests_failed,0.0,Tests_failed,0.0,False,False
356,refs/heads/develop,a95472de52495c3befd47eca359995eb9b766be9,ad221df943de1ca1fc2527896f917e4caf9dadfc,b96ef681e01238b50d3206826e0251a2f8d1df68,,False,,,19,False,,,,,,False
357,refs/heads/develop,ad221df943de1ca1fc2527896f917e4caf9dadfc,9ed6759d0efb5ab7943a65d9b1eb9ba91d2c7d0c,263cd9a1ade6047443b79d1eb1d7c4ed46cee557,,False,,,80,False,,,,,,False
359,refs/heads/develop,13ebbbf32b9d423626708aef35aac2e29b427eb2,ab90b6e2274c237f65d9dc6794ebbb053b8453cd,2a89f6e308942a8c052586bc4a6a83c76f86e94d,,False,ce6347fef71786aa2b5ed099c8de197d036bbcadd822fd035557bbf87d8fb91f,24d378b3e17ba5c63ab3a765ac316e3dc8e9b57c75c30f359bdb95a8d7a79665,1577,True,Tests_failed,0.0,Tests_failed,0.0,False,False
360,refs/heads/develop,2a89f6e308942a8c052586bc4a6a83c76f86e94d,74c4b08481457431a1ab2a4c2a70094ed58a4ddf,e4102d1a3fbe3cdb44e9db7ee025c7ad0a5d3027,,False,4283ad082f720dc3a6e10473e3310265131b8e1ec34f6f23ed8073b6644da104,153a799a2b7901440c520fb49d53dcd3d3141d184847af8f80dd26295bb397c7,1055,True,Tests_failed,0.0,Tests_failed,0.0,False,False
361,refs/heads/develop,74c4b08481457431a1ab2a4c2a70094ed58a4ddf,a991e86e38d0544cb7e14a17ef610f18211fac4a,8257758f55071dd91d6199542221a35eed18b8fa,,False,e86fd6fd706068d4cf7a6fb2f2d67e7681c3064f8298708cac5837a02f092977,3f990db27e6cf30a70929e39e0b3ce09247c3f62da0681a31836002183c6c3d9,1638,True,Tests_failed,0.0,Tests_failed,0.0,False,False
362,refs/heads/develop,a991e86e38d0544cb7e14a17ef610f18211fac4a,007db204c915264f7ab818f567b370e4a604d8ae,1d3f10357875c277d09add3760788226c3165069,,False,,,8969,False,,,,,,False
363,refs/heads/develop,890a9dcfbba3259521b129b9d87189e5d60b81d0,a2914ccd32ac7b2829a2df646a19be61a6c8ed13,a75abc15fb3ea0ad49cc5ab242f2f8f362524e5b,,False,,,8898,False,,,,,,False
364,refs/heads/develop,a2914ccd32ac7b2829a2df646a19be61a6c8ed13,101135e455afd4be7ce3a494fb5ba0e15fb6a603,884159fc309bd932d662b91ed8e5b5bb71e56b72,,False,,,2237,False,,,,,,False
365,refs/heads/develop,101135e455afd4be7ce3a494fb5ba0e15fb6a603,3c24627a3f8597eb5ddca2c519035b0d021f2b5c,a71e410444121338018d40825f134ffa893a69c3,,False,,,2545,False,,,,,,False
366,refs/heads/develop,3c24627a3f8597eb5ddca2c519035b0d021f2b5c,047d97f0051f0eb62dcbf22817b94545f51b6167,c62aa89652bf07d584977bb99988366fbe26ca69,,False,,,2940,False,,,,,,False
367,refs/heads/develop,047d97f0051f0eb62dcbf22817b94545f51b6167,839ac2727b0ecf21ad6ebe411d0f2fd71390f068,a262cb9e85df385a55913643ba5b8ecc92a01851,,False,,,3109,False,,,,,,False
368,refs/heads/develop,839ac2727b0ecf21ad6ebe411d0f2fd71390f068,7618ccbf087af5c876b7bb10de33bd41512ac982,bcd1c5fb39022da6bf6c21da7e106445d549367f,,False,,,463,False,,,,,,False
369,refs/heads/develop,7618ccbf087af5c876b7bb10de33bd41512ac982,35e64f8c905d2d26beddca97ab653bba9728b569,6caf1e816f143d5e4e91a9907670eef1df23634f,,False,,,450,False,,,,,,False
370,refs/heads/develop,35e64f8c905d2d26beddca97ab653bba9728b569,0edb63f1b1621756a35cb42307a9ebd2e82d6f55,fb50b56eedc94acf8b19002fd218a6344f3fac05,,False,,,489,False,,,,,,False
371,refs/heads/develop,0edb63f1b1621756a35cb42307a9ebd2e82d6f55,305e32a26b86bc235239f50a9b6e96a148d721c7,8bec95d429ec24739af8c10de7be81881421635a,,False,499b6aa15805162e82d6a698aa1ba33524ab8ac7a50791d6fddaa418d6ffee41,52c9544fc1f6cd7d7bce8550abd144c5c415b27fb2c2a865d9bd630604f99861,392,True,Tests_failed,0.0,Tests_failed,0.0,False,False
374,refs/heads/develop,5711b0206a4806498d4279ffc8b9aa6a1200fdfd,2a37072c5b4a2c9cbd19ceb9cd1e9391e90fb46a,880ea87cf94cb11733294c27fc450e389feb72b0,,False,4c4cad4a701abe75f639a0b6a546232f56305d257022b9ffe06d4b081d0f9928,0286732e5bba589cf7a2abde83c4ee08c31a5748499156cc7eba4ccbd3b5e4b7,2799,True,Tests_failed,0.0,Tests_failed,0.0,False,False
