idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
131,refs/remotes/origin/pull/329,b0420280470de72132b988c771e94fc6e0b79c4b,42be7b5ca99e5022d90f758dabdeef57f0ac1eef,92c296b29f14b8ab20e35e0e5875b8f1eae8b325,,True,True,True,219,5253.0,False,Tests_failed,61d72285c18a12146358f1141b6329e9007297e8849471735370e1ca50d2bdcc,False,Tests_failed,c14edb635da038c8a925afbfa3f46ebe3ca1c94d101fa750d69a825ba667350c,False
132,refs/remotes/origin/pull/33,117fee54e73a52298d5473a1591274eaadfbf682,0bc4222a99789fb91d5dbab0af4911a1be0bcab6,2e3caa57f1f89ed28e0115d82efa8ff4aafb4221,,False,True,True,65,1160.0,False,,,,,,False
133,refs/remotes/origin/pull/33,0bc4222a99789fb91d5dbab0af4911a1be0bcab6,512666792ec06a36ffff36f1d5497757195d580d,88583abb52853bbf709c27929a6507a8e74fe235,,False,True,True,2,4.0,False,,,,,,False
134,refs/remotes/origin/pull/330,d66a9a5d69d31ae2dd3756562448d5a7c0327b44,417d2c929fdd245e2dcdfda14191cb384d63861c,7f3febb74422bf6284310d9625499e8259caa4f2,,False,True,True,39,671.0,False,,,,,,False
135,refs/remotes/origin/pull/330,7f3febb74422bf6284310d9625499e8259caa4f2,2ee157cfa8b37cf44b6591dcaeb136814f08b0f2,7ddf34517b85baab694532ea0b0f0fa292895859,,False,True,True,83,1732.0,False,,,,,,False
136,refs/remotes/origin/pull/330,0398c71db7fb08597036e04ad091a587a514d819,e35b62d94c16a2efc79edefd819a10a831200946,aab1458a01c08e3ebcf7f234a84587194c8408a1,,True,True,True,31,771.0,False,Tests_failed,740ff88dfe2fb6ae18acf4de4be430b2983d93c70f9a8fb24a6c2c9396ba8521,False,Tests_failed,57f5ced06ca035c473ee55c64311d08f6e908172e41810d4211df5107aa4096b,False
137,refs/remotes/origin/pull/330,aab1458a01c08e3ebcf7f234a84587194c8408a1,6cf2ad82f83252e5d3e8040bcf1fb2d15595430a,47414d0a61cbde901168bc79229161bfbbf39e85,,True,True,True,74,1773.0,False,Tests_failed,a4f16751164f907c6a60b909f776c3517d6ac34a7455234910743ef4fced0f11,False,Tests_failed,ee9ca0bb9872a7b7389e8b344a986b8a8d8172e5895b1f1a0720291a994fe7af,False
139,refs/remotes/origin/pull/348,3946b95be76d330091c95d476cedccf1359aee1b,3772e66e72cc33ea90e6c3620ed5c802c40b2feb,c5ed9fc5331bced7791ea97a80f2c66cee5569ce,,False,False,True,2,9.0,False,,,,,,False
140,refs/remotes/origin/pull/3513,0e69873fd3d607c8984215572a8b6f2bb3295d47,1a084d838c195f3f3a411c7cd641127676938dc4,7a870990f075327587630b5204a52c7f66e2fa1c,,True,True,True,2,10.0,False,Tests_timedout,c5b6898210eb86819b611ca834e20dde869c93ae75251fc888899aab72f758a0,False,Tests_timedout,35c6d1fe47b87131e158b0863c10730b9cfc4f8b97b89e34557af085751a3cd9,False
141,refs/remotes/origin/pull/3513,ef4edfdd99716480c4eb039492c26b77c00f1e49,1f7ba58222e2186811aa0655f2c58ca212877aa2,fdd3734236d1b402aec43a4b32b3a61874cf55fb,,False,True,True,83,1191.0,False,,,,,,False
142,refs/remotes/origin/pull/373,b5494cc0b22860ecb74b4b6afed1a19864522a92,7b37c315b58e75754bef9721d4284f8d50dd684f,0842214bac4dcb2242564c088aecb42cbe6ba121,,False,True,True,254,3127.0,False,,,,,,False
144,refs/remotes/origin/pull/404,f426a03b09275a9b8a1272a4d56e1abbef4d19b5,3b9b19e6a7a63bacfee386140a4ea8219c18076e,3f13c71a8fbd3fc8885adedc665f60d6db9f3afa,,True,True,True,13,73.0,False,Tests_failed,94ff59221700bcfc3945b7e97e1812d382a658af416b3d28ce0c7abad820b374,False,Tests_failed,a3d97ef454e7b7fe09c6de9bae36365865444dd7b9fda98af15690c08aecb156,False
145,refs/remotes/origin/pull/4046,07f6b4b32b539e95cce06a9bc64efd35192d8916,ffc41019c0225e0401e3e6360c5300b0359185d2,7c95c9e5d409caf885846fe27175e432b5a5db53,,False,True,True,11,104.0,False,,,,,,False
146,refs/remotes/origin/pull/4086,4463d3d5f7793780a1ee4aea5aaa94a9074f48dc,051ad737915981fb75f57ae8e1c45ac0fbfc8959,44f380170a9171bd2f1de52f3bc161d602a7bf9e,,False,True,True,106,3172.0,False,,,,,,False
147,refs/remotes/origin/pull/436,7673ca0990d250964d387cdf271b95224e407255,4d7e61d590083ebc1c778f46cdf647a61fd258cb,51096f98b144ab7c38cd48640a047ccb586c4fb9,,True,True,True,31,153.0,False,Tests_failed,5095bef796f79d17006cf3019059e42792f25c24725ac2e5371138aade062130,False,Tests_failed,dd7dea6123764869c276b58c1c083b50d049fb4ac4f03d13e20b47352c068c21,False
148,refs/remotes/origin/pull/439,cb9dfd9c0e62063bbdd2c441395514fecec8c075,92a1dd1ecb815840bf670e4bb574f352ec1f31b9,72407eddb637505fd6a8c225a41df0009124f806,,True,True,True,2015,38059.0,False,Tests_failed,f7ece80ac078ecb8d38060b9fe01d67f838fd2cc608c89dfd296233d2cd17063,False,Tests_failed,06da80e51d104bc0781a94a3240fa4f1908c05135d687b28984a43802a1c04ea,False
149,refs/remotes/origin/pull/46,531c0cbb192263fb69d6f6d1f0eeb9f317176ab6,dfaaf31f41a3fa8bfd496aeda45d790d253b6417,4ea924454ca54267fd869567069c5d072032fd11,,True,True,True,59,1580.0,False,Tests_failed,0fa02952f2f0a8abce880e9c954fde3de13094cb74caaaa154a84c1a2f5a0818,False,Tests_failed,a7739a1724247fea45cc4ee3c0fd187342de211a2e01c6cdc12c6910eeef713a,False
150,refs/remotes/origin/pull/479,5d7ffadfab4b1415c1920ba7cafbedd9bc747560,2952d6aa100eac38feb5a15ef93d634670a66158,e812ad79813250ea5fd241a388ba419d2603c789,,True,True,True,55,1243.0,False,Tests_failed,4c60b14a0f8a9a638f3316d3415f093189da0489f962547dd210b015210d3b7c,False,Tests_failed,2945c3ad8872bae543d84c66c5213ea9b2377e8dde17832f44692c1238b24499,False
151,refs/remotes/origin/pull/507,42f68fbf830e97351b061167551ae979341fc573,80839359affd0eef6bc83c5b8902a10fdebac922,361c73ca2e55197bc15d4faa605b4e5a686f7b4e,,False,True,True,10,131.0,False,,,,,,False
152,refs/remotes/origin/pull/541,b1a8eda03d6273156d0994c8485a1a344e48b193,0bc4395e7fad352ef5dfe1652d322e3404554ade,769dc9dd52f3c003f763ddaacd5d601a37ed273e,,True,True,True,49,2400.0,False,Tests_failed,66e5b2a916248d4131ea7a7ad179d3b4f9500556997ebc4ad7ad6f750cd528a2,False,Tests_failed,7c39dcf8339a0f49ee27b06553ac5cdb5b4dda903a2e5005225b22c939db66b6,False
153,refs/remotes/origin/pull/553,09a0eb1b15ae6f23d5103ef218aef2cac949fe90,1bfb23233eb7932e05bdbb7ef5db83c5fb023c40,7e1aebf50c77e6ad4e2899ca8339c3c516375bd1,,False,False,True,2,2.0,False,,,,,,False
154,refs/remotes/origin/pull/553,1bfb23233eb7932e05bdbb7ef5db83c5fb023c40,5b18d0a5ad2dc2d55c9e72878ca7cb746b2da529,ba1d9dcf046d17a6febf5f9c0515b88ed72af8fb,,False,True,True,12,129.0,False,,,,,,False
156,refs/remotes/origin/pull/553,ba1d9dcf046d17a6febf5f9c0515b88ed72af8fb,6d6bca1a17c1057b44618f0c462f5f873c547d71,7b99da6f3cf6fd08d42866ac149371488cc1d3d2,,True,True,True,16,162.0,False,Tests_failed,f935a6a7e2b5b494076ae4b56eb9fd86f17c52d2661ab282c43dfcf210cef6ab,False,Tests_failed,be656891844252fc33450c4dc2d0b16b275bf82604a3353ad9951a55dd857d39,False
157,refs/remotes/origin/pull/556,4c409ff3b2b76a8018820bb6564935477ceea093,9720cfc5c9f7ea2e7902a821ef031203ddfd8808,09a0eb1b15ae6f23d5103ef218aef2cac949fe90,,False,True,True,15,125.0,False,,,,,,False
158,refs/remotes/origin/pull/565,76aea14da6371653a66d3aeb27b2b80c412445b8,ba303bb872fe8dd9c5c2372d54cb6830f47d4d11,e1137b4002659d3a7e482d3ed4b7a6f226054798,,False,True,True,163,563.0,False,,,,,,False
159,refs/remotes/origin/pull/565,ba303bb872fe8dd9c5c2372d54cb6830f47d4d11,c91a2cb79751fb30b947327b23438524bd23e001,c3010365254b64d344694277f777c43f5b02116c,,False,True,True,204,2363.0,False,,,,,,False
160,refs/remotes/origin/pull/568,d2e480a5accc1284e8c05745d502d8846145db83,124e7ac9ec53642f00427df4f3bfbf3b4b49170f,a37e2b4883a672565adb83bdf68064c76124b85c,,False,True,True,180,1506.0,False,,,,,,False
161,refs/remotes/origin/pull/605,b13f9d5c640864dc09d0b2120879fc9675cd1919,c9fb560336fc1716805e347110a2dcf152e9c5d4,4ccab5518c9553aafaac5c6637b097d7ce0f9176,,True,True,True,81,1536.0,False,Tests_failed,0072d4df99bf899376c6dc04695a01637c1dacccf79b3f6270276c44d3789f93,False,Tests_failed,4ec42fb6de9854a84f5f23666eea1c94c4de9721022a5d108c0af57959b6998a,False
162,refs/remotes/origin/pull/625,ce96651eda7b963475405245d70eff6e3c00181a,6c90be565b46df71c4d4d9034743610846053a40,94f3222787f7636bc9b57f2430de3e7b9d00f95a,,True,False,True,2,44.0,False,Tests_failed,1d0736aa4233af0b28c70f58d06165a1cb33cf6898c8d5e00e7e278da7ac0b32,False,Tests_failed,769e213d3e103b4de47482cbab687ffaa1943e549ddcc192dbac93a54b46922d,False
163,refs/remotes/origin/pull/627,7f964d9986c255ee67b18b8e698dcd38aacb76c8,df43bdb51d0650cb2a0f2a2432af44783f287ad0,681d5f38e99223dcee486ace7c995295690e86ca,,False,True,True,19,285.0,False,,,,,,False
164,refs/remotes/origin/pull/632,53384696e41465f61f4b55bef41e0b25cdcf140f,a29a393f9abb626d5cab723071a5a5295fa226d3,dfb7d3577a789305ce3c053e323d0ec54a825d55,,False,True,True,129,4929.0,False,,,,,,False
165,refs/remotes/origin/pull/632,e52a40487dcd5eef6d5f28ad58b422b5fd8b267a,c0bc6264199d03d1dcda2bc08b86d137e0fd49a1,e0891a92a7d97f7b7a9a7402ac38128246729e83,,False,True,True,23,420.0,False,,,,,,False
166,refs/remotes/origin/pull/637,c0cbd886cbd540a1e80b42aa6a6eac73e862dd9b,ab6d309991cf8236a5c7790f28d8a2ffe6d810b7,b329b12c50225c84be0e6ea5713166c32bb80fdd,,True,False,True,2,2.0,False,Tests_failed,9310cd413f55769eff80a31319e4ca99cb7769b231289fb663280e889a1e0828,False,Tests_failed,91e8662b3fb077b3c56e23589e79208a9fcb35045054674487c2215cde7d5a19,False
167,refs/remotes/origin/pull/637,e2b0742d7871009f3da0fc79a6644ffa09241b15,0b1c113351cd979f199323fba8b4a0b5b051033f,e8a78817ad054d2bc0b162c024c10a93d2946aef,,False,False,True,2,0.0,False,,,,,,False
168,refs/remotes/origin/pull/652,5fac3b48a828acf8d8f16c488fc37b74f6a9ca02,dc86c22bd1c72a2f72b890171ad075bd1eecbde3,41049be9d9b41d32fbdf4e12f613d6e85ab21301,,False,True,True,53,1092.0,False,,,,,,False
169,refs/remotes/origin/pull/66,22405174f707f299ad153ac5f3a5a609343c7a4f,f4e47c73dbc6099e2a3794caf6f9b64ba35b4f5f,315f4b0d67220d8e9b97e6f7e3ae83d009bf3783,,False,False,False,0,0.0,False,,,,,,False
170,refs/remotes/origin/pull/66,df497e6d09b61b008adcea0507616a4b2202452d,ec3f374b427175455c1963a112f59b2daef33f0a,aced66a4d9f17718aeb4f5b689bc035ce07b07c3,,False,True,True,100,2604.0,False,,,,,,False
171,refs/remotes/origin/pull/663,e2d5425d53780f524b9df2e4549aa32beb1b8b77,d658a90330549a9ed3080194c2d7df890c8b77e7,d9233abae64c1bdfbb16b6dbf8f98e2b24b51376,,False,True,True,16,183.0,False,,,,,,False
172,refs/remotes/origin/pull/663,3e1e12d22a659085abfc1c43bbca5f13edddb79c,9ffc114dd7de177ccaacb1843c48e7c6bfcefc76,737870a125af6178041dbc76548269e90c1781c7,,False,True,True,98,2111.0,False,,,,,,False
173,refs/remotes/origin/pull/666,9c358ad8a20778d0beb3775dd78869b519af4102,551b83f313c7d8ba2b5861d49a368c636c85aaab,43cec8919f32de8311019639bc517fada8c7c704,,True,True,True,74,2096.0,False,Tests_failed,de2d01d6c811bcb2c80e00b67e86fb49604b8f76fb82733422443dadc73513ea,False,Tests_failed,77498a92c97cdfde099c13911749970522b0b1622a547237c086b8e6c98a0c38,False
174,refs/remotes/origin/pull/68,79cdd3aaff692f6dec957b9b5be3abe8957ba308,7bc5355c443228e801bff6c86ab8f46b15c8d25b,e78884faef23768fc860e5196ed9710adfb51821,,False,True,True,4,29.0,False,,,,,,False
175,refs/remotes/origin/pull/68,c706fc621b188b642c9df43e10babcd3ff625187,e485ffcb3d291baf525f6927da9ab02ccdc7a95d,22405174f707f299ad153ac5f3a5a609343c7a4f,,False,True,True,597,1400.0,False,,,,,,False
176,refs/remotes/origin/pull/713,80021490e0d50da40dff26702275cf1a4c964e63,b737d40250dbf996931f5215139111f27d672b19,61cda009b7ac8539364bd0f1d1855d804ea4dd27,,False,True,True,25,592.0,False,,,,,,False
177,refs/remotes/origin/pull/717,8199a420beddb808c134cd4cf63ed94a01af8eef,896ffe684ca4193d4f4320777cd14a93be9c3674,8c0bba7d5aedddc955bfa5a6092b30d61c5e9aab,,False,False,True,2,2.0,False,,,,,,False
178,refs/remotes/origin/pull/717,896ffe684ca4193d4f4320777cd14a93be9c3674,f5dc79da93ec109e19515460e083164d0b39e545,ccd79e7ec54c6b2e654e7cfc6f62040e8944a8dc,,True,True,True,4,19.0,False,Tests_failed,99da9061267e1caaad76b6af549e9b7ad4f5adc710df73bab0fdf2aa5c2dadff,False,Tests_failed,bfe111c077affc9981d8ad93c5cde5a3ecdd4ac56c6fa18e209f71d7e6216bbb,False
180,refs/remotes/origin/pull/717,f20073505e588b0011b312ceb9ae22275ee76685,c066788bd0be08e409d4ce299fc8ab6dc0eb3414,60cc440930b219f9dc7d3679717360868a7426b1,,False,False,False,0,0.0,False,,,,,,False
181,refs/remotes/origin/pull/74,aa6f9bc5969b55d22de317605f4291ca8605b90b,ebb34af5fd860b5e7c842a5045706440850a0277,c573fd82b7051c3727303ed6365c6defe742c4b8,,False,False,True,3,17.0,False,,,,,,False
182,refs/remotes/origin/pull/753,782ee7b149674f49fea771930d648fc934d5a006,6257929a75c94bc5e5e025ce4ab895a1da758cc2,c78c08cebdc84fc73971b4d04966b060c51321a1,,True,,True,303,,False,Tests_failed,7d2bd85ea2f6ef2766ca5cfbb452daa36ae20af7fcfaede099695ba664127eb6,False,Tests_failed,a6849e57f4cfd0459a32900af09e89d62abb01ed28f958d1283e304582aada01,False
183,refs/remotes/origin/pull/786,91208f679f338499323691564620335c1bb2b632,95aa3b55ed381136d9496ff2ee8deb111f4a6d4b,c78c08cebdc84fc73971b4d04966b060c51321a1,,True,True,True,122,2125.0,False,Tests_failed,63021f30598ce6c1f3079bfd7db90c1c9d28a48586b9c6259821d404cd7f0e6f,False,Tests_failed,a6849e57f4cfd0459a32900af09e89d62abb01ed28f958d1283e304582aada01,False
184,refs/remotes/origin/pull/791,93a15bf59be16adb9829d0f534c197d01a581249,9b084cc0c8cef4afbbeb668bffafffdf887d6c96,71d926c7aed5c186dc9643b2a20f076dd9a444a0,,False,True,True,210,1532.0,False,,,,,,False
185,refs/remotes/origin/pull/793,2d9de544720eda106b11adebd60a76fcb991f464,a416fb75387db909a7b44896ceb78f082a3d6a5c,b20f7f9f39d509fef7f492c150d3abc067bd5fe5,,False,False,True,2,23.0,False,,,,,,False
186,refs/remotes/origin/pull/795,b252f915bf1df351f0d3dde66f2ea64ce3bb7545,ad9804470b2c151a073e99fbb8b6f8f941150eaa,8562126ad1afc8cf51ca999124b93a1406602153,,False,False,True,2,6.0,False,,,,,,False
188,refs/remotes/origin/pull/795,8562126ad1afc8cf51ca999124b93a1406602153,5740fe3c7690d7ce036d78491d4d68e489cc9d3c,4769d484d98e239f3177a8a4caf778c708dd2327,,True,False,True,2,15.0,False,Tests_failed,6632b6aed87599bccdff988d8c9e902132dc8d9d0fb36c1477739bef257b38be,False,Tests_failed,f736a47e6d706f667cea7484790ad5cc69d3bd1755b6e6ef8e6f24e5ad818d00,False
189,refs/remotes/origin/pull/8,928c63bd149ede30437a43be34978ab7fbb28091,0cf97c72de1cde735395095b20707fb4ca36184b,a6891685f01681c2dc744e7aa46e9c68a3994390,,False,True,True,38,641.0,False,,,,,,False
190,refs/remotes/origin/pull/81,dc462f8858066ca3a0edc14065e447f86cd320eb,4d52f9232a534f771f3cbb305d3b527166530be6,ace8b8d26016a8933420cca061b7425be14caddf,,False,True,True,243,2094.0,False,,,,,,False
191,refs/remotes/origin/pull/851,fbe4f7e8e6ea752395589d4baeb03c7357797a55,832da421f2d4d5774bbfef4b4f95a97e3dc9b5fb,ebff3ee49384e78a4210291702f13ff357acd671,,False,,True,399,,False,,,,,,False
192,refs/remotes/origin/pull/87,d1c645c3d23c294e9612bc16a2f9a735db3e888d,bb0981a0643f9d2b2f4b9bbe780ca1398371f728,48af3e40c8a0aec32e66b8e01b76e77cfd6c85ef,,False,True,True,13,176.0,False,,,,,,False
193,refs/remotes/origin/pull/87,b3813ac9768a04e29caf81e8c24ba5b311e31706,ee52b413d5b2aae08f091b6ba53f46be2344f3cc,65a5e885644662e783b4eb0ffa0f82ff02de7bc2,,False,True,True,20,596.0,False,,,,,,False
194,refs/remotes/origin/pull/924,831565398c7848fc53eddcf8fe511c5e714cf2ce,a487e6db4200df931babc07b869053beecfeb49e,4c0213c39aea954b9333bcead0437ac07fa211f3,,True,True,True,103,2423.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
