idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
169,refs/heads/maven,773a834e8b07d898ee093526b886fd5739ba302f,0a3359a241257288d037d78f743a3a9b4a03c2e4,25e97cc74e837a4cbea41da329a5b0fd923dea63,,False,True,bf5379039d73b5cad288f33fe1739a96fa7760aa7f0acef212f3d04fb3b5e4d5,Tests_failed,0.0,62e7f6ddaf1dcc869f5fa5596c97df22e46d9d92b4bcab5c3a49ed17d574c65e,Tests_failed,0.0,False,False
170,refs/heads/maven,a4e6eb7b7a1332923eaa5fc835e718d7dbd5d867,6811a5009fc59e4378ccbe4ec86158f6a982345c,b43359156743530551f9dc4f349dd8c237dc23b2,,False,True,b09e8bd0afc171f23c884c6818c278e56d31d2a73352a881f7fa92ad4f06555c,Tests_failed,0.0,726679957ac9e8be443199a9c4bef5eaf13b45b6fa295690283687b4ad295393,Tests_failed,0.0,False,False
171,refs/heads/maven,6e02a2660a564eeb9b95264f88fa130dd147d624,8e5613b7aa3cd83c3a9b6aab4d4c97b37ada370f,1e010aed0af4fd1384edbcd8a6761ccb3482f8f7,,False,True,e781fd52f186b2b2b09aef5da08bb575d12e30a929f5ced53da9e72cdf67e3df,Tests_failed,0.0,3fad61e797e93b8d7f189e4a9985d09442e50ea4e846c5d5270dd3f7161c727b,Tests_failed,0.0,False,False
172,refs/remotes/origin/Android,717c7aaa3557b508bb4938f828d667fde7763f8f,03a1621f88e28dc6648219b03b275b2aeaea10cc,493c7d2f9d63a5dfd2599459ec1be974f7d638cd,,False,True,c62f82af502da1ded7ed2e4276be1aaa2e4d11eba769014337c6ca213f517310,Tests_failed,0.0,8232a13e2a2ae1d4d0f4372d1ec5bb92a139a6bf77ae1d9f4c1c78ca1fc3ba4f,Tests_failed,0.0,False,False
174,refs/remotes/origin/Android,3d07ff0d81a9b80ff08f8aec9870201dc70cfba8,064a2e1c47a62731d28fefe7296f024cb5b9882c,3f086c999bcd52b7ae33c1d8d48578da2d2cbf5e,,False,True,49299b0f61ba5570c40fbc0035719ac4c4c034e1bd0b928972fe94eb42bc1b13,Tests_failed,0.0,f149251ad196cba893200c60041d3b8f37ec6230a3aed7ec6a79a726d4d5e772,Tests_failed,0.0,False,False
175,refs/remotes/origin/Android,3f086c999bcd52b7ae33c1d8d48578da2d2cbf5e,23c87743555b4054db4715aee7c62c0cf5a034b3,8969bb1f583e6b3855d0aca69a67c07dc10d7a7f,,False,False,,,,,,,,False
176,refs/remotes/origin/pull/130,db65b25bc38b27701ea423bfd214bef2a182d809,41565bff33d01f54007094fc031a1ffac7de236a,0a871c4d57e2915ee37a27f83d9368fe396e04d7,,False,True,3389d967d9f98b07f9197ed452a1610ff0b2d3e74417ec2676b2b4c014801472,Tests_failed,0.0,db7e9a0f3d39daba9582fe4f764323390cc755051d003495cc4a4462693bb5ec,Tests_failed,0.0,False,False
177,refs/remotes/origin/pull/130,2980fb4955fbddc013069a3139e12f043dcfc42f,b6fa661f70afd3a9d780dcf2b9e5bd3a1457b717,b5ba4e81f63c2318eb5573682bf81a1a483a5ce5,,False,False,,,,,,,,False
178,refs/remotes/origin/pull/130,1c7a0255ecedb49ff8d6b2ba44c4fcb88ea12117,caa0fd53149ff595d2bf9ebc246ee46e8cdd89db,da0397dacbe82561bb6ea845bb242fc5ee4ce907,,True,True,49e335faaea01255953da4c4ad24cca61c44a32c67b942b3ed0c30160e5d6a83,Tests_passed,0.0,ef4e1a412576afc1c567072c7944949899d0ef0a4835a87d5d0fd7ec701bba81,Tests_passed,0.0,True,True
179,refs/remotes/origin/pull/130,da0397dacbe82561bb6ea845bb242fc5ee4ce907,40c63e2a88c25aebf2307c88b5b4dff95b29988f,e2e34073a4495a12962391508f2ddabba6478858,,False,True,9070c4cce49fffa050c43db69824e54e3a2e9134315928f77077dd8264d14b52,Tests_passed,0.0,a91f0e5338cb7c32a60b7262e3961f809bd429895239220fde65defe76e06f2e,Tests_timedout,0.0,False,False
180,refs/remotes/origin/pull/130,bdead7d33a18aa5a9f720f37455a3f6e2bc7b91c,a9785f34837ee03f64093c1999ee872bf2f62d09,af722bf6e13c16d9a59b2975addce5dcffea89a9,,False,False,,,,,,,,False
