idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1428,refs/heads/master,92f5c3b7aba6d2266e0014d0b5a34bf66b6ea4c3,936bdddb9b71269e6e63c3048a26765d906cab23,186e6cc8393ec9ef30599b8883eba6414cff47fd,,False,True,True,11,49,395.0,4,False,11,,,,,,False
1455,refs/heads/master,fafb87ee096268de748208bef551d9a2f486821a,69d1e68e1a7c398ebc9f3550057f232b038e90bd,b86e3d29c55837245bf5835edcd7af8cd0e074a2,,True,True,True,44,185,893.0,2,False,44,Tests_failed,ae460d00b1e719fe3d36836468634a97156e4d413fb3808281c3658d4f8d8758,False,Tests_failed,555496bbbbe4947e1f0c8eaf143f0409f67af87f8f71a1195c48791133652bd4,False
1464,refs/heads/master,f9f7124783f709c67599a787e88441fa81a86a5e,820c06f9907ca0747fc2e41cb4f18643a38cb4a9,dddb92487c316eb51daf149aaf70eaa562c144e5,,False,True,True,199,685,16636.0,0,False,199,,,,,,False
1470,refs/heads/master,dd24dbd5afb7b0c414d76b170e48e3af606025d8,a305571e6fda048903ba6eaf2b30c698565b4b41,967883e9a35a95f0f594ea85e2e5b5e086c5e7d5,,False,True,True,19,67,543.0,1,False,19,,,,,,False
1488,refs/heads/master,331e119d70cefebea03ed3de6caa80990a88ebb5,070a8141b4e6a46e43261dc05e6ff5a0fe570db4,68bd16b7dfd8be63c2197ee22f50ee6658ff93d1,,False,True,True,37,118,463.0,5,False,41,,,,,,False
1492,refs/heads/master,907bb8fc87a5928fba57f06263504a53d805fb29,9ef39ef8310ed8303b0c8ed5208d140112988cc4,3a51de48b385f0958e4753eb907ce99e0a43417c,,True,True,True,14,43,195.0,15,False,24,Tests_failed,53fe1adf844b2fc8c9459f10d8cc60f754b7abc08a5aca5aa453ca9626ba972a,False,Tests_failed,706a2426f30e5560a72884274f04462b556c622a6447837bed1e9c5f63e2cc08,False
1502,refs/heads/master,724a16867253ce33a14738e7a65e6d0b85834856,81b68d8dd15ee85ab565b1d8732ef2d6580ecb5d,4b4c3ba26a63746b5a4006c8467d1aafe41f9711,,False,False,True,21,32,257.0,1,False,21,,,,,,False
1511,refs/heads/master,78ee8a40ac583ef1dbaa40712467d97b74e96ece,e7720ef7a47cd71654ab189f1d44bfb57dae3630,bff4f3d17a125363ad292305e218e5c5b50a0666,,True,True,True,179,729,6560.0,8,False,179,Tests_failed,6d4b19392db4b5c8c578b9ed985e1f445588564a2853b1a2323b7f43bfd42083,False,Tests_failed,efbd1ce92813b02a9e6d234d94e201b6f6563030d753c47e0f081fba5e3231a4,False
1514,refs/heads/master,f7c67f26efcb82f3377c93d1a9e9db9fa384b9b1,726ee62ca8f8563eddcc3d4b4634a3f735328223,56992af93c361221c938f0913269953c849a8361,,False,True,True,58,202,1571.0,4,False,59,,,,,,False
1537,refs/heads/master,909927b832aea1225f6175f613177db80d49c06e,04ef7593a60898c36e42748fce84c0c1014f433f,36f0292bb0ea79a1a0bfc6a1dc7645188617f72d,,False,False,True,8,12,68.0,1,False,8,,,,,,False
1539,refs/heads/master,e762a9382c0735378d6108a69b0a3e0182389115,8c436637d20a7416e221fcad103b58cfb58c2804,e1dbd31a10f22ec28abd2d465975b9d4534f8355,,False,True,True,64,447,4017.0,1,False,64,,,,,,False
1540,refs/heads/master,e89e96a0f23c1f94c49a4d528f5830d441758682,dae8289dbfbcccbffbe8e899692cab9700f91adf,a7cb9b373f8490b20b6b3e834b4947ea33af25ec,,False,False,True,6,7,14.0,1,False,6,,,,,,False
1548,refs/heads/master,eaa73f351080a30e0cc9d135b455e83d92e62efd,5bbdda4b650012e697864c5ed213daaf85f0f88b,e24b4a262559b52c4c481e404828617bac5656b7,,True,True,True,13,176,694.0,2,False,13,Tests_failed,331ca331bd91f6ac497d6756a7cac9ec3da8fe6f7809d6e73e981ceffe37f216,False,Tests_failed,6d2cdd3451a5ee854e5f815f6c1d5f59cdf039e3fc84436c9ecde7d6a16836b8,False
1563,refs/heads/master,0526f5ed9710982f0ecd4b528be33014fbfa7202,c60b343439f6fcc2d63e5cb37b799e0fa3ffba22,26e258bc808ec4bbbfab1af561fa0b6163af6c4f,,True,True,True,38,75,888.0,3,False,38,Tests_failed,5ddd966b3b82085355efe12f5b5128a782f141334b409d225b882d35b6cba712,False,Tests_failed,b60992077612eb78eef02db083019263ae88b6add34efbf7e6b7ed09ed7033b5,False
1564,refs/heads/master,8d959b6210122edb18dd3d2644fffb8424977980,3b4a726757ff26814aee6650614df4675b808834,670f0699d3921d82050151e5e8b61a1bad6a1069,,False,False,True,72,248,507.0,21,False,92,,,,,,False
1565,refs/heads/master,3eb5e5f2e8afd74eeec876991eb7afcc0c62d6fe,549fadcdddb1677b2519c48dd132355395abb01f,80d16fd32f7b5067f3f151bb0e11e75b8db50b68,,True,True,True,22,65,904.0,2,False,22,Tests_failed,b8eae10d2f4870e7008898beb1240c9c2e28a28b85434c6682a221145d01d078,False,Tests_failed,9d85a41a6d65a4c1ca2f9c15e951e975f1eafd7d2a7d9ddf0816f77600c437ea,False
1566,refs/heads/master,6632f0a9abb2aa630af89d807566856b1d5c9369,a5ddecca92393adf736b6d4737c2e61fa88671ea,e34cff3ee1c69642ec1dc86f7d37bf4910272b06,,True,True,True,212,605,7296.0,2,False,212,Tests_failed,d46abb6fc841564818c594eeeabd06b4be76f7a20ee35f10848b80375e0cd0d0,False,Tests_failed,e0b0622304a02028e3d02a5b73e4bf4f1923bdd4c5d45ba92886052214c58fbd,False
1568,refs/heads/master,fd8436e65caf0146fcbf5139e2b72c53f4fe3af0,8979cbc6757864689ad0535f847e3d1ebae0e49f,5979eeba6f3d71038f22bcac622cc70353b6a770,,False,True,True,10,33,346.0,2,False,11,,,,,,False
1570,refs/heads/master,3b0927429dd5cef728e37846cdb5154bf1d954d8,7ac0a1f99af9b446168348844755993fe85ffc4d,7b652a587b60b6bacac903003e89568c5098ed54,,False,True,True,26,77,318.0,1,False,26,,,,,,False
1592,refs/heads/master,af8283f1e705912a35e9d4f7ce6f4d51c6219556,918695169b148f66b2e07be2946b202cc053abc6,528eb698c942896ea4975a305b30f735531d085a,,True,True,True,29,86,649.0,6,False,29,Tests_failed,c4cf69b5fab046a536f0daece84d28544fca8a0e3ae425bb4480ac1000604de6,False,Tests_failed,5c9d0f709b7f8717b4f28909ac3e5fe4c2705f72319c0e09897c83f9f13ebf45,False
1600,refs/heads/master,2852fea6d6773c6923c82e5509410fac857766b2,1a786c63aa2835668943bb78b39cb583f2180264,82f40766393c53bdf330b6478145813ac870416d,,False,True,True,108,449,2010.0,2,False,108,,,,,,False
1602,refs/heads/master,e3b637f55b57a99b5509d61d5d620927e8c0a6af,44edd3eb99081376b579b1273a3149a64be56171,8d5b4b65079168d0cb0aa2aec21b1342e85c1f80,,True,True,True,670,3839,38358.0,40,False,688,Tests_failed,40ef5f6c1346d6f63e08348ea05157ee8855859d2709bb4fc2902453d6f2c365,False,Tests_failed,1ee1e4af393690bd8a098459f24bd28c54c5d8e96800cdcaa669e6847344dd6e,False
1608,refs/heads/master,d9f3d188d94ed0f83abd43740be88b4c6c197037,b7692c163a4e476b38f5a09690e43f0a62bb0c55,c60dcdebbe03a7d7ed2d4709eeade7d7ab6c9568,,True,True,True,87,255,1429.0,2,False,87,Tests_failed,ac28665e976cdc0f5b790c634b92aad950d07200f9a3830b3761c8a61988dddb,False,Tests_failed,3632b8473cf0c1f443c50ddc99f4fc09ff78b33bd79a41670c72909970123620,False
1636,refs/heads/master,31128971492d96ce091c605a599c3cc56c0390a6,1a711dc40466061d2961c1c8a4e80138319c8fcd,0517d4f38e7b6ad4eb995543804753185feafb27,,False,False,True,4,6,14.0,0,False,4,,,,,,False
1640,refs/heads/master,7760f7b6920a2b4c50977b6ad037f28422a51d0c,1d9a8891f361d79c682b4596df04ff9d70e973c3,5c6431193128a734de0d8d1644f5c6159097c4e8,,False,False,True,9,117,545.0,1,False,9,,,,,,False
1664,refs/heads/master,305dd06fb0e1c1d5290e03ed725e2aa8cd04b7f8,f686678bf9a7eeabe2ce62e84118ebe44bb72f62,98d07b7414d15e73da90a11d17f7ee0de28deacb,,True,True,True,565,964,4176.0,42,False,567,Tests_failed,061d0be54d05dad1c4f8b7013ae52d00a66a378baf5ce1cde1a7a0203a8b4de0,False,Tests_failed,14b4fbb760ee836443a15ae6c4bfb4921af7fdc4a625fc0f2a4abb25120bc8f4,False
1668,refs/heads/master,0f236729c93a89ceea803a7aeae199a338567664,3f028a44d5cd73ff3f89bfb24ee0e0e38923e751,83927aa2abe07d8d54c7dbd7d57caa076731d100,,False,True,True,29,113,871.0,3,False,29,,,,,,False
1691,refs/heads/master,c0d0d401e8d4d7fa0c771ad78cf049698ca5bcee,9ecb3bb7b8e0c274cc8b51dac749838a90fc76af,90eddd2c4370beca13270f4c363840e7aa9fc0e7,,False,True,True,7,48,404.0,1,False,7,,,,,,False
1713,refs/heads/master,caecc7bdc96a89696a9d584ea9556042bb803ae1,ac07c8eabcd95e0a90206334f9eb1dbcc82a22f2,3c14f2ce833a4730bcd4eb972c066a395b3efa79,,False,True,True,17,21,470.0,1,False,17,,,,,,False
1721,refs/heads/master,7bd2fd15b85d3f90f76e248644d5acef757e3277,1174031edf3eb475ede4d1982a1eff53f3645b30,f57b8a052d54617a2c8c9ef7428ddb59568f4d9f,,False,True,True,18,75,792.0,1,False,18,,,,,,False
1726,refs/heads/master,c58f88865b1c3b84c0042be99683707953b2a959,d8177b76d57b1eb09b25ba9d659b964fbcc2dbe1,5c65f60425b1e4b4843fc943f8600f36340ab0e1,,False,True,True,21,44,134.0,1,False,21,,,,,,False
1737,refs/heads/master,982e625205bbf25dd5ca9da3c53768f618b4bf95,67551e58584f7339de9593a092d347b2cb1c0e07,177c0288ae0dfc0c3d3588fedf11c124c9705c71,,False,True,True,25,77,298.0,1,False,25,,,,,,False
1742,refs/heads/master,dc5217f40f8a770875b1cd9473fb2c72438c3b51,903ab42a5a025c5b42b850b35fbc4fa1584c8f3c,7e9b00cf8b862e1c63b20d19e981efffd3e4ada0,,False,True,True,13,41,177.0,1,False,13,,,,,,False
1747,refs/heads/master,08aa839db4e0cade7d2979181e8a26fa3a51d319,4ed7b9e2b1cc2eac6125c56a0c7ebdd65435fce6,a37bb7d874db10132cf6be8dfb32db06093cd6cf,,False,False,True,6,6,15.0,1,False,6,,,,,,False
1759,refs/heads/master,407216bb1d033093d070f6175db1975ef6720bc0,daa366d1f3a4a693b40a06d40c3432bf2cef4a37,c646afd2de0ca7eb7fbc781a248688e33fce70e0,,True,True,True,456,2013,8581.0,3,False,456,Tests_failed,4d56ef9e44c59b85b48a8942c8153841e8455adc7c1712a3e14902748f114c16,False,Tests_failed,d098eee408e30abb4fc89849515344098aec9919b9c3f2a5b3e54b7776dd5a72,False
1761,refs/heads/master,6393cf6d426d10aa330934dcc1a943fa5d95e514,bb71703041658b154161bd88589505c9941fae56,526fe12b4b328a6025d93b51a1cfe81cb629fcca,,True,True,True,636,848,11845.0,20,False,773,Tests_failed,739f8fd7f4a733f17741530b8fad7e8ecb20652953d9759318726139e6e7fa67,False,Tests_failed,98349f928d2e0853189daebb156164535ba2c0bbdc830574552341093c22ddae,False
1762,refs/heads/master,7892863f9c1a822787400394a1418a7e0e4c69a0,69aa841b9b9e40c3df86114af347b4ba2955ab85,56cbcf176c913f8ce39a7926fbbe7a2a4060e031,,False,False,True,3,13,77.0,1,False,3,,,,,,False
1767,refs/heads/master,5d95ae488ad2e2ab47a72064ae06cbc012f2003f,48c92c3aee861fbb13e458ba2abe3fbadf3b6076,e79d9765315f401cada58130eaa36aa210ceea45,,False,True,True,44,192,918.0,1,False,44,,,,,,False
1771,refs/heads/master,b0c3aed640b7060a26221f2c2c0c650cebe0b3da,fca23653ce298bca7593d36eac120a715b82008d,e74b58aefc3501f9274ab051daf020275ff891d8,,False,True,True,6,10,36.0,1,False,6,,,,,,False
1777,refs/heads/master,cbac8ad1a5856a3cc28ae5a5ccf64ad3f0c1a917,3604131cd5bf5149e1d0d2a26dc8b145a1a09d50,7adc1650357128c6dc114edc8860abfbe0756236,,False,True,True,9,23,66.0,1,False,9,,,,,,False
1779,refs/heads/master,de7e3635942056d17545589d7f8ae966c7f05eb1,60652a0f1ca9f3d046fa15d553f4c50a5150f643,d13a87707751d2fa535a65b7de3fdf988ca96875,,True,True,True,7,15,90.0,3,False,8,Tests_failed,4a9a7df10dd5f3e3079da6730ac3300700dd4247483b4c340bbf05506a2dd27b,False,Tests_failed,c81419bbf23ef34f005e5488409ea3fa07b3d1742e1623676171a3a7c39c5207,False
1782,refs/heads/master,538c3449c160f4f4bb14733cf6883a5e95e092b5,f1e5a38621b39d0df0e1ab1c9af81ba772003598,c56d9136055e29ac638c4a606c108dd611f7d5a2,,False,True,True,88,461,1476.0,1,False,88,,,,,,False
1784,refs/heads/master,b430d7bfd8e650afe3a57e74deb95b59eb4abb01,bdedf19044ac1ef67df85334007a258ddc24ec25,5416221a5449c721f70cd528dc445f39adf6550f,,False,True,True,61,185,1981.0,2,False,61,,,,,,False
1785,refs/heads/master,449b33876483335aa5cf3bd51e51990a9105c984,cc96bacae3a1c94bbd1b4d4a9c2a50ea5ab1c3e2,3291ca76981bb848b61893f2329fc7e8f32ce075,,False,False,True,19,69,209.0,1,False,19,,,,,,False
1799,refs/heads/master,1753cb30eda37ff129efa6a878253123c841e994,7f5eb6d952f37407bc35276adffbea67deddd9fa,1310f8c337115ee35aad584cebdc07ac77905f5d,,False,True,True,24,74,401.0,2,False,24,,,,,,False
1829,refs/heads/master,e6aa5c39b72186fe8df7aea3ceb4d31e385c1be5,223f043d7d320830e20549487ed9dc1b3f6e291a,c612a4763f1d002bb33339c4317f74d77245aca9,,False,True,True,16,42,491.0,1,False,16,,,,,,False
1835,refs/heads/master,d27bab02c84fa5f59fd146fbd451cc7ed17303f9,cf8623c693371941e0d0720b797599522caacf9a,0dd6749a6a306ff785c9b54a60877bc1e15f959e,,False,False,True,8,13,82.0,1,False,8,,,,,,False
1837,refs/heads/master,0f65a2a568cb62643d4f6d2ef3f8c65679bbcdad,89342087d2781a037cc4a6064a1a4b7007e23448,744034ecc27e489b210b004454fbba2ad786fbc0,,False,True,True,16,37,352.0,1,False,16,,,,,,False
1839,refs/heads/master,29cac292bc65abc696d11d91c3368e7a4128d33b,8be589896c1affcded2697db3fd5294669a49e01,f057ea66245c7e41c37284a3f077ca2bbdd94c6c,,False,True,True,58,534,1779.0,1,False,58,,,,,,False
1842,refs/heads/master,761df8522635276f215964e06bd5106b3021952b,ba71c858d08ea585a7f5730ef4dd58e7064fd8e7,edabddd73509797713afa44f2c7b6c14cfaead3f,,True,True,True,36,164,1120.0,7,False,36,Tests_failed,ca05874663be24c45fe35e4ed923d02e58af30e62b8c6aa74debf0f674bb0948,False,Tests_failed,389d58e50f9b589a75b905fbe6f149e78eca43d77631cb90fbbb9ffd5960f658,False
1872,refs/heads/master,1b9807b046837fc3d28c52ccd5664ae4715b928b,6a7fad6e8f3a2a0b0cee7a66db73313e2c59b834,86d37867a8f1d5ecc1bda49d8b6ed2bddf8fc75f,,False,True,True,11,52,237.0,1,False,11,,,,,,False
1875,refs/heads/master,88ac03c1d5364732602357a6ac08892e3bad6ec9,5e42dcba0e61e2eb0b8e9c57ef8fd8f9fb3b6a0b,c8a538e87fcc64bb3ae19d57f0b74626d4e67126,,False,True,True,76,215,1472.0,1,False,76,,,,,,False
1881,refs/heads/master,ab527ae633755d17cc1ed78a58a9f55cebe74381,4e85e241060dcbbe38628ed872ffe27ba6a272e8,97e4b27d2ea8365de1784d79b7df14194f0550bc,,False,True,True,16,37,472.0,1,False,16,,,,,,False
1886,refs/heads/master,4394152488fe687a403290e1e52e5bd42c634c15,e62537088b3a845f8355f9187f1a69b8e9ade7b9,0f2d14529143a15a05a43948f2b41adee264f293,,False,False,True,5,13,49.0,1,False,5,,,,,,False
1895,refs/heads/master,0b1e9cc00d8c7750bb3c73d3027f134e164e86aa,53db12b7baedaf3dc1a344170932983b9751b3e2,b7a4a6fccd33151d93054554136aa6b30ee48a11,,False,True,True,10,33,146.0,1,False,10,,,,,,False
1902,refs/heads/master,711792d1b9db12464cc2887e824bc4cfa47a537c,f64fb7ab7fd930ba93809cce5b97969e95b40fb0,163be30395dada51fe380746e0a60b2cd0366774,,False,True,True,13,53,223.0,14,False,23,,,,,,False
1908,refs/heads/master,3177968f13359d4524dd1c9c39898701f43fea05,13d4961aaab3808ae4aece0273daadec41858e67,eff57fb61579e894aaeb3dec6863258c3bd12586,,False,True,True,11,24,107.0,1,False,11,,,,,,False
1909,refs/heads/master,cbe99cc877ebc6eca50e3e513a88c56aef8a09aa,04e443438a8261a81885f91719f80ed511fc2036,48a4b9d8323e790063adf4f53b5e5e0478c670b1,,True,True,True,110,526,5754.0,3,False,110,Tests_failed,fe8e7f5d9e07eb7b1c7e399316269cc79fd71c878fc3a5d73373adce2e094201,False,Tests_failed,6f37a9bf9ae19aff73764c85c7792419d06e15c12013cfd1747412db56289f8a,False
1930,refs/heads/master,4545f3bf82fb98cd9ecf93f84161bacdad7e6f06,4ae8877353ee3b434f12cdcd0b1ab48a339ac808,9accb8773520d49da2eabde89db391d9b49bd3db,,True,True,True,15,80,705.0,2,False,15,Tests_failed,3697febb452ebdc0a3d1cd14b733747af3c92b05786ac74a34f31bdb93be4420,False,Tests_failed,820f9747a1b7ac23d3c4a244f0d8ad85fcdce79a7a50442671a414ca673ed84d,False
1933,refs/heads/master,956c823ab818976968b7303d997926b1044f1339,7b6c1692587e83bef82568b00d7afb6a25666479,631f2c57fcdad88627d53c84f7f80438fd85c149,,False,,True,161,2165,,0,False,161,,,,,,False
1938,refs/heads/master,2e1a9ecc4612a98c1b83a943203449d1041fcf88,7a2203662875fbb94ed7120f3ad31ce9b7b51d6e,d04eff5f8b6a5d0a76e6b001caa84cd337d3a701,,False,True,True,6,30,197.0,1,False,6,,,,,,False
1945,refs/heads/master,a533995b58ab55917d0f87058d6d87ccea443b4f,19baebea768838b2ced6c1c0a5fbf64d7411bd69,945fdb71ce897c516228176d18e184ad844d9dbe,,False,True,True,10,73,629.0,2,False,10,,,,,,False
1949,refs/heads/master,8eef9ec8c29d3625407a8704875a9b243a7cf437,b75ddbf80f723616f0934d526681c9d008088533,53460eb48baea44c6955a0e1a0d99ca4934e850e,,False,True,True,4,3,379.0,1,False,4,,,,,,False
1957,refs/heads/master,cd3b2faee9e3479424e03b41c43b747aaa4436d1,6bdb94550efed7c7f3210859e0754808eff3f758,c3e95a3de214b22760655853ef8dd7ece3481c99,,True,True,True,173,621,7307.0,2,False,173,Tests_failed,971795793ec7fadbbea47e8d3a0848adfdb2079c91b38eae58cebba309e3c571,False,Tests_failed,be9aa02423293b7874f2d8222df64cfef2c9692dfeee142f3ce2725bc82da753,False
1958,refs/heads/master,0841c6605a67890693e01c49e9b5d2faca0ac870,04b2fb069300fa047a158f9c2245c78184d54c9f,859ccbbccda94fc55e0e9ef99eb1a4382e3e8eb5,,False,True,True,66,214,510.0,1,False,66,,,,,,False
1960,refs/heads/master,e13732eeb99075a12d3d18073d881b13d0603037,92f81527984d63d508deca1e4dbc90a77d2a59d5,1aaaaab1aa1dd48afd4953d1551894831b414113,,False,False,True,4,29,198.0,1,False,4,,,,,,False
1963,refs/heads/master,27632cbe9d4b08572c2059e289cc84019a73775f,c4d0c12b995b892a7228b7703c7f99e9029a6001,35aa992a83fc7e8c7be6c66889ff05f6df0b4cb6,,True,True,True,59,218,2667.0,4,False,60,Tests_failed,f8567809148a0f7a8f38af0c23727b9dd796ec161d961bf78078eb009b04acec,False,Tests_failed,aa13583572b89c34dbc4091e75190c9ee5f84caad5e870a8a35566fa74f9b652,False
1964,refs/heads/master,2363a8a1e3cdcdaaa90744d23c244db666641ddc,4b25afd162bede334bc57e075f64d693e3f821d0,e43b2665eda9318fba466e778229f71f58ff6be5,,False,False,True,19,38,165.0,1,False,19,,,,,,False
1980,refs/heads/master,9e66f43ed65275b0b44e320c1e7f5df77beb351c,f4f6991013a9c49a307936284d294a2afd806f66,cd626af6ed410834d9fe73338889736d1f39d33e,,False,True,True,24,48,2020.0,1,False,24,,,,,,False
1990,refs/heads/master,01fcd67448478793fb75529f467593611a2590f3,1eb75f946cdd36a01ef3826601e5ca11e4136eb6,9bc7a1adb650da789f464b42c1623b3f6c5303ab,,False,True,True,25,40,470.0,1,False,25,,,,,,False
1997,refs/heads/master,892db1d2c5e0d71961aca5f623ce758371637fce,fbdef382cc2a899c98cc2abb8b4c7ff1ac5e31a2,1f96712855140d5e4ebadb4d904eb46c2c5e771a,,False,True,True,182,401,9453.0,1,False,182,,,,,,False
2003,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,3192bf7adce7e162d890ba00883dd68f8f2ee247,9f432f1816720df6a3ce59948067f80bbdd7b0fa,387d57f59b65338f61d2d7f691ab412bbb5a8103,,False,True,True,20,29,402.0,1,False,20,,,,,,False
2008,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,0012d32a16fcf131e3f182338b0944e75216f404,0fcbb42beeb06717ad41650fe95d0d81bc5e48f0,89a75b186477c8da9af668be14e3453ec44cb5e1,,False,True,True,30,79,470.0,1,False,30,,,,,,False
2011,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,81ae6c27b44938fe88c5c3330455b04c8da2205e,8a2a5326f4369399ecf30d4aa9bb41c994d1ad7a,fd8436e65caf0146fcbf5139e2b72c53f4fe3af0,,False,False,True,2,17,37.0,12,False,13,,,,,,False
2018,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,90499d2c6dfbc0bd773b4bd85c66db70930363a3,4aa02b2311ef68f611f152ee7141758ce0360995,907bb8fc87a5928fba57f06263504a53d805fb29,,False,False,True,9,31,139.0,1,False,9,,,,,,False
2026,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,06c7a10bcdaed41fbe73e9395a308a3c26dad317,edb4cde97495264a3358147f22a867bee0e92710,5d2af34649d61fa784b45f37223db7380c2035ad,,False,True,True,34,123,1280.0,1,False,34,,,,,,False
2052,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,514b0b0dcf3d3bf5bda8a5655d1f39da47c63b33,a9c2bbe1ccbcbf069d35294680774b2188b27007,f0ab8eb51fd38c1caf4732b27b913494f4e734cc,,True,True,True,6,18,118.0,2,False,6,Tests_failed,69e898e535a461a0ba065cad4b16905cb1e10e3d2ca69f1ed89312eb2f4ac098,False,Tests_passed,d96a2b57f244d159b814359274c751a685960d872e52a0fd9924b1e2ee33f274,False
2054,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,f70013f60a824fb22a5dc3e04bbca83f92eabd09,8bcd34459e7cb89301b38a336320755d2601474f,ddf94cf146797c2ecd78b7488bd8f7a850921aff,,True,True,True,99,156,577.0,4,False,101,Tests_failed,f888e79b014e8d2309ed44050ba123f558cb18d4da7a4a206b179abece79f6f0,False,Tests_failed,e9d0e3f4d44bbfac26bf8649e1498593b72a8ca1efca249e985299dbfd57a65d,False
2091,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,ac06c4d6956566901fa6b51cea30f2f36a44c134,05d95b19f18fde2d67c617f8db474c34424d9f7e,a84f9aadcc3649c68f3a6147afef4aebacb59cc1,,False,False,True,4,2,4.0,1,False,4,,,,,,False
2099,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,df70bb13689749b42fac184b16a3fae4d0eb7eb0,a436a98f24a422cfdd7b2f33daea53956579b3fc,2d2c35052c33969925491d16eb02bfb531a83e39,,False,False,True,5,5,19.0,0,False,5,,,,,,False
2102,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,7ea66d0dddde383e843338ed0623da312681ad34,8a91ce581bd56c8e3fbd8657eadab454d7c0f339,2a2fb9ac37cb51d95c1a22f6296b9c51456c0321,,False,True,True,22,80,544.0,1,False,22,,,,,,False
2104,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,361f5924e4542008181663492d524be14107c8d4,6624591900034031b57d69621c5e7bb3650a3a6a,7e9ec71cbf4489dbfab9bba0e90a72ee0a2c08ad,,False,False,True,16,56,202.0,1,False,16,,,,,,False
2116,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,3b1ba21d700beec8ea37dd4c1155d41bd3bcfaf3,208a5a6076faf23f4de42993f61f754379fa17f9,95605df6304dfb5af6291e5387ccd4cec5e7b7c3,,False,True,True,59,197,416.0,1,False,59,,,,,,False
2122,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c9da76299fd6b46d75acde80ac7e4f27fd9c98f0,ed516eb8a745d465d6c4e2d57eb10b61bf7182e3,eebb023b82a402dc66951d951a4f73ef7290160e,,False,True,True,36,83,444.0,4,False,36,,,,,,False
2164,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e1ab54cbaa2ee6954712aacb2ffbabd8ccf9f6d5,e9bffe5b750c5a3e6f382fb6c7b38279bc57161c,8d45f1385b14afc0951732e12e271f4e032b862b,,False,True,True,7,39,415.0,1,False,7,,,,,,False
2168,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,c4e74045f7e7aa948a3f962c690bb637b4feecb7,dfa5424383a193d9ab67397565f6b0e3f1f851d0,e8e0888bec78d6d5b515e6d647ab4d2a1cf0fdb5,,False,True,True,12,36,297.0,1,False,12,,,,,,False
2169,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,01e8cc1f74cf872a242901148a3a015e72f8f2b4,2886259b57ca466f644f2e0bc487f08ee983f624,a2b0691ca405091d15c5d615523f0292651b0ad3,,True,True,True,50,215,922.0,2,False,50,Tests_failed,7f9da60d3ca236eb50343cbc5b347090030cbe821693a8ed14ebe6fb51e68902,False,Tests_failed,7578f61851957b9c60d9d85cae02471030fde7fad5c0bd9dedb8c26d8f2c84b4,False
2176,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4ecc8d5dbada78fd830516a29a9955d1504baf70,9b0347e44ce1cf1ac42cb6ca79a4ae5645ef35f2,3d39f2d727202111a54763aa4a0ddf753b83b185,,False,True,True,33,118,1348.0,1,False,33,,,,,,False
2189,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,e2d08d3c3d391b0cc1bacadeff2a9471e135fcd4,2e562ef4399637b35b9939cae06a5d087245f5e1,86afba0c6f6f0dad85be8283583e5b09c413ebd6,,False,True,True,8,17,92.0,0,False,8,,,,,,False
2199,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,4dfb9447b5fb654513ccb432ee9274443ad032a8,13437e8ba4beddd96bfd737bf1fac9e1739faf11,de527639f08f385a6b634b3c45521b8aefde18d2,,False,False,True,5,18,102.0,1,False,5,,,,,,False
2205,refs/remotes/origin/dependabot/maven/mes-application/commons-fileupload-commons-fileupload-1.5,db1a24a49f45a007aac597aed274182f14818fca,1037962535d8dae5736d02d0b26be6d3cb9d2e98,3e896e170a60285c8800f4ebab5d6a24d933d802,,False,True,True,54,160,958.0,2,False,54,,,,,,False
