idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
227,refs/heads/main,6c602c169a0e171ffd198408f6449f99cf62beac,1c7f3e836e97843e95e262a11ca214717cc7cf39,e04333757adebb0feb28cd7f6fa6a930bd054b16,,True,True,9ff97bb717502eba285c9f640a63dcc054b9f7d93da55e5cca5df753968b59e5,Tests_passed,8e6c1bb256a1aa41603b07329d14d85067bdc9d62888789d5a695c4bc79a40b0,Tests_passed,True,True
228,refs/heads/main,1c7f3e836e97843e95e262a11ca214717cc7cf39,eeffc90ce4a7b521fb823c4b1d6b5b9e316c6bf9,e03202142384e0c843e3c91dfcf1789dc8ec358f,,False,False,,,,,,False
231,refs/heads/main,f842f5925145d6f192592a8ad824770cb14fdea8,d183d1fc5dcb7b5fbbf938866f88c6b30a153b79,20b918f7cce2f6e9bb295084bf5d16f661df5630,,False,False,,,,,,False
233,refs/heads/main,305a38775f31cd0af008356290e31dfc564139ab,a9d85d48eea5d182ae43f56bb17ee2d97b70d529,ec43896769e05bed2aec7877e5d4acce721f26bb,,False,False,,,,,,False
235,refs/remotes/origin/jackson_3.0,392923fc361c82da67a546ecaed4d63bd0ed0124,c496af8436f31ba9174f0da94e9409e251d151e1,1a7b1e503ea177b832917d774312f9bdfd28a43b,,False,True,23295041e5eddb475787bf199014f5f13bd86bd4932bec09d5f84e15161881b6,Tests_failed,c88d80e030a9bda4cfede73c5778c09b59e2716462edda5a3409c7cc1655460b,Tests_passed,False,False
236,refs/remotes/origin/jackson_3.0,c496af8436f31ba9174f0da94e9409e251d151e1,793b35bda9abafa2c93d7144c6bec778d6a6befc,a3980403a9269b5fdcfd0381d96034bb154fa850,,False,True,bc2d09cc46e2c0166086ef4f9655a2788bc9266ce51d75b6d00128231e6f0a07,Tests_failed,e2b045c2dddd363edb69c657eac211143b67ba4e50b1bedd041bed80bf5baa2e,Tests_passed,False,False
237,refs/remotes/origin/jackson_3.0,793b35bda9abafa2c93d7144c6bec778d6a6befc,74fa9bf6ac4745ef410743d2bed6e748eb0ae954,65e3086d5e7e7de9280ff8ff0a5d861f272805c7,,False,True,65ab47bcf0573fa46a3521793f55f96a3204b9e2ce2cc6e95da77c0d44a08a9c,Tests_failed,dce8c296e9ce2ff86f10632258acc85df6c5c76242b233dd9d074f99ae759053,Tests_passed,False,False
238,refs/remotes/origin/jackson_3.0,74fa9bf6ac4745ef410743d2bed6e748eb0ae954,174cf1e3b0acd137675eb72b6e3c6c4d597bfc36,88b1df69264502d5a64367ddf95119c01a0e3121,,False,True,87facc528e922524076e5c032b12f6018f6858324a59531e6349407fe749a4bb,Tests_failed,5454d4810506c54f4e24d5d63e2edd13aa1b34ea33a1f5f611873d477fd9985e,Tests_passed,False,False
239,refs/remotes/origin/jackson_3.0,174cf1e3b0acd137675eb72b6e3c6c4d597bfc36,efe9882972984165963cf424cda186856598e48d,2e98d6c74d3e19bfd6780dfe593e8b020ed7d10e,,False,True,eff60b938a400de2516afb7f041bbe1a566030f68f7aef69adbad156ad0d1f82,Tests_failed,49c0985e2def722acaa59e7e44e65ca6b465d378b8010fca9b9200b6d5ce1b2b,Tests_passed,False,False
240,refs/remotes/origin/jackson_3.0,efe9882972984165963cf424cda186856598e48d,4a9a2facd1a452a0860d2cf12f8d3bc0ba617750,0759bd3ae3c7e7a88d754dc2021e9eb13c527d19,,False,True,8d0e0f02ba8e5d249e0b2fcad419783ff4f75dafa8111f54f3cc2e969a18c03b,Tests_failed,f6eba92125db34f75c4fec49061a773ab4f6ad85a71d09dc1da2b3a8c818354c,Tests_passed,False,False
241,refs/remotes/origin/jackson_3.0,4a9a2facd1a452a0860d2cf12f8d3bc0ba617750,5b9acb39a42f5c800d1832ccc0b5ce369757880b,da2f1cd4cfbded06d00c5e4e327a48222ea9afb8,,False,False,,,,,,False
242,refs/remotes/origin/jackson_3.0,5b9acb39a42f5c800d1832ccc0b5ce369757880b,ce8895f1206e0b36e3f07a1ece4b36f5870a71cb,88cfe5ae130979765d8d45d5b77367c8fc34224e,,False,False,,,,,,False
243,refs/remotes/origin/jackson_3.0,ce8895f1206e0b36e3f07a1ece4b36f5870a71cb,8720a5814fefb55233a6187946aa3213c53414a1,00522ad987304105587773ee89580af9e987b7de,,False,False,,,,,,False
244,refs/remotes/origin/jackson_3.0,7c1aafbbb03bf7fffbf0c02afef5e072298c1a0b,1443cc46e375b968c4d3433deb8a9843a703e8f4,555b045cf3e623f1fb4ad58fccb0a277fa3ea5de,,False,False,,,,,,False
245,refs/remotes/origin/jackson_3.0,1443cc46e375b968c4d3433deb8a9843a703e8f4,04d3acad9a13b88dd477abb9f2fdcd3ffacbb425,6d06f8ecfbca4bf6924f3e5c5b2c8ef7e8b2c785,,False,True,f92894ae8fc07a3d1a2a606df2946626c1b54a83fdb393de64f01867c31b36ff,Tests_failed,8ec0335cd7cc670147ad8f8df83566fad49d80aefca27c85f02fa36540a05d29,Tests_passed,False,False
248,refs/remotes/origin/pull/551,ac414685756c472a01474a55a86d19173fc891b3,a399070e2dc7cf899d5b278090aa48beb59db125,fa81678589385bd43cade91fa338245bef7e01fe,,True,True,ed51abe026e84ed9d8bb09b2ac6fb186286f9aefa70cb04401e3f5777dbd64f0,Tests_passed,986b6176f25d13514b2f0ebe23960938e4bba3f59830d5c0bf875b352b48aed1,Tests_passed,True,True
249,refs/remotes/origin/pull/565,38b0a870b3c6fa70a7186739728d901e1d37635f,fa66d0bd38d4c45a1379f55912816406cf90b536,903b77a2f8e00b09112f40a1e4b8ee09abff0afd,,False,True,cb68b03179dc5fafe6fd353078d32d6c1052efac74bc7a1737b052828a56f526,Tests_timedout,e650fa68aff59f961eb95b2231ee64f21eb4277dd7ac844e462b48256ad2eb66,Tests_timedout,False,False
250,refs/remotes/origin/pull/576,bbe294bd5cc3a91aa7b0def9c6b9a1d922f33e2b,61861579b6eb7d7694d2b15d16acf698335fe31d,d9aee576129ab0e3d7ba1d61d4d45704cdd0a864,,False,True,5a5c935d3adf003c696a69ad0f910d97124d07af8d2ff7363a8f371a94215db1,Tests_timedout,d53fbfc05740a1b2b259e2fa0f67ad5d3e6dd84c1124c942c424d77def72581b,Tests_timedout,False,False
252,refs/remotes/origin/pull/620,bb036c74aa5df3122ae8ff4f4b20cfa21bcf2265,8aeef5b74f9057f10c090e4c7ea3d644b2215178,c3471681bde6a7850e276cbb9b3bb76c626d88d9,,False,True,34e6b7ed3ab74a24bb7c6c88bf0753fbd09b3e19835c1472966c774645da3476,Tests_timedout,f1c355c50eec146dd3562c1289b84d414df16a8a3b376682eebe3b2b903ddb7e,Tests_timedout,False,False
253,refs/remotes/origin/pull/649,e8d87859b576c378a49d72d807bc5b0a96c44bc9,69ab39bb3d358438cb047fdd10f9ff440f840609,c87a732681f82eae948ff0d62d9df91087a875fe,,True,True,ba5edbc5e2848f3b7a4d73e2fe6d8921808b7daa07c0edc566416e623e581cbe,Tests_passed,29993c5f9a7b1e3b343d3539ac066104f4ef0bf3a97c937ea9442cd16249d027,Tests_passed,True,True
254,refs/remotes/origin/pull/649,598ff0e621837d26c614c94d528aa95cba2fb60f,a0b05f6a7989ad0133e529279eefe302b715b387,4a6ccbf32e20dd5d30a101c68ccdda9720ab66af,,True,True,f57a3993f632b869367bbda943ca2346f922b6aac9386ce85b27ba074960a88b,Tests_passed,65e4c0c90ece3736bc6c115adab861f66ce05f8b0de97c44d0ffaa883193a4db,Tests_passed,True,True
255,refs/remotes/origin/pull/691,35759d0a000d8ea4bd238e736572bf94bc7891d9,670d334181804b7af982b523335beb547256fb3c,9cd9d4c3588c840b839499a4e220874a0020c7e2,,True,True,7008be87b994600f516efd1bfcbed3e9e14e6c08d946680b442449277c3112fd,Tests_passed,bb5176c97ccb99479231cf7e1437be321ff8d4345bd0a837a683416d979cc67c,Tests_passed,True,True
256,refs/remotes/origin/pull/807,a12a9abc92168b998a14edfa1118eb3e84d6b8bb,19dac8288d388c838b8e84407f67ef00c72089ee,81f8493f0fb4d17294ddc1ac5d5713cd12245c8a,,False,False,,,,,,False
