idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
177,refs/remotes/origin/release/2020.3,b6d18f00c0e1a96905904b88cb30326733d8f2e2,ec8d1f6792a844602527db87a1efe05ee53ae39c,e50db4b08f42e68f3f50e348872a0c335ced4fe8,,True,True,5162d7e7f2ae33fa97a6d06fca2321f6b22e94d98366d64a52d39c9989a42257,Tests_passed,9db3e8142c7b0385bad58279e1c3243f341861e8d8284822df2e6820fc09d8f5,Tests_passed,True,True
178,refs/remotes/origin/release/2020.3,a61f0bc1e6fc34a939111857035fd87b775b6521,7d90d0d1c115139f3dcdf60878a87436527bbb82,81731dca4277dc5842ea7a7a121e2ea1cdf4b803,,False,False,,,,,,False
179,refs/remotes/origin/release/2021.2,01dc92dd7114d69a1f7cd3ca5befb9e62e7356f5,fccddc4c356f7c53ac23b4bc3ebd4813e73f2508,251bfddb8a173895554909bd0f956ecb0cfecc8f,,True,True,2f731cc14056c54649b52601ec01a0357f87f7dece28b1ba0ea1ee8d6317871e,Tests_passed,f9749b70ccc6b27fc4ce035e0370e10ed3980e7258d645ef4a1b733002f0a2f5,Tests_passed,True,True
180,refs/remotes/origin/release/2021.2,f49ec35c3869faf4d713293ff58041005243ca26,4ebe633db3b28d1c468d3b91deed64b5105c9757,ef62d945bb6fd044d03fc504998b5785b7622280,,True,True,8005513c7dc6795a1b93af8af481db104548393f3261b4ab2c451c67ed700311,Tests_passed,83b51f9263b3c3c5add543772653f201061b5449b6423a66040db5a2d4e9a28e,Tests_passed,True,True
181,refs/remotes/origin/release/2021.2,4ebe633db3b28d1c468d3b91deed64b5105c9757,d47f12f54439fecd447f748178898ef47450e6fa,5fd02f7fec74524f470cd28c7a039c19bfa34b7b,,False,True,bf741b6b073dbf512399f8bf7f9fa610794340f2aa0f6c7ded42cf8169a1df90,Tests_failed,3522649abf55df7578b20e1b916b36688419e9a6d21840e4f89c01e50e78ce28,Tests_passed,False,False
182,refs/remotes/origin/release/2021.2,d47f12f54439fecd447f748178898ef47450e6fa,6778f119f23429cc9bb50347518d4b17963eb781,441fcb7ffeff6e129bb071ee5101e15281c21f78,,False,False,,,,,,False
183,refs/remotes/origin/release/2021.2,0a641020d5539b133308d84d854ac402903bd817,2808e258c45e0cb4ae2f69dfd3704fa673ea1055,fa16299ba7e37237f608fe3e205c0e4a785ce93d,,False,False,,,,,,False
184,refs/remotes/origin/release/2021.2,2808e258c45e0cb4ae2f69dfd3704fa673ea1055,e50db4b08f42e68f3f50e348872a0c335ced4fe8,663e76460f3eaf938bf573c3d951a4ac25e59ada,,False,False,,,,,,False
185,refs/remotes/origin/release/2022.2,cbb0e5b6dd200c30ddeef3fbf037c345ef04ee3f,60f6caf3ff36506926c8c7ce0fcb78effb69203f,251bfddb8a173895554909bd0f956ecb0cfecc8f,,True,True,5c00e27d2605ae143a3efd7a4970cf58d19b46c7de8ff3637431e5de1c187af8,Tests_passed,f9749b70ccc6b27fc4ce035e0370e10ed3980e7258d645ef4a1b733002f0a2f5,Tests_passed,True,True
186,refs/remotes/origin/release/2022.2,0ec20321499bca96358b7af5bec3a47276c26411,2206df0184937de7a51b7c742ebadc0841738c82,ef62d945bb6fd044d03fc504998b5785b7622280,,False,False,,,,,,False
187,refs/remotes/origin/release/2022.2,2206df0184937de7a51b7c742ebadc0841738c82,58644a7dba5a083f9eba3688226b54bc96379537,5fd02f7fec74524f470cd28c7a039c19bfa34b7b,,False,False,,,,,,False
188,refs/remotes/origin/release/2022.2,58644a7dba5a083f9eba3688226b54bc96379537,1596d8d54889651d45a9685f33888b72b0982b3e,441fcb7ffeff6e129bb071ee5101e15281c21f78,,False,False,,,,,,False
189,refs/remotes/origin/release/2022.2,1596d8d54889651d45a9685f33888b72b0982b3e,f76e5cb7cbc333d5dd8e8c2894d9445229b0b6fd,fa16299ba7e37237f608fe3e205c0e4a785ce93d,,False,False,,,,,,False
