idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
370,refs/heads/master,5ed7bca18b38ac3bed8c5463b7a46f007c3fc43e,f9f8d2f97d4ed1afe1339d0bd21ce953dfc49025,5e0c63ccc2759f2c7640eac7f4dd4b947b7d5e95,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f9f8d2f97d4ed1afe1339d0bd21ce953dfc49025_5e0c63ccc2759f2c7640eac7f4dd4b947b7d5e95_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f9f8d2f97d4ed1afe1339d0bd21ce953dfc49025_5e0c63ccc2759f2c7640eac7f4dd4b947b7d5e95_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f9f8d2f97d4ed1afe1339d0bd21ce953dfc49025_5e0c63ccc2759f2c7640eac7f4dd4b947b7d5e95_left_right.log'}",False,True,4,8,False,,,,,,False
372,refs/heads/master,7406fa057d1dcb35d2f23a6de03927e9b7d34257,a948b258ed22a5588b24b50b4f47e18518edffba,8aa6ae0a58f2cf7a1757de7afc84bc99a4ea42a3,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a948b258ed22a5588b24b50b4f47e18518edffba_8aa6ae0a58f2cf7a1757de7afc84bc99a4ea42a3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a948b258ed22a5588b24b50b4f47e18518edffba_8aa6ae0a58f2cf7a1757de7afc84bc99a4ea42a3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a948b258ed22a5588b24b50b4f47e18518edffba_8aa6ae0a58f2cf7a1757de7afc84bc99a4ea42a3_left_right.log'}",False,True,12,129,False,,,,,,False
373,refs/heads/master,a948b258ed22a5588b24b50b4f47e18518edffba,ec6b0a75aa654032cc8f6ce685057330c0a6fbdf,5952ec4689f7d430a5954f872d5f2398328d0c64,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/ec6b0a75aa654032cc8f6ce685057330c0a6fbdf_5952ec4689f7d430a5954f872d5f2398328d0c64_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/ec6b0a75aa654032cc8f6ce685057330c0a6fbdf_5952ec4689f7d430a5954f872d5f2398328d0c64_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/ec6b0a75aa654032cc8f6ce685057330c0a6fbdf_5952ec4689f7d430a5954f872d5f2398328d0c64_left_right.log'}",False,True,8,105,False,,,,,,False
374,refs/heads/master,ec6b0a75aa654032cc8f6ce685057330c0a6fbdf,9cd1d59bb5ea6cb0b4560e6d70e5768f9001e19b,8703b139d140f1043a07739547b82246b6286667,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9cd1d59bb5ea6cb0b4560e6d70e5768f9001e19b_8703b139d140f1043a07739547b82246b6286667_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9cd1d59bb5ea6cb0b4560e6d70e5768f9001e19b_8703b139d140f1043a07739547b82246b6286667_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9cd1d59bb5ea6cb0b4560e6d70e5768f9001e19b_8703b139d140f1043a07739547b82246b6286667_left_right.log'}",False,True,6,104,False,,,,,,False
375,refs/heads/master,9cd1d59bb5ea6cb0b4560e6d70e5768f9001e19b,a028fe9686a54aa6da8554bb4ffa02d899720163,4501c7a19badd931c7ddb08225f39a85778d8e96,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a028fe9686a54aa6da8554bb4ffa02d899720163_4501c7a19badd931c7ddb08225f39a85778d8e96_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a028fe9686a54aa6da8554bb4ffa02d899720163_4501c7a19badd931c7ddb08225f39a85778d8e96_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a028fe9686a54aa6da8554bb4ffa02d899720163_4501c7a19badd931c7ddb08225f39a85778d8e96_left_right.log'}",True,True,9,141,False,8bbeaf7d3798202a021180df05202a987bb212c9e6a998fa7182ad0ddea0cd66,Tests_failed,788679ac5b4f1df37e156172a2905d3048d62420fee58721a395d59359611be4,Tests_failed,False,False
377,refs/heads/master,891095b2fd1cdbb0bfa2d49ebed10f5a8e5ce840,12feadb64f79ee76da14e04745b1f400d117dfa2,68c4d08a57e1851371ee8082497e53391c483c66,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/12feadb64f79ee76da14e04745b1f400d117dfa2_68c4d08a57e1851371ee8082497e53391c483c66_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/12feadb64f79ee76da14e04745b1f400d117dfa2_68c4d08a57e1851371ee8082497e53391c483c66_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/12feadb64f79ee76da14e04745b1f400d117dfa2_68c4d08a57e1851371ee8082497e53391c483c66_left_right.log'}",True,True,17,754,False,d7da29c8850bc3f9f8e9af8acb8bf461c5f2ac0224bc54058d5b7ff13eae33bd,Tests_failed,17e96492d74cab63fb8733d5981ce0f5d31290a6d9e5e8d25e55a7132ec437e0,Tests_failed,False,False
378,refs/heads/master,12feadb64f79ee76da14e04745b1f400d117dfa2,9d098d68a15022b8d406cfa1da45c165d199ce0a,c539739134977f953fcafbff9b3bb9d519b56af7,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9d098d68a15022b8d406cfa1da45c165d199ce0a_c539739134977f953fcafbff9b3bb9d519b56af7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9d098d68a15022b8d406cfa1da45c165d199ce0a_c539739134977f953fcafbff9b3bb9d519b56af7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9d098d68a15022b8d406cfa1da45c165d199ce0a_c539739134977f953fcafbff9b3bb9d519b56af7_left_right.log'}",True,True,8,41,False,,,,,,False
379,refs/heads/master,c539739134977f953fcafbff9b3bb9d519b56af7,fe6e050e87117f64050d754571d7e39506b90bcd,9f866c34208eabe7b5e983c058e67a85e9e49cc6,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fe6e050e87117f64050d754571d7e39506b90bcd_9f866c34208eabe7b5e983c058e67a85e9e49cc6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fe6e050e87117f64050d754571d7e39506b90bcd_9f866c34208eabe7b5e983c058e67a85e9e49cc6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fe6e050e87117f64050d754571d7e39506b90bcd_9f866c34208eabe7b5e983c058e67a85e9e49cc6_left_right.log'}",True,True,5,24,False,,,,,,False
380,refs/heads/master,fe6e050e87117f64050d754571d7e39506b90bcd,87d8b1c5269695ca7ee81db06b6113d71c7f722b,41472320a0df388482a8b5a81f3bd9dd7f45692a,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/87d8b1c5269695ca7ee81db06b6113d71c7f722b_41472320a0df388482a8b5a81f3bd9dd7f45692a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/87d8b1c5269695ca7ee81db06b6113d71c7f722b_41472320a0df388482a8b5a81f3bd9dd7f45692a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/87d8b1c5269695ca7ee81db06b6113d71c7f722b_41472320a0df388482a8b5a81f3bd9dd7f45692a_left_right.log'}",False,True,3,4,False,,,,,,False
383,refs/heads/master,1f7777658ed4c1fe3d6bf5dea2035d3220589e87,170f2d0a261421058d70f40c3319af2f039e91cb,df02d16e176e6dce88454add6b4685e4c8384e36,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/170f2d0a261421058d70f40c3319af2f039e91cb_df02d16e176e6dce88454add6b4685e4c8384e36_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/170f2d0a261421058d70f40c3319af2f039e91cb_df02d16e176e6dce88454add6b4685e4c8384e36_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/170f2d0a261421058d70f40c3319af2f039e91cb_df02d16e176e6dce88454add6b4685e4c8384e36_left_right.log'}",True,True,10,677,False,,,,,,False
384,refs/heads/master,b3fd6a260817b973b78e269a6fa4795b820a94ca,6137973192d125598b03c5cbfb57e01e28c61c49,33f3ffa9feecc8c3c8211ff8fc3cfbc2f4f5f753,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6137973192d125598b03c5cbfb57e01e28c61c49_33f3ffa9feecc8c3c8211ff8fc3cfbc2f4f5f753_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6137973192d125598b03c5cbfb57e01e28c61c49_33f3ffa9feecc8c3c8211ff8fc3cfbc2f4f5f753_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6137973192d125598b03c5cbfb57e01e28c61c49_33f3ffa9feecc8c3c8211ff8fc3cfbc2f4f5f753_left_right.log'}",True,True,10,677,False,,,,,,False
385,refs/heads/master,89b03a58ef9760a39e8ce38b0eded78b162bd93b,3298fe3a80390387beed6f4c0194386461fdcd85,b58743bef1c7914b31b218f73ab1a8f8d5f9fbf3,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3298fe3a80390387beed6f4c0194386461fdcd85_b58743bef1c7914b31b218f73ab1a8f8d5f9fbf3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3298fe3a80390387beed6f4c0194386461fdcd85_b58743bef1c7914b31b218f73ab1a8f8d5f9fbf3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/3298fe3a80390387beed6f4c0194386461fdcd85_b58743bef1c7914b31b218f73ab1a8f8d5f9fbf3_left_right.log'}",True,True,91,2222,False,3cf9774f731112426590c370d45bb1415e0dfa8f76062fb468f59195db3383c2,Tests_failed,7ee0210cede7221db1a6b217cef31fa672e9ccf3cf6417bc2ec6ed9abeec2309,Tests_failed,False,False
386,refs/heads/master,3298fe3a80390387beed6f4c0194386461fdcd85,fd5935b5589d268c45b6a4bc6061732222440d2c,906b9b92a12c5e4c8512b466ca725d2cb74e2653,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fd5935b5589d268c45b6a4bc6061732222440d2c_906b9b92a12c5e4c8512b466ca725d2cb74e2653_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fd5935b5589d268c45b6a4bc6061732222440d2c_906b9b92a12c5e4c8512b466ca725d2cb74e2653_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fd5935b5589d268c45b6a4bc6061732222440d2c_906b9b92a12c5e4c8512b466ca725d2cb74e2653_left_right.log'}",True,True,91,2184,False,,Git_checkout_failed,,Git_checkout_failed,False,False
387,refs/heads/master,fd5935b5589d268c45b6a4bc6061732222440d2c,a1257fddc11637cb2e544d0712e7a932e042a6eb,a91df035b0515162870b9fae792ab2c84a1063ef,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a1257fddc11637cb2e544d0712e7a932e042a6eb_a91df035b0515162870b9fae792ab2c84a1063ef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a1257fddc11637cb2e544d0712e7a932e042a6eb_a91df035b0515162870b9fae792ab2c84a1063ef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/a1257fddc11637cb2e544d0712e7a932e042a6eb_a91df035b0515162870b9fae792ab2c84a1063ef_left_right.log'}",True,True,91,2108,False,a4e94e981c9582ea840c66e708ae85532becf24c95e765690fcd4f3c0ddcd64c,Tests_failed,9d7d556643989c271c76c254c3e837a10c3e995e51dadfa449d12dde223fffbd,Tests_failed,False,False
388,refs/heads/master,a1257fddc11637cb2e544d0712e7a932e042a6eb,aaaebfa3f52a2c48f039c6aefec978b6c7194306,a77e3c88e03acf5fecff2493b00c49a71b2ef5ba,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/aaaebfa3f52a2c48f039c6aefec978b6c7194306_a77e3c88e03acf5fecff2493b00c49a71b2ef5ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/aaaebfa3f52a2c48f039c6aefec978b6c7194306_a77e3c88e03acf5fecff2493b00c49a71b2ef5ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/aaaebfa3f52a2c48f039c6aefec978b6c7194306_a77e3c88e03acf5fecff2493b00c49a71b2ef5ba_left_right.log'}",True,True,91,2096,False,,Git_checkout_failed,,Git_checkout_failed,False,False
389,refs/heads/master,aaaebfa3f52a2c48f039c6aefec978b6c7194306,dd397f72988f09e6ede838ca9824887017f538c5,e5c083d7f9bdb52af31a92e4e27d9a0dd7210d5b,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/dd397f72988f09e6ede838ca9824887017f538c5_e5c083d7f9bdb52af31a92e4e27d9a0dd7210d5b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/dd397f72988f09e6ede838ca9824887017f538c5_e5c083d7f9bdb52af31a92e4e27d9a0dd7210d5b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/dd397f72988f09e6ede838ca9824887017f538c5_e5c083d7f9bdb52af31a92e4e27d9a0dd7210d5b_left_right.log'}",True,True,90,776,False,,Git_checkout_failed,,Git_checkout_failed,False,False
390,refs/heads/master,faa9a558ea98e200d29735c0ed5ece2631c233a3,f2f4425b40ede0aeb2ccb086f349426f9265d69d,98aef5dcad1dcf8daaaf125d3348cdbbbf98347f,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f2f4425b40ede0aeb2ccb086f349426f9265d69d_98aef5dcad1dcf8daaaf125d3348cdbbbf98347f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f2f4425b40ede0aeb2ccb086f349426f9265d69d_98aef5dcad1dcf8daaaf125d3348cdbbbf98347f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/f2f4425b40ede0aeb2ccb086f349426f9265d69d_98aef5dcad1dcf8daaaf125d3348cdbbbf98347f_left_right.log'}",True,True,14,458,False,08264bd17d410e9e810589ff687e2b6c6c3d7119bf843d7c28e592fbe216088c,Tests_failed,d16c584ebb5ed5c9d22be586ad109f6ac1fbada06ace967e734f03992c60c7e9,Tests_failed,False,False
392,refs/heads/master,042f6a03fcf7d892bbbd87f658c2a1a043c0e5a3,c360f9814c13eb222b43a51669b99130d86cd689,e3628d65d1e6511df84e65c6a9f241ba8d466664,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/c360f9814c13eb222b43a51669b99130d86cd689_e3628d65d1e6511df84e65c6a9f241ba8d466664_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/c360f9814c13eb222b43a51669b99130d86cd689_e3628d65d1e6511df84e65c6a9f241ba8d466664_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/c360f9814c13eb222b43a51669b99130d86cd689_e3628d65d1e6511df84e65c6a9f241ba8d466664_left_right.log'}",True,True,17,358,False,15446ab86111467ef8a01763984f4610d1113980feba5604bfcda42545a23f61,Tests_failed,5f1a6e8b0c2a40011504798fc8937de3da9248b73cf18e4c15b32de7795386bb,Tests_failed,False,False
393,refs/heads/master,e47d9f2e3d941e775790e0e5682dbad2233f689c,2370c2d932014353855f1c2ddb596b07c3672c39,ee2c86ca4d4540311d0e1272287db8d1bae17db0,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2370c2d932014353855f1c2ddb596b07c3672c39_ee2c86ca4d4540311d0e1272287db8d1bae17db0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2370c2d932014353855f1c2ddb596b07c3672c39_ee2c86ca4d4540311d0e1272287db8d1bae17db0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/2370c2d932014353855f1c2ddb596b07c3672c39_ee2c86ca4d4540311d0e1272287db8d1bae17db0_left_right.log'}",True,True,9,159,False,2b710386d471da3d0dd61ef04be38878f5b920ab2377d93290fe7f420b353dc4,Tests_failed,9bd9450ed4018f3171e59f37e07a92545e7acf21d88efa933638eede612849dd,Tests_failed,False,False
395,refs/heads/master,76ff034c85c7f2fa2a399945c4b957e39b67da28,cfdec440ffe78b9734d0ff125b3a561e605dfdb6,51dd25432c74003acbecb5d99cd2f30ab0505f5f,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/cfdec440ffe78b9734d0ff125b3a561e605dfdb6_51dd25432c74003acbecb5d99cd2f30ab0505f5f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/cfdec440ffe78b9734d0ff125b3a561e605dfdb6_51dd25432c74003acbecb5d99cd2f30ab0505f5f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/cfdec440ffe78b9734d0ff125b3a561e605dfdb6_51dd25432c74003acbecb5d99cd2f30ab0505f5f_left_right.log'}",True,True,21,2255,False,,,,,,False
397,refs/heads/master,7b540baeb358bf2b8b9e7c8b5578afc6ebdba643,31dd70da856c2fa5d8076d52836cca0417bd9e3d,78e3dc94e23908b6afcefd9725537bc3d674ff77,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/31dd70da856c2fa5d8076d52836cca0417bd9e3d_78e3dc94e23908b6afcefd9725537bc3d674ff77_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/31dd70da856c2fa5d8076d52836cca0417bd9e3d_78e3dc94e23908b6afcefd9725537bc3d674ff77_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/31dd70da856c2fa5d8076d52836cca0417bd9e3d_78e3dc94e23908b6afcefd9725537bc3d674ff77_left_right.log'}",True,True,11,251,False,,,,,,False
398,refs/heads/master,78e3dc94e23908b6afcefd9725537bc3d674ff77,577f6fc2ef076101d7a0f2e145a4d41ac663753f,4902306a6df8d2aeec5f118ab38d7f1cac98e251,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/577f6fc2ef076101d7a0f2e145a4d41ac663753f_4902306a6df8d2aeec5f118ab38d7f1cac98e251_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/577f6fc2ef076101d7a0f2e145a4d41ac663753f_4902306a6df8d2aeec5f118ab38d7f1cac98e251_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/577f6fc2ef076101d7a0f2e145a4d41ac663753f_4902306a6df8d2aeec5f118ab38d7f1cac98e251_left_right.log'}",True,True,27,1442,False,bd71e48b29bf868c107ff3e1f448fb30c054d0533a45e90690c1ff9df43823a9,Tests_failed,466f9c4f166d99a901e31ad40f94551d85954b4e47c45303c9b9684feee2edfe,Tests_failed,False,False
399,refs/heads/master,577f6fc2ef076101d7a0f2e145a4d41ac663753f,722c705f52bd8ebf222d22ad94aa7bbdbc835ffa,8ef5850bf35273d16aea3b5632760d76d681b001,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/722c705f52bd8ebf222d22ad94aa7bbdbc835ffa_8ef5850bf35273d16aea3b5632760d76d681b001_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/722c705f52bd8ebf222d22ad94aa7bbdbc835ffa_8ef5850bf35273d16aea3b5632760d76d681b001_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/722c705f52bd8ebf222d22ad94aa7bbdbc835ffa_8ef5850bf35273d16aea3b5632760d76d681b001_left_right.log'}",True,True,24,1408,False,275f028ad1822497e9228f843af207b8eaf4f388fea61a77448b52ac74d48559,Tests_failed,927f09b591031b6c35ea0d587d3ffa012244a56e013b4bfffa18972cce047e21,Tests_failed,False,False
400,refs/heads/master,722c705f52bd8ebf222d22ad94aa7bbdbc835ffa,b561f187ec610643770e8a92653c10a76498e0db,0ccd7432654f6ed23bc7e9f014b9d23234acd909,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b561f187ec610643770e8a92653c10a76498e0db_0ccd7432654f6ed23bc7e9f014b9d23234acd909_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b561f187ec610643770e8a92653c10a76498e0db_0ccd7432654f6ed23bc7e9f014b9d23234acd909_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b561f187ec610643770e8a92653c10a76498e0db_0ccd7432654f6ed23bc7e9f014b9d23234acd909_left_right.log'}",True,True,7,218,False,,,,,,False
401,refs/heads/master,1941afc64295e2c5a309c7ca0cad92b3b546993b,fc14da2b148a7dacb3f51b47ee39c1578e3f4eb1,4094043076c5a6e8475c0c787b6dbe2144759ee1,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fc14da2b148a7dacb3f51b47ee39c1578e3f4eb1_4094043076c5a6e8475c0c787b6dbe2144759ee1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fc14da2b148a7dacb3f51b47ee39c1578e3f4eb1_4094043076c5a6e8475c0c787b6dbe2144759ee1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/fc14da2b148a7dacb3f51b47ee39c1578e3f4eb1_4094043076c5a6e8475c0c787b6dbe2144759ee1_left_right.log'}",True,True,9,179,False,,,,,,False
402,refs/heads/master,21e6965f9a9da338c3fafcf13219b5617596c59e,894ab25475cf601d7e108cf4bfbcf7bd1a9943a2,744466013fa1c04ba8450dbbdabce2c5243f1999,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/894ab25475cf601d7e108cf4bfbcf7bd1a9943a2_744466013fa1c04ba8450dbbdabce2c5243f1999_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/894ab25475cf601d7e108cf4bfbcf7bd1a9943a2_744466013fa1c04ba8450dbbdabce2c5243f1999_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/894ab25475cf601d7e108cf4bfbcf7bd1a9943a2_744466013fa1c04ba8450dbbdabce2c5243f1999_left_right.log'}",True,True,20,260,False,,Git_checkout_failed,,Git_checkout_failed,False,False
404,refs/remotes/origin/pull/1012,784acc1cde06f5410a540021c923f21285d7cda1,9722037fcdd46d1d4549fc02f2f3ab12aa95c162,edc75f9d11e199cc4975c569634e489cb2f65cc5,,True,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9722037fcdd46d1d4549fc02f2f3ab12aa95c162_edc75f9d11e199cc4975c569634e489cb2f65cc5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9722037fcdd46d1d4549fc02f2f3ab12aa95c162_edc75f9d11e199cc4975c569634e489cb2f65cc5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/9722037fcdd46d1d4549fc02f2f3ab12aa95c162_edc75f9d11e199cc4975c569634e489cb2f65cc5_left_right.log'}",True,True,30,265,True,e0aee40c0966287a4c357b5e4bea7fcc94a16513811488bd8ca746fc23626b87,Tests_passed,97b40522ce17f8eae40a0d8d10b2a3b183e965a4817c375ef151b5c8a8d090a5,Tests_passed,True,True
405,refs/remotes/origin/pull/1029,86ecdfe9cd4deeeb31a89fc0a6c9b72a8e484e67,53f1ed057e49e7fe88fc9bdae68b6f666788ccfe,6157868ea5b337768d8291c5c261e92914b09926,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/53f1ed057e49e7fe88fc9bdae68b6f666788ccfe_6157868ea5b337768d8291c5c261e92914b09926_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/53f1ed057e49e7fe88fc9bdae68b6f666788ccfe_6157868ea5b337768d8291c5c261e92914b09926_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/53f1ed057e49e7fe88fc9bdae68b6f666788ccfe_6157868ea5b337768d8291c5c261e92914b09926_left_right.log'}",False,True,2,2,False,,,,,,False
406,refs/remotes/origin/pull/1047,c57173735528a11bbcd78ae11825352b2c4e1a77,b6618b7dbf0adc9695208819518752b8de369582,6c7bcd849740ea475159d30bec56cc734c8d1267,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b6618b7dbf0adc9695208819518752b8de369582_6c7bcd849740ea475159d30bec56cc734c8d1267_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b6618b7dbf0adc9695208819518752b8de369582_6c7bcd849740ea475159d30bec56cc734c8d1267_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/b6618b7dbf0adc9695208819518752b8de369582_6c7bcd849740ea475159d30bec56cc734c8d1267_left_right.log'}",False,True,4,12,False,,,,,,False
408,refs/remotes/origin/pull/206,97db6289fc5ff02fda82ae5d230fc9e1c9d1c2b9,6b0a3581f86d4d40ca9a3d1739832b807d8a239f,2f1ad0af52ce2affbeb4d6968a795bf32bbb5c01,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6b0a3581f86d4d40ca9a3d1739832b807d8a239f_2f1ad0af52ce2affbeb4d6968a795bf32bbb5c01_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6b0a3581f86d4d40ca9a3d1739832b807d8a239f_2f1ad0af52ce2affbeb4d6968a795bf32bbb5c01_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/6b0a3581f86d4d40ca9a3d1739832b807d8a239f_2f1ad0af52ce2affbeb4d6968a795bf32bbb5c01_left_right.log'}",True,True,128,10067,False,,,,,,False
409,refs/remotes/origin/pull/512,174df0fb02f2a1c4d491a7115c6d5b193ec8350e,57c1daf1d130ff183eb5d89d7fc2cac7c7fcf07d,3f4315e4357a34389cd6cab85b6ef2273baa069a,,False,"{'base_left': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/57c1daf1d130ff183eb5d89d7fc2cac7c7fcf07d_3f4315e4357a34389cd6cab85b6ef2273baa069a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/57c1daf1d130ff183eb5d89d7fc2cac7c7fcf07d_3f4315e4357a34389cd6cab85b6ef2273baa069a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/masterthought/cucumber-reporting/57c1daf1d130ff183eb5d89d7fc2cac7c7fcf07d_3f4315e4357a34389cd6cab85b6ef2273baa069a_left_right.log'}",True,True,48,870,False,,,,,,False
